c_obs,i_obs
0.0047422049146804614,0.0034258700467766573
0.0011923318211067273,0.026071407907246918
-0.002650033545468584,-0.012271411997469393
-0.00631950947903653,-0.015300875377004938
0.00311869160051583,-0.0008161546963791563
0.0017799561233192522,0.014439309741318226
0.008632073586382153,0.0014519046079674
0.01119230830969252,0.03620299469847662
0.011516302616553432,0.05211697022574609
0.01192399573519382,0.04430524265679686
0.006399994025788383,0.03584640491937944
0.009881778991957685,0.0006909953812544341
-0.0014425714098585674,-0.00977784032785723
0.006975215222541499,0.02503069500795145
0.01702052343418896,0.036349019316606265
0.007839004342569459,0.028470451547199935
0.015036193677574281,0.00440527714464072
0.0158721326534396,0.032893771110119194
0.02172846142303223,0.041686130637564114
0.010569469401578194,0.023992326589469017
0.015552509600076717,0.024906697266059846
0.022920746921833598,0.06438039060437116
0.02247847908323541,0.04366528095508839
0.018068879780842265,0.046332029118383494
0.024713815067556894,0.04956800131670368
0.030188605400795286,0.0673261829839582
0.022962471892908207,0.02412620061415021
0.01646859445531223,0.017363474733804247
0.019853066384600295,0.019936701505713514
0.026886895458123797,0.05162216491076692
0.023113792079588132,0.04433502498411766
0.03647794204295272,0.05233592587460299
0.02676134390700858,0.022707081186494598
0.02335293572724377,0.013486862943923634
0.027110257735027746,0.015874376586474125
0.022728897899996624,-0.011076605730382976
0.01990726154329466,-0.026750867788444526
0.013485669587093563,-0.0442130635829163
0.0120122389313884,-0.0389163147203182
0.011917488129661393,-0.03798274850453675
0.014705577907702532,-0.025259005017320767
0.008802108318051864,-0.040759025547928776
0.013500079936763732,-0.000856084188930302
0.013791395590586737,-0.015221684027064041
0.00803627324125476,-0.0021097652377920512
0.01288036826066035,0.00780104551412951
0.016964585672499984,0.034735027969725496
0.005499735789933478,-0.03986810033618576
0.009693003915047575,-0.049191087550256606
0.011294411647303186,0.0048959077053866385
0.011074479405147193,0.0003028545382180725
