c_obs,i_obs
0.001177384601267528,-0.0004585293340784973
-0.009482094595208528,-0.0069079552206909945
-0.011229709121933402,-0.028951922912740485
0.0019917392227037987,0.0025467773982014497
-0.006086047316038665,-0.03776517484819558
-0.001254010622382078,-0.03238640681498112
-0.006892550954836479,-0.020918791533217015
-0.008067150402064498,-0.017837303686405053
-0.005764088346753272,-0.013894376160550692
0.003909817920354418,0.02001211156611225
-0.0009115585741193563,0.015046091764479514
-0.006136733069357691,-0.041982200625588516
-0.007004886948924816,-0.02034872696566526
-0.006318996725730093,-0.008600981831768406
-0.007276900560512061,-0.03388469751225434
-0.022278447498074023,-0.07775830976395486
-0.021134670936575402,-0.10032661999956397
-0.028267857676735703,-0.08819082513375733
-0.02418110341677351,-0.031313333061025204
-0.017566678777429557,0.002385507431538187
-0.017311278430522995,-0.007646974911487749
-0.01765457471990226,-0.028387532092382425
-0.021261973402747193,-0.03302750118046022
-0.011682545585982388,-0.01941668003227419
-0.016436812434034685,0.022196376708253675
-0.011886933216457573,0.0369947111888326
-0.013513677820330687,0.019272886454768892
-0.011814696836223475,0.0007492534396059034
-0.009191667886488078,0.03692925847673776
-0.001152910346213515,0.05751998333889361
0.0017210951365302903,0.06880694373164438
0.0062263426816510205,0.06082468755497909
0.009135956746492074,0.06137771424119236
0.011811217965274668,0.07760177211812175
0.014206905967766645,0.09248595435163723
0.017896721601204143,0.06266862010155118
0.0070791664967610165,0.029336226935075406
0.013733921282979358,0.03594865890331183
0.01463101605289574,0.036167094082785116
0.013687184478989235,0.026014744253817577
0.013174587023131932,0.014461109792561083
0.011753777108705505,0.011955141473007193
0.009007852025931991,-0.014768193787154799
0.002560211817319855,-0.042075424317472125
-0.008926718134022451,-0.08643310079567404
-0.011952804131527009,-0.0783833853715996
-0.003800933951294395,-0.07714813709953443
-0.004967620021285854,-0.03286156662360349
-0.005030977666668483,-0.027855813194233435
-0.005457722189453056,0.0018550195673075437
0.0026816547925437723,0.01717122435216792
0.0010681289052416477,0.024888268435829267
-0.0023113047576946606,-0.012845176103388695
-0.008382268700978,-0.0792920002055442
-0.012467857621011392,-0.06813699695796806
-0.018790885690024992,-0.0990912713048394
-0.02434286215340798,-0.10162515165772218
-0.029862800559241006,-0.09316672308687483
-0.04300987179494756,-0.14439708724978992
-0.044800287173949245,-0.15110839460636202
-0.04845850164813649,-0.12162438048875258
-0.05423552778389903,-0.12025970844395703
-0.04864366131161139,-0.09433028891874172
-0.0489857302930983,-0.06274201177477678
-0.04248812672603509,-0.03539261772474629
-0.04197776725160614,-0.005294417358784498
-0.03490915463307042,-0.011400342600972606
-0.04164987350511076,-0.03623665302212664
-0.04293907416953153,-0.051899965717692995
-0.039900504636924655,-0.018823759472583152
-0.04191870061046512,-0.0010617760140825684
-0.030012049068720105,0.06407031133177449
-0.028039832995780035,0.06653246238315919
-0.021274228449605748,0.05630213440952521
-0.019113723920410663,0.05408226494168959
-0.014598125504502454,0.04650727257785922
-0.014095979892096783,0.038742530713340606
-0.014687715943833994,0.03603444129495128
-0.011403820507323349,0.0359020305013866
-0.007302104486360439,0.013565202880493277
-0.021638811482467477,-0.006555131784662139
-0.02068670775215745,-0.06601780745724013
-0.02879170531141466,-0.06876105674982666
-0.03416965670602828,-0.08190257733116325
-0.032507470890397,-0.08866089132530412
-0.04357782516163776,-0.09720277481492755
-0.04686736782774427,-0.12222583967305622
-0.04518791485854221,-0.0780678958130929
-0.05021220052431965,-0.06806097948104632
-0.04262898971014937,-0.06515920081142325
-0.054466055031345204,-0.09136431788222298
