c_obs,i_obs
0.0022367834440835286,-0.0008509235734622594
-0.0050130364256341835,-0.02330288897487283
-0.014390899719524071,-0.08424830620811624
-0.012754208989102896,-0.058523092774784576
-0.02129607752208643,-0.07497489618870071
-0.022408307736823493,-0.10052099882831793
-0.027258251382818177,-0.09877397509807587
-0.030240362179697205,-0.06850930040265135
-0.03142091927474969,-0.07850141892419356
-0.03187920196173133,-0.06109610790931389
-0.033733919778251874,-0.06509162257213649
-0.03154797434973097,-0.04541278852354715
-0.03574279072386477,-0.06187977180947904
-0.041972162088373344,-0.0689084414192483
-0.03468300330073225,-0.0337443337751712
-0.036756991370314074,-0.031267663479905
-0.030922492011768887,-0.011350080560782246
-0.0381437119517189,-0.04616122377980193
-0.03431300279612301,-0.035752376750992416
-0.042517948773186535,-0.05297561350089278
-0.03965063221436832,-0.060704779584977914
-0.047259201256571036,-0.08227841203986072
-0.049122922741870544,-0.07775791152686433
-0.0444346471072175,-0.0533491762692298
-0.045730309354402025,-0.04426478552562605
-0.05162074531687928,-0.05327857968839537
-0.05173325165736368,-0.021503643825274057
-0.03972704461394799,-0.003641909280079996
-0.04314185119371059,0.01046953302703081
-0.04025818730103559,-0.004837883495461227
-0.03697246048796857,0.014385811269866811
-0.03809964946221189,-2.001960381031731e-5
-0.031247206202741924,0.03316910635801916
-0.0298943366946808,0.008992885318707296
-0.02629904623956546,0.005422326006568353
-0.03145625658497046,-0.020245045424427115
-0.03773707445882705,-0.03808865020890874
-0.034104465095919655,-0.029462014441574133
-0.04936112712692978,-0.07069970143321104
-0.04474436190990321,-0.06678049122994201
-0.05043096313627321,-0.06143711637874034
-0.05094645737887868,-0.06718663026532899
-0.0482251255661583,-0.07099515316279803
-0.0502643042863154,-0.017197067339344944
-0.04005001769149032,-0.01931860262846866
-0.034602352444539484,0.01752335135383197
-0.05065356883654814,-0.035326290940831444
-0.04231178558334944,-0.055354731112568584
-0.04500624284853233,-0.04792704248829205
-0.043294639960620045,-0.0354273226502822
-0.04189819181777465,-0.04223839812774884
-0.041740997946330516,0.007257633252491701
-0.050801291107008095,-0.06996333610550533
-0.05164512354486136,-0.043558640547895294
-0.0429337096788325,-0.010663038710403408
-0.04731545319850036,-0.03718929770842597
-0.053879713427097575,-0.05945999260593017
-0.052712887705927684,-0.06803726360244111
-0.05351887781419481,-0.06031927047821386
-0.055436929853144266,-0.06630061452660996
-0.051864144169762275,-0.05579491590248193
-0.048694848823597994,-0.018291091791739395
-0.04505566959923156,-0.017279254625254026
-0.04958439785980302,-0.025591507077251788
-0.0509190576327354,-0.042705103710295664
-0.05605732898311143,-0.04814107580634808
-0.05169932688283295,-0.043427514124605195
-0.06127954808205062,-0.05591097693108271
-0.061228431839393346,-0.059706260845254905
-0.050494453609643476,-0.04200831092004535
-0.05665969039068903,-0.04023394740955874
-0.05046984536016429,-0.007808017447020941
-0.05077220800284786,0.010268432958070808
-0.04463381654021131,0.005537450050047593
-0.04278347877678131,0.022772665994871464
-0.04020778919858774,0.016256346883598654
-0.05158802848856448,-0.02600384360951645
-0.051732554180487916,-0.035990300272020354
-0.04664251199074563,-0.04032808736003449
-0.04123779666844968,-0.01167700968978636
-0.037929483918301546,0.0002134158136492799
-0.04037423032973792,0.02089830767521721
-0.04315734922540574,-0.017103135862889918
-0.04079039349266487,-0.01960649989731898
-0.043847036747220174,-0.029786986531287182
-0.04695647690710884,-0.0644779276995683
-0.06427690932849485,-0.10901839093382074
-0.04983299559079763,-0.08447897155124631
-0.05284207398476909,-0.05908341628761997
-0.060108212545826836,-0.08049647704288518
-0.06947461262476183,-0.11364150435724407
-0.07102170374937394,-0.1245400004434835
-0.06991444224506808,-0.08664359277634479
-0.06525248620147919,-0.06229514502615146
-0.05457691531169739,-0.005488034307560813
-0.053669788163897204,0.010782444641024612
-0.058310654763411955,-0.006062999025735996
-0.0538168569368742,-0.023811004018495157
-0.0556247370434734,0.005372745460915803
-0.051667026163740186,0.019704919377841697
-0.04682362273359802,-0.007272830932315452
-0.04639835437354269,-0.0068606680701472425
-0.05682159768264836,-0.047307369098824846
-0.06239405977193125,-0.10499406734021867
-0.06599230193224993,-0.0866169816219233
-0.06043993929212896,-0.07015957052375917
-0.07630148338045689,-0.11756790197345048
-0.07606964825755617,-0.1168254401568295
-0.08308954043632408,-0.13408107969539554
-0.08808542390231448,-0.1234254770017284
-0.08916027536518699,-0.13146143406298733
-0.08415034466444024,-0.12971806600278438
-0.09788081613107238,-0.12855304112218285
-0.09366402066315299,-0.08450431532384609
-0.0893471853822089,-0.0636083274566236
-0.07892129047504588,-0.013160040151122314
-0.07140193908064765,0.012529769915414563
-0.06869318877140865,0.019936176258907062
-0.06727372373749571,0.009019498660168653
-0.06891277973666361,0.01428959811469098
-0.0681387828415367,-0.022126029831763802
-0.06798968361863104,-0.0005193243807509657
-0.06404744105874466,-0.007930820520460798
-0.06979810469824636,-0.012132725922642452
-0.06199379396408753,-0.0039292815838259465
-0.06981477923094485,-0.04059781864061032
-0.06583413862724802,-0.03714357288455107
-0.06568473010388731,-0.022598911123396424
-0.06291993229825323,-0.011518657004004156
-0.0560993284448501,0.010765609103234933
-0.05353937873348317,0.023396208957287144
-0.04876980505544159,0.03866299256178007
-0.04863686794901611,0.03232067606875937
-0.04609064312322414,0.041125627727175276
-0.03881878150939153,0.026549811564895512
-0.046214056786638834,0.014588557886949825
-0.04362566694047415,0.021367312976941593
-0.03100087546439202,0.05190939081571396
-0.022695021842664843,0.1097512992941314
-0.024170620943662173,0.06411912382163004
-0.02311355239823735,0.036395049287988555
-0.028585225380392314,0.020032015539473702
-0.018701006405083785,0.01690921249002927
-0.02611446967738889,0.01925553294583021
-0.021228851144946173,0.010386926190713509
-0.018643939730500797,0.02809752616412434
-0.00874849265874497,0.0799981728881761
-0.007733315777344924,0.0746812170035096
0.005492535607683661,0.12716143159314125
0.009360605535943043,0.08215437119469657
0.003933936271964967,0.0667892182894545
0.008304040257723298,0.0503587384048144
0.00658967165877092,0.0758974646880199
0.01220594703358504,0.05646536920230043
0.016948717808895467,0.08661789148209569
0.021040768986975072,0.05898018865279657
0.019259173816312664,0.06329866727464889
0.01525573994128691,0.06483129597479641
0.015053189021603897,0.032076230975475954
0.02503533405852297,0.03167238833486743
0.014908581630717975,0.013605344774404116
0.020697444575597804,0.04241348975138397
0.021380974713887772,0.01862085578251812
0.01683348597913581,0.016769979169547398
0.01671454835219715,0.02071337532370571
0.01647942204786112,-0.0067843419034232365
0.016132616207217107,-0.02079009405198861
0.022010850333955216,0.023463184168119704
0.015737842800899206,-0.0036260078332186257
0.014464480470153609,-0.015539519151891987
0.013906883533454407,-0.003277602189992619
0.016014375314546456,0.012986461223761993
0.008012331997806424,-0.04308899391036911
0.004926940991809649,-0.07473433052984821
-0.008648802026962651,-0.0646442679068491
-0.0027972200114816667,-0.03672508250506381
-0.0010700248299121435,-0.013322776637233393
0.0013708781860552479,0.003299266779743815
0.001158268529408008,-0.013190972349874625
-0.00019596500012670581,-0.014589241189435637
-0.005306221140166911,-0.034033940853630325
-0.0048686851305457845,-0.034866726490290954
-0.00305516626419381,-0.024444957719483053
-0.010803990684624499,-0.04196329563600842
0.003585729511206438,0.03433195437961163
-0.003027307533824781,0.005949860459083094
-0.003514669626591167,0.004643223505110979
-0.0019742922256226914,0.011290696599379844
0.00306883988489854,0.03168142720356036
0.006165391916889557,0.05335674176082323
0.009170321500003732,0.07917555867725373
0.02253449138447679,0.0923849398807297
0.017652247054799966,0.07450180730450247
0.02527400492041783,0.03525665468870828
0.01709086581157773,0.027944169281946367
0.015707019038755966,0.030321628268468404
0.019898504390300845,0.04498174203701317
0.012787328171991016,0.024988175466969992
0.026908816862054957,0.06168659104531231
0.03247485034453573,0.09209146879420366
0.03128522464099313,0.0853720322133569
