c_obs,i_obs
-0.002199757772374766,0.0005362389902891793
0.005474019494391457,0.017830910949760376
-0.0032877850558673547,-0.029272633795373194
-0.0005999116730260074,-0.0072378986202911565
0.003017945524031964,0.003431150126755646
-0.00306068559993443,-0.015175991302969755
0.0071231253901538295,0.006509741027410164
0.007074951031312408,0.01993077147922938
0.000664676241526535,-0.0036275254218665585
-0.006712032713758373,-0.0156665598917643
-0.00431171644627084,-0.041000421077161446
-0.008162771237346626,-0.04004715418543443
-0.016032976498901057,-0.05265479980168844
-0.015276704950883735,-0.06511422810218168
-0.022091181590767953,-0.09219003586532871
-0.02167335212949845,-0.08863678931463428
-0.034392670476226475,-0.11902465054409442
-0.04927096284953497,-0.15392035615576574
-0.0465369844164184,-0.1613977718425571
-0.061999149689184074,-0.16435422157762553
-0.0583398633993977,-0.14421275286909213
-0.051669120579817734,-0.0905795371321323
-0.06211424897767591,-0.11304319936591205
-0.06077620817269531,-0.08792103980260446
-0.058583916314628656,-0.08805681106561279
-0.06246988929096189,-0.09764142029818443
-0.06632056577053311,-0.09264309720214955
-0.0766032463615862,-0.13200770994030717
-0.07470333753803837,-0.10285599020130073
-0.06376264211806726,-0.07794221821826527
-0.07398503572295129,-0.08173852971050934
-0.0653943414780015,-0.030193482260904302
-0.06857462900466468,-0.025004555999801045
-0.06701529868523966,-0.041057290064809404
-0.06217386790181054,-0.04099930872200108
-0.07009600117997303,-0.051284808734929264
-0.06041531878421676,-0.0034999312882528057
-0.06148602630846129,-0.015301133181178093
-0.05864278553237865,-0.0030537733311053602
-0.06155905718132658,-0.014839408523593021
-0.055776091207294765,0.00934611552872722
-0.058397627602130346,-0.02250784139120357
-0.05217563591144658,0.016685967866012456
-0.04862310742693206,0.007256515406678349
-0.05647308492068298,-0.01701867967155539
-0.055644854267769044,-0.015457342931327476
-0.05487870453437856,-0.015802791500339593
-0.045218583039807955,0.002562807393057971
-0.0431791143063767,0.04196198629995972
-0.03924141974549649,0.06924574096328147
-0.025059876896330907,0.08338043960658216
-0.023030344064474698,0.0788982007634155
-0.02074982513561988,0.07462284826795458
-0.022405411077709863,0.05953325007723159
-0.014680117374660621,0.04924691541979423
-0.023458424855509294,0.008768704115007724
-0.017420941414840775,0.014588617436420823
-0.030218543998552286,-0.0258830674305783
-0.030577081732072027,-0.029271351858952632
-0.02695233843949584,-0.022779587405405748
-0.02538875399142321,-0.0018835903768764516
-0.02239529295883706,-0.00256140177417751
-0.01580776103415285,0.040730606849055696
-0.0071011475273992045,0.05758421584365492
-0.01094459501373877,0.0512574705849803
-0.005533528225374529,0.04705626703271507
-0.008302199499297593,0.021900220169434874
-0.005525948422229539,0.05863860835185149
-0.004811736811023598,0.03625381642091075
-0.015088849884148856,-0.0021295287484673904
-0.006497551984323106,-0.02143014579681079
-0.017217258617867947,-0.05275617984273909
-0.016622955536195468,-0.03407231995234392
-0.021756102596961396,-0.06606761764936364
-0.01670397837720589,-0.014835452621189857
-0.014499166415388873,0.009926056911702319
-0.014724515269062361,-0.0126902597301619
-0.01972051921518381,-0.028559758212720655
-0.016375027486915005,-0.028129558885262633
-0.021445393770788763,-0.05990699341884269
-0.015459742444799026,-0.025583517188332596
-0.02291723388089414,-0.022858504135550118
-0.024745071036110306,-0.030212639527909448
-0.011003020211587295,0.02481855091377855
-0.0036656902354464003,0.06901314929745586
0.0037052977152850306,0.11102891137952138
0.011663016593236543,0.11257520742530219
0.014448747667563232,0.10685475228229409
0.007447406315032518,0.06642583239331581
0.008410141539142863,0.06281580267764046
0.022604873754473686,0.10163488147704859
0.009713655179508188,0.04208660412765594
0.019483642867785082,0.054726874093969584
0.019161307137644936,0.07333432057746685
0.027559058585142963,0.07529569557093507
0.03201366625513935,0.07856295999755093
0.027297888901950416,0.07381905237892218
0.0302935915026122,0.046815899069475246
0.030237053882435253,0.06545636702221469
0.03064243962741238,0.04423046185913801
0.025331770391163348,0.013935006043057387
