c_obs,i_obs
0.0008853929836906964,0.006996895610134985
-0.0013978958992349392,-0.015719958321789518
-0.008833563406818566,-0.04513455464106329
-0.008831622873372384,-0.05598020301381576
-0.0019319739978206516,-0.01675921196493972
-0.00416665332612045,-0.007378966888557168
-0.0038496910510754175,0.0011527715576360605
0.0005409918900634086,0.05190106757264918
0.006897433870684814,0.044799215097097674
0.013998339121244846,0.07273040839780391
0.011101667277296811,0.05152240985940553
0.008869319202001954,0.0573605091279399
0.01439378132259354,0.04140788955781891
0.016693717569408375,0.029851895220753336
0.011034334893811778,0.03788798410433125
0.014098877521777924,0.03917808334439908
0.014858550124638825,0.026984347149482113
0.02022259894068319,0.046338094814959055
0.02592880808798098,0.07148652153035365
0.03225624035941835,0.09034306680063314
0.03714184096005047,0.09180681333038812
0.03836183006146529,0.09713245595823776
0.03655581410177984,0.0881513904971471
0.042561500323350154,0.0752957350755713
0.03614384268899416,0.034708227199027636
0.03005944472509603,0.0047354299428658915
0.02615547606062223,-0.01757884989141688
0.02001461243748019,-0.016905813940760597
0.031627970591382046,-0.011073151602627892
0.03372489766230777,0.02308926605530214
0.040522058460057325,0.053728432970461565
0.031144149351377885,0.034757051644038535
0.035621264978490316,0.027898290898070183
0.025418837566213708,-0.0018859689618922083
0.0202109866913886,-0.03810816694776044
0.02414343160678124,-0.006848525918120513
0.03158493702609338,0.03132044768101798
0.030544535770708592,0.051240231126588605
0.026302699234210126,-0.018065529143265074
0.02362678969053071,-0.0010566708965439016
0.019886469529598067,0.0010647192210028215
0.03119606682359588,0.019523202644689253
0.03484311239957463,0.054323499763859154
0.03157336412354428,0.040548733630947575
0.023284291175925818,0.009943553831359635
0.02282252028641296,0.00726207436043415
0.02466254435379994,-0.021945949759521848
0.009390715815343783,-0.052942419073822355
0.006037567522885753,-0.05126674649095698
0.018689842684071745,-0.02785846048058817
0.0071044279979695256,-0.037797320277041475
