c_obs,i_obs
-0.0013276198694569144,-0.002245509169957797
0.005288881931335453,0.020567030567009665
0.007684862908952265,0.008046237551982029
0.006789574568836058,0.016602761820888313
-0.0011803509875965299,-0.009814059665943706
0.000725942016356034,-0.007159222303693972
0.0002784498556302165,0.02013028850103096
-0.0010808362649263048,0.006502531696583458
0.012210053987448965,0.04933953318113033
0.021767500125824336,0.08328098683257286
0.006487342832717273,0.04921170013158657
0.012664440303517427,0.047719263994884395
0.01826307449041603,0.03761433577338566
0.0152520031054157,0.02067418650378603
0.008270492737523293,-0.01155621941692599
0.00556883653673833,-0.04614104913914421
0.008332101932662187,-0.03099026813449918
0.008613636334072756,-0.011751315974181288
0.008865852520079803,0.012032316388530718
0.004821265174987593,-0.02121719870313727
0.01081850962494011,0.016705486349288236
0.00034480184181264243,-0.028025427436682477
0.012093382412714649,0.017880393165344028
0.008554413283506344,0.03716168792441298
0.02102438392266055,0.051515939330888244
0.023484063134338467,0.06191669536474119
0.028083235690447933,0.08056317514139867
0.024261756552106602,0.08530281172241092
0.032815393580004876,0.09451619174856246
0.030409682564729458,0.09621497194724553
0.021558862282550304,0.05239118217359159
0.027119681700521474,0.03714571788265845
0.031896211733156044,0.028295069685752197
0.026728515403171567,0.018023838451430917
0.023867439405041085,0.01706576396509784
0.029373728831160646,0.023439991261189674
0.029388666213133668,0.03233968260774115
0.02493434208491083,0.010510592064095527
0.030884056998469224,0.029710855828736032
0.03262144984768184,0.03942226401210545
0.028441107394403746,0.02409554447855668
0.02783100006199269,-0.0021263517991143887
0.023735912316916605,-0.0010811507990864037
0.022942454290227718,-0.0031839449611125318
0.02311010053151022,-0.04160124926162809
0.016327595854416423,-0.03558412796549176
0.01609635803149448,-0.042053848779741644
0.009454379558280001,-0.07644018545803616
0.008123538277940257,-0.06552142290225929
0.0010826167116388414,-0.04594316504587061
0.011537940203305144,-0.04143818695763923
