c_obs,i_obs
-0.000591916431894329,0.0004013539579488048
-0.004634508747793058,-0.019213246661818617
0.007631272225668256,0.0022516302041016927
0.0006176419568168006,0.01651284556871531
0.0037197945964084532,0.004178162436081845
0.003007663425157671,-0.010707052430647793
-0.0010941710087957364,-0.016996865187614677
-0.001626644264567487,-0.004204578130834791
0.004337942296745882,0.011334816963785249
-0.0011371011778892322,-0.005206346480796336
-0.004797123841171574,-0.01061438290371612
-0.004014751368155808,-0.028297181954914045
-0.012447260373375672,-0.06889339260758838
-0.022993069486180094,-0.10121187260837604
-0.02010158567537195,-0.07255998493407842
-0.01538851157348933,-0.07983443916168312
-0.02895141015797639,-0.07837285822767616
-0.032882887974509584,-0.10468418853240627
-0.03621123131395929,-0.10613662447178783
-0.042711646577750076,-0.10327055444471378
-0.04485128697226532,-0.13719993515722423
-0.05603580178102626,-0.14874487845956982
-0.05750004505448031,-0.12443893256160715
-0.05599879569926609,-0.08590403228865076
-0.04220764362030276,-0.03275225434334847
-0.04858025376488127,-0.06263422445866515
-0.05387855279697004,-0.06663588101150515
-0.061084268281005875,-0.09966781276075025
-0.06869633578525372,-0.12103306920795463
-0.06861408170230562,-0.11046284194822163
-0.07190558226796931,-0.10923163918708666
-0.07211649867613663,-0.10499246393952445
-0.08337938815162431,-0.13836862332508512
-0.08230464988220257,-0.13166529729994272
-0.07633383358315256,-0.10056842770755557
-0.08433504732829143,-0.09737324607153085
-0.08949228700703843,-0.10229449819702106
-0.09046816958362798,-0.10977915177360029
-0.09683165689870818,-0.10998310536272557
-0.08682962816439088,-0.11615697420103281
-0.0963696149565029,-0.12053037539618469
-0.09870943462668735,-0.10529056325894064
-0.08927768111638129,-0.07610389898960924
-0.08821669477136644,-0.04768936459822325
-0.07937475706713204,-0.011023643512753364
-0.08737802316638481,-0.017261993820128274
-0.07977793353254016,-0.011886235440144065
-0.08037828869584601,-0.0010909632905511959
-0.07328161202173733,0.002043977460375125
-0.06714359289172196,0.029898602466571632
-0.06667422950745833,0.017510066711842034
-0.06616143920553157,0.05158027701722052
-0.06252498098273057,0.0060069435796263285
-0.057951380862335485,0.004611327598484216
-0.06264778653849824,-0.021445525168812037
-0.05856510132292984,-0.01747458952517282
-0.05866682674336851,0.020748780586556388
-0.05378481503360739,0.004661227639574048
-0.05222911746573191,-0.00198250712876835
-0.05304668633621693,0.017300456186294864
-0.04435669447058504,0.03641390281569027
-0.04785047698479037,0.00022217777319596173
-0.0557784700946988,-0.03198701503095895
-0.04781084754466842,0.0034316127736890092
-0.044743302443788796,0.01669327161014889
-0.039502586618310076,0.041758839203229633
-0.03884544733883867,0.04286059436251283
-0.026890868002892213,0.037448928790962885
-0.036102757016970535,0.02070164673378776
-0.02935286692551334,0.028285513879533722
-0.023804298915077814,0.03335186175845617
-0.02756334512925862,0.0047299769942862864
-0.018103785364551424,0.02496425861057013
-0.017313982599836922,0.06135042451364418
-0.016279893101511598,0.06366205039367859
-0.012657529203355299,0.06108417982103318
-0.021412258840890038,0.014866405166391693
-0.013448257229018006,0.026732988919519026
-0.01750489805919786,0.0004536275854716593
-0.0036039968543403527,0.057231562469945214
-0.0022320544405095115,0.08260969745995266
0.005930187089649056,0.08867954919777665
0.01285091189247488,0.09041134078620278
0.00723174220308701,0.09676355243256374
0.010470083453126918,0.05764624171683251
0.008366661505589573,0.023337571788505516
0.008133765853342642,0.04810559402121227
0.004713787245268268,0.023040663425818037
0.0007289305316904512,0.0019984431695414056
0.004469926785130794,-0.012366289013421955
0.007155381942339915,-0.006925229633236255
0.0067272486425302615,0.05561673563451039
0.012000243694836345,0.03687738867618107
0.015747204324728706,0.03302994664396104
0.015522643552855743,0.02450097124043664
0.024439082601561066,0.07646162268275389
0.022268304859486283,0.06862481789012743
0.028323362391325047,0.06716309234947758
0.021195393922507362,0.047786110839577484
0.02761817146053301,0.047670138134002324
0.02361088910104461,0.005929081430774262
