c_obs,i_obs
-0.021634100617300252,0.011745822486682284
-0.017269600979194697,0.03704645683230737
-0.02223292903883925,0.02626727892875278
-0.014768548869578053,0.021903887053029834
-0.017548795593021273,0.017668200695567463
-0.018695830939367056,0.008580232993026463
-0.015856007808242353,0.007013006807634305
-0.01428252756627563,0.022988355640898114
-0.020897235593621905,0.01846858573621842
-0.007917025010761955,0.01834689644712307
-0.0164235520947312,0.01029354660150855
-0.010025832979846919,0.02330784860314922
-0.009917625208817267,0.00847673148013472
-0.008908551403061963,0.031245397145502223
-0.004109265841625209,0.04185613529109759
0.0011328333972260396,0.03464929002799381
0.0006880516540926542,0.03923262023500329
-0.010287480495471468,0.017594670644694617
0.0008924286506528903,0.008068211041172689
-0.0016111353855783452,0.0036719375196096323
0.0040039606917322106,-0.0066102467040226025
-0.0006816393470979827,-0.0064475485045163575
-0.006984347210882621,-0.0027813930937004025
0.0006978084379674222,0.01680160376975004
-0.00425966583239969,-0.0014833282957555805
-0.0007561216514451667,0.02961821666525527
-0.002717324695997234,0.010052124633309427
-0.0019763720914393506,-0.03666265720939743
-0.0037971012830796146,-0.021597617411203827
-0.0023871836647768392,0.026467828194848386
0.004040789462851132,0.04078573171558507
0.0008917808647919969,0.003928729158172878
-0.00546343185961725,-0.011018775804231096
0.0006918278329482933,0.017021366177123853
0.0023860467321785653,0.028536370968952375
0.008068923137344386,0.026891171034937142
0.002518713312626839,0.005025294663289509
-0.005961276044245873,-0.030680516600154514
-7.637097651968768e-5,-0.01598729471248173
-0.0024960464102969752,-0.055292757491405324
-0.01048805648422871,-0.05393615603710913
-0.011558909907442717,-0.05669195743872132
-0.01502548091773096,-0.04678939053802139
-0.02464635139427338,-0.052619464571114806
-0.018891170252977606,-0.07028002545713302
-0.021618274937696767,-0.06621025217899758
-0.019194815232392776,-0.0251864659809927
-0.013860286396965092,-0.018676868870004554
-0.012319431183439812,-0.01760457396010247
-0.014512938473778393,-0.017571038028037847
-0.013660917585753437,-0.026668585948122433
