c_obs,i_obs
-0.0025826524677061433,0.0005917416076471001
-0.0049486625689572515,-0.004477086675255315
-0.0019937134484640682,0.014387255885563551
0.004187996375856385,0.012566043698139797
-0.006743572739058349,-0.038849632739844514
-0.0174762190169343,-0.07394413511987327
-0.011984412151659518,-0.05152613448221044
-0.0103963345150451,-0.018103558447933814
-0.01876684170064956,-0.0359018668376648
-0.01635141108067941,-0.03966085892943407
-0.021066926009486554,-0.06965904481693583
-0.016922514158038048,-0.03721689485420102
-0.018481033620460982,-0.044945235642922236
-0.020398051652447118,-0.06343908455059316
-0.022581339853841597,-0.06830285412059463
-0.024992332787512377,-0.049954664246153295
-0.027316913300590398,-0.05911419906006064
-0.042795618096010374,-0.09612864559670055
-0.04108984702515336,-0.10990625557219548
-0.042992795841121256,-0.1079643948161877
-0.03706833813312367,-0.052790603151474325
-0.030397972200495622,-0.02756197892256012
-0.043201832773048746,-0.07082994159474595
-0.04790877133419476,-0.07199403874408751
-0.046780018895120005,-0.05753762025925305
-0.04025223206847489,-0.02999181941167458
-0.04066307920641348,-0.010835113495183922
-0.0393985693979743,-0.03322518181832235
-0.03986402073611374,-0.02324589595707411
-0.04141293340916464,-0.02965962946544932
-0.0458413731024997,-0.009272732302555993
-0.04315549158920578,-0.01495058832805203
-0.03334220799655025,-0.01322654416698018
-0.028855004450173048,0.01716767324877817
-0.029531443881080928,0.04296584615890217
-0.01869875409141854,0.07608112159729259
-0.01870231105217477,0.06528311606383425
-0.009706134635884867,0.07965360519064271
-0.004542852407053339,0.084698950816223
-0.011859836073416787,0.0406241849964951
-0.0067869295982862414,0.036526025351718276
-0.003473529245546218,0.05559754157208741
-0.014145583180034043,-0.01927101848899626
-0.01023331785534551,0.008238752117654234
-0.008412391969670557,-0.020888813620259083
-0.02078788426699691,-0.032557652658757805
-0.01901640689811052,-0.038036676465529655
-0.030217215184557847,-0.07698024027896455
-0.023304623325672593,-0.08498362637637222
-0.019380617994897112,-0.02369924143271799
-0.018440582742268286,-0.0231168461094587
-0.022318980237369498,-0.023035284965989927
-0.02911736284994732,-0.055300076280940025
-0.03447519376358569,-0.09009999927964814
-0.03355323392189416,-0.07148446444076542
-0.033191647930031744,-0.04924275633049195
-0.0355878979754513,-0.0695019340645927
-0.04027625158277019,-0.06618967975316686
-0.029608203805140343,-0.022802680573516775
-0.03303149061475788,-0.023545336362289875
-0.03472920429509679,-0.02363087511057809
-0.03367702508611195,0.02012824156364672
-0.02938517816180678,0.006916799478208181
-0.024830108573619745,0.030226424932488456
-0.022783470906718225,0.03529085942806983
-0.021886786421613735,0.008876876036660996
-0.017492155570207533,0.05101907372440504
-0.018669902862061334,0.04643654571239643
-0.007895138332609146,0.043537570910972434
-0.008642606520559308,0.06210476035512469
-0.0022292399554138006,0.06786398760810933
-0.005906798160611512,0.04558607508046022
-0.006888963015137982,0.023113338230753785
0.00024867773300363055,0.029582123085461084
-0.006399417558283907,0.010491000867495536
-0.008527987720326103,-0.015583982329402486
-0.012548777524788897,-0.008746304570118305
0.0014620369402875669,0.05990444271211145
0.011768621648708113,0.06964910153051765
-0.0027339407835142195,0.02267969131840487
0.003475674093142771,0.00995942232300577
-0.002541361516148688,-0.006478624811489442
-0.002332875508314087,-0.009711925369850254
-0.008378460896642707,-0.016017952858653716
-0.005567901603074531,-0.024860425575075302
-0.0010120931247984606,0.009628527905242207
7.044640987825254e-5,0.013198871225132105
0.0009670779377607045,0.023469915899845116
0.0006680090274925631,0.018014625052714027
0.003588665866256587,0.01932945948149501
-0.0014157801639174462,0.0059060594605643965
-0.005525277926050241,-0.027471386314350334
0.005161638034885521,-0.021677093047116326
-0.012371898933920055,-0.058220600396599265
-0.010226175508257957,-0.060961829848514885
-0.0194971526129518,-0.08027751277619181
-0.017855412233279598,-0.07114273159599092
-0.023387817029751116,-0.06323804906871405
-0.028726520828165084,-0.08192444469845675
-0.010151563341592647,-0.02212825767547113
-0.021653951055643692,-0.03241561777990236
