c_obs,i_obs
0.003906799960185903,0.001976289276222591
-0.006974255848795901,-0.023961660790766254
4.594383020581133e-5,0.027915587835771014
-8.64376849227939e-6,-0.002983114799164224
0.004304827238769881,0.003075977937923839
-0.005331273017483525,-0.02685855221054567
-0.009876712841590375,-0.054954114787040834
-0.008275441219361737,-0.03180612091938508
-0.0069187322210410565,-0.011165965149144719
-0.007499321302043028,-0.012174580843477053
-0.0004183799668755177,0.019215761326456308
0.005249112689028269,0.04018089414754667
0.010511507085209346,0.0532333064670943
0.005119985678675679,0.047285082842585625
0.006807886532408873,0.061791950860221045
0.005241432230710009,0.0209171372337801
0.001651592319982536,0.0011772977370158055
0.013381280853283953,0.040569472900831634
0.015276872561676525,0.04227477442107306
0.02440218669460905,0.07353436255068699
0.024684566441203464,0.08598150896710531
0.02974422206236444,0.06818442551141267
0.031749670214087145,0.09610890416659924
0.03521280728351064,0.09462769370707229
0.031932689887189426,0.08384015768653026
0.03857836672369688,0.07272628259224363
0.030744444110517917,0.03552621719808572
0.029931604546145595,0.03969108142018475
0.03215201567717711,0.04786660555993806
0.036458004393693004,0.04184234752886228
0.042902718450900906,0.03672744276487196
0.03074159203447442,-0.013117621136961587
0.03674964527590431,0.010849848666639149
0.036864026880153604,0.04580416068700924
0.04321814275333687,0.10087291505312856
0.056528975153095205,0.12059247659885751
0.05415154335349806,0.12086134740333455
0.05255223512187232,0.06766688368608856
0.04757461452293493,0.04932578812413905
0.05575758962509037,0.07280684846722212
0.05830862840929959,0.09244615664619844
0.05487385260303956,0.05583041724230619
0.06088735546735747,0.07285210007689727
0.060915488922018854,0.072802557005036
0.06287390301447984,0.06945311397526446
0.06674653198205524,0.08274349794107431
0.06749580596214477,0.09994046099929066
0.06547190990183756,0.10313806898358788
0.07261189078370368,0.0788788090628556
0.07283107582845404,0.09587330612669569
0.07436507491503892,0.07576528270234428
0.07564585636614096,0.09089267550782065
0.07990463240121153,0.07965441937987862
0.07262794159764849,0.0397995419980048
0.06828395501966264,0.03205425737062754
0.06569459222727202,0.012022386705652663
0.06677695243827333,0.03583663885915538
0.06095594228902251,0.0033882247014955435
0.06384451001190111,0.02397978294469537
0.06076351422845495,-0.028269950735281536
0.04709578317916107,-0.04983937743481232
0.05426767362724587,0.006090821740532267
0.05822840658442425,0.006653349214224422
0.04960247268330884,0.004381274187542362
0.04484989457897678,-0.03246785483634398
0.04689081954844852,-0.009062239790307333
0.04385828180459524,-0.039170871156372994
0.03970190588089723,0.0012232869774026689
0.04051025504958712,-0.017113367091047653
0.0360676286258499,-0.030500663778720037
0.04298167006956367,0.0004909955043039351
0.03390249637955662,-0.01572883214394968
0.042291587106842464,0.016172663372027364
0.04027803742176858,0.01436379477168074
0.03939422311594832,-0.00471846765112098
0.03755933550454123,0.01288744375668006
0.032647288979777145,-0.030321652847503548
0.02600955674827573,-0.05503623958422257
0.014053182498514024,-0.06531457891344303
0.011519909037484519,-0.09083724228963447
0.017173211836849403,-0.04196968074830551
0.016456146424887512,-0.007554429138176275
0.014907128052484913,-0.03801313998112632
0.01240689298648667,-0.05858172502587984
0.011880030053718576,-0.030050062097180752
0.012534073643641688,-0.02309122472345802
0.014723852272177219,0.004701064321746663
0.021731044342641927,0.05108257873091045
0.017046984819703778,0.016567790022771745
0.011885512579021963,0.004118896379940137
0.012731610336706042,0.00999510965182494
0.008185611709736364,-0.012715309180106186
0.013802976215063725,-0.022916425459520922
0.01004249626146127,0.0031583243228604264
0.009361223493872235,0.00223293347811865
0.0028622994208531774,-0.05704837442393382
0.007746746904362838,-0.007678399838932979
0.006990548016587337,0.0012873921394288427
0.007455324546795807,-0.01258362974961582
0.005131201889511713,-0.04455258012008099
0.0016350452692381716,-0.0257984311623435
0.007756948019953873,-0.01154300422072308
-0.0007117792773189782,-0.01694034069811854
0.004231753959894913,0.0026448637299143784
0.009028174736675889,0.0402236686829829
0.002039842115083879,-0.0020000730394126556
0.009301849948986614,0.030897646148650544
0.010527955215199886,0.05670210857633304
0.020504144348400248,0.06573340319334184
0.01141538604862407,0.026075245215428335
0.00730545665969843,0.04039587452032921
0.021641471347957606,0.040115954604124524
0.014856064286390351,0.02245060700462763
0.02755290666097121,0.04896713900247856
0.0262458741250423,0.053524315402839244
0.022847054518745278,0.07206489075315423
0.039454207912337405,0.10451203192562428
0.04692223006212774,0.13098397775409243
0.0488024311833252,0.1478418917128149
0.05179559406597635,0.12416965325155734
0.051044121858085906,0.09002982969799579
0.05118888350710706,0.07977076468127318
0.052630131741743656,0.10498517800731733
0.05310534819723524,0.07725153454849364
0.05068553909798191,0.06691014529489706
0.053090601824898505,0.04314797672081426
0.04896003829548914,0.010911759821101614
0.045920616001672555,-0.009294565853656466
0.05033749225009635,0.016637697620060253
0.0428342261246301,0.04233601478537892
0.04714098513297326,0.04029920163846016
0.05506845572983978,0.051820114139230065
0.05628719978307918,0.059317189650443185
0.0548600967843074,0.087956232003112
0.06400122789044327,0.08715097190318946
0.06736471820106009,0.07953304414844635
0.06401764379713328,0.06619994131972297
0.055687801036120484,0.029787893262479402
0.049472454417635564,0.007460996117168661
0.0464275854869527,-0.003405297104313596
0.048245495319638745,-0.02342113970756258
0.04300620840364042,-0.04306632299754059
0.03461091189336001,-0.05744090848760183
0.03567969635446859,-0.051366708267853056
0.02596678577020634,-0.07472435387454836
0.017753850468259374,-0.057649195595848454
0.021370107344383275,-0.0735616144289151
0.009442997042989483,-0.09973484876416314
0.004334245273017194,-0.09846216100763294
0.004576305416254242,-0.08687793549947267
0.0014367378095240043,-0.06761710400558546
0.002794242333232506,-0.05762849918874745
-0.0004491421678221785,-0.07002271742971579
-0.005580990571841599,-0.06392018353291369
0.004077032271380612,-0.023997537445792947
0.008266483131705327,0.0179355312581558
0.015083627622877014,0.04457584180372656
0.011322175149174073,0.03620183307894595
0.008042605245090864,0.027961243827817686
0.004769388981134091,-0.03391483828220614
-0.0010843706493049634,-0.028268718149132406
0.004640668608464793,-0.01337075718542324
0.003871118552296298,0.005474855696463899
0.0061945265462845876,0.04946936369347825
0.010520520219713662,-0.008630621995302845
-0.005117344914172523,-0.041868613233404704
-0.003625455640178039,-0.04142189810625763
