c_obs,i_obs
0.006996895610134985,0.0012135326915053328
-0.002309976670657665,-0.017253654640955757
-0.009720397109510542,-0.040630716749022855
-0.01162963800091815,-0.05057827794789694
-0.006689988564274332,-0.01582806306069378
-0.008687339650433105,-0.003685971227474856
-0.0062249559564448425,0.0006514126832052646
0.008648002786070766,0.048441220074538285
0.003922409400793283,0.048968982706700845
0.012248868578449286,0.0713900155657196
0.006268078911677995,0.05144758045219819
0.010781634820411778,0.06158130214151653
0.010965225741273564,0.047624257064195395
0.010817087282492891,0.028084752788507635
0.014655679469547177,0.03699771938099319
0.021472747151858436,0.032793588469357676
0.016343620894725703,0.026134365279363015
0.015503666023009708,0.052892718486913674
0.030394736588822236,0.06614840587145318
0.0248498584911882,0.10003235801190559
0.03234284182016131,0.09462714641743197
0.039378412349055696,0.09182547027478424
0.03565806162450869,0.09414836513028553
0.03508826411410611,0.08149491932454735
0.03486011569161745,0.03336551342191472
0.02596222112244423,0.00998131502111674
0.027286381978892875,-0.02346230122520245
0.02635714351167714,-0.012038557919615616
0.021652599111353893,-0.002432594609921639
0.0324111177363344,0.024740463544459856
0.03030436532375927,0.05717046043158266
0.03396789972209753,0.036709952980503294
0.03198613655908811,0.025800118967707043
0.027237268647507556,-0.0023967016517225243
0.019841411458779823,-0.036240345707123374
0.026100953453298045,-0.007168407470794133
0.02847653462579926,0.03062427162529028
0.03775925859948065,0.049360668057033985
0.024128370466129447,-0.020136540686366534
0.024670162327046257,-0.005166814692851446
0.026127352837241213,0.0030427427727031725
0.02469280229864416,0.023672098934291314
0.029946088693662373,0.05642852512339176
0.027894700301019728,0.04121398254071987
0.03066253034849873,0.0030760607122756467
0.030368582707653732,0.005530527250812864
0.01826964448011935,-0.023529418110215482
0.016755226807826915,-0.061326267301920326
0.014325252947590331,-0.048581533759460636
0.009504387816750415,-0.0584161382869071
0.0035129638602368106,-0.0659264169938848
0.01002615093238409,-0.04426030103773634
0.008268434131069646,-0.03759654147451309
-0.007306984635850031,-0.07935093250305067
0.0026159118331399254,-0.036114375281488593
0.0006955649295764534,-0.0344856571415924
0.00018060820271369898,-0.0029727317538624457
-0.010275941423638957,-0.04126331605361723
-0.0021988320690272583,-0.044993490654985466
-0.009632479832998815,-0.03668627823128464
-0.0069898610559399835,-0.046318854691169475
-0.011903480360808849,-0.052490662922771596
-0.015514874959113306,-0.06421119307085349
-0.013045530070462491,-0.03902439809348674
-0.025603304126849732,-0.0943339515065045
-0.02566349369251414,-0.084036818654025
-0.03590050381304374,-0.09936180931034183
-0.025496429056079063,-0.029445985419354066
-0.028805681780490148,-0.041064645594752675
-0.031622828697637724,-0.0784579213361111
-0.03731951317690077,-0.09409282862283602
-0.038576438964232664,-0.09303459091032165
-0.039801320348156886,-0.07055716249362498
-0.04637388638676202,-0.057616286740657496
-0.043154094743980125,-0.06630420512460761
-0.04268775643714949,-0.04543943912354095
-0.04049052488044059,-0.05399358730237426
-0.04108649142749174,-0.0592527047725929
-0.04653604691374728,-0.04582151887122524
-0.04811475814395531,-0.07002476896131914
-0.04639007569526591,-0.03826788610928983
-0.04187633831364456,-0.05283259551127144
-0.041997260807828854,-0.06130157997721583
-0.04941838052751485,-0.06405982683932743
-0.05206498282809943,-0.04775762965653046
-0.05196583989406103,-0.05259209656133702
-0.05995566932496698,-0.08642435914469423
-0.05957330145167812,-0.0879109803448517
-0.06069321042030189,-0.07336045204209565
-0.06542732814678667,-0.11408631285024627
-0.06043140846778243,-0.06156594880731742
-0.0627562039886427,-0.05418936470123851
-0.06663647060050726,-0.07024060724130161
-0.06879564171469985,-0.07138624741260445
-0.07261375666832982,-0.0768958739362308
-0.06543614067399925,-0.03976426623843319
-0.06395399329129076,-0.047766847578887286
-0.06804389761256682,-0.0632735470636382
-0.062361482228680064,-0.013316041195760586
-0.060220713409171636,-0.018730822247386248
-0.05097029482528441,0.01909839562281117
-0.054165650414000246,0.0009726640432931544
-0.05443766562892178,-0.0014767828282534169
-0.04636091698601059,0.034035962870733134
-0.04232392874469432,0.021225731257664714
-0.04655195477358782,0.00099533656195244
-0.05217834482525919,-0.04363908758867829
-0.05207759321124851,-0.04689632321556487
-0.04965543172820657,-0.019100782596532046
-0.04834633876240716,0.022991612083245416
-0.04740867110480461,0.01974008924992917
-0.04024273283031273,0.011239317931321824
-0.0406274524696334,0.023725141757168423
-0.03659569504076121,0.019702944384131265
-0.04174822660584815,-0.02256736007781845
-0.04149567241405333,-0.01595111081732704
-0.0355408286286369,0.02522148109875215
-0.04725093000170906,-0.04630532750529845
-0.03963903666402592,-0.012331717656773742
-0.036758997470978064,-0.013332559351843442
-0.042344775965054114,-0.021656850441279234
-0.03148911542709587,-0.00962212630712664
-0.0406263213542942,-0.05011430581314584
-0.04147270110213273,-0.04983454458513961
-0.045308242172347954,-0.04671142649499515
-0.046162704341402586,-0.044303391427273964
-0.04069489489167665,-0.002342048065735721
-0.029662722345751402,0.04201713713384111
-0.03445141082645712,0.007242030176817816
-0.03854253659574586,0.029467847825892696
-0.02821767482929243,0.028750380376500965
-0.02669386121283087,0.02522296980214396
-0.01700853399307774,0.040819215693615
-0.019941144310149046,0.04222054465825508
-0.014564696547062965,0.06084114400632571
-0.018605193966081672,0.053046902009724235
-0.004507963098024169,0.08875224490134104
-0.006068904342373398,0.05569263488358949
-0.005195757806765403,0.06185622269072661
-0.010436303034487435,0.03029717583994712
-0.002000846823670953,0.036526315531123704
0.0026199362089139974,0.055183328549439324
0.013038836334120202,0.07714221569141533
0.010565340399619835,0.08417577794075386
0.01444257413187628,0.0764427569380269
0.018252137121448245,0.08067524457763586
0.02243134947450233,0.0475165293402348
0.022095413177330086,0.10715846114818638
0.030666714331982925,0.09692460974386238
0.03129741682162462,0.09835950517035913
0.03103364889099768,0.08631024118662203
0.0355515553677449,0.07603338387393856
0.036401240801142265,0.04752267961855118
0.034078073202726926,0.045376825179641284
0.02632206461963144,0.015091899139896576
0.021089358121800565,-0.019841026366648085
0.025607598839796478,-0.01905595080662693
0.02585225744108276,0.007220810312013719
0.027158936303163697,0.035294111841396775
0.021001210574264302,-0.007584600174370624
0.017967800747146753,-0.013891849573623069
0.025092218156343563,0.018957574263304747
0.02301456633456909,0.006874507481069651
0.011533212803450717,-0.031534002741346975
0.009539020953735385,-0.05064535256674202
0.011666492012521524,-0.044220310719708944
0.014278180915286343,-0.014520942122545606
0.015134953110481193,-0.02481412372688153
0.015441846568574275,-0.00960962582827593
0.02059599737886992,0.03102151567561851
0.016130918663114772,0.01803364830896785
0.01747272528531764,0.021851983669068674
0.004035017503769207,-0.04195548414727933
0.0036277260911464068,-0.04867631356312473
0.007320869640266885,-0.03092090102950358
0.014910592188291156,0.01686072785990167
0.01994132368992757,0.06867168171003801
0.025192463473846766,0.06256203980646269
0.02381117615834685,0.040705209979051464
0.0242884478693161,0.059077581895923326
0.025844856781315862,0.08410955700789961
0.034961097095950355,0.07400341359914293
0.02601309709431271,0.031960771474366836
0.03099905396064864,0.049527760629144456
0.01509611707334404,-0.024881002390247983
0.023521143752719624,0.01462150043042222
0.021080727350686376,-0.012231596724895911
0.02151342138023087,0.00017878083171727873
0.01372837826039785,-0.027103824205832624
0.01786432755162276,-0.027333993234999427
0.00963000172611762,-0.04588908489533863
0.010459062958744252,-0.05263125094089638
0.006566863993373652,-0.03564695844319929
0.006451638484689371,-0.0232901681853246
0.002996533823952465,-0.05113559398564065
0.007444453929083108,-0.021907166090456898
0.0002069837042542865,-0.0455304376024403
-0.009343150742571357,-0.05945683711311826
0.0009532986302940244,-0.039479248952916046
-0.003802319819696051,-0.02224727035215299
-0.0019623262726069053,-0.010077786881446187
