c_obs,i_obs
0.0008030488848364824,-0.004603915648746464
0.001201955474905825,-0.020617983020584284
-0.0008820259960555053,-0.019631082903248644
-0.006922654501670255,0.009718115303583949
0.0017171927487704285,0.029303116439287662
0.007115831016236338,0.05234933760082301
0.004319856309531555,0.027885271422232922
0.012655268477123146,0.04083171386240399
0.01811396705582583,0.05901803822643497
0.017131207321770717,0.04382447222961415
0.01788819537741197,0.04275927349095562
0.007206162679215668,-0.01025961529253844
0.009466260722183897,0.009580267775699161
0.013694185895540563,-0.023846663506412236
0.006444838477739369,-0.009815973987078324
0.008022293572212225,0.020658447172180135
0.004334894194749959,0.02051553723674528
0.003089309627914044,0.0020913338832341632
0.008031993378268844,0.0003964251269588312
0.003668516685741503,-0.026065595226177192
0.010843254359391425,0.011775782007091973
0.010697846637349821,0.03945172316163618
0.01606472858061485,0.022425218292494664
0.011500142056743285,0.02986414646413709
0.011881763237660572,0.03650404071926185
0.0099158032014146,0.019792089775645727
0.011290296916773414,0.00899884884680433
0.01066244214160511,0.00977699335446289
0.014320800849107558,0.024720757710861428
0.019121801932664557,0.02981753289036233
0.016853230881309602,0.025175641407800934
0.023373710763253057,0.06708794746729446
0.022283730903946287,0.03325715886817889
0.017419387734815182,3.316597474109354e-5
0.012342874553311916,-0.01938643095480175
0.0041074717941203195,-0.07371480698761756
0.005678720422021667,-0.06321951634734824
0.0013474336110237397,-0.06187900284176025
-0.004133969929495126,-0.07936908332671277
0.001091345651434458,-0.039490639280450775
-0.005584953054253642,-0.06697769742937862
-0.009625639924549963,-0.05245620225308963
-0.01638427800604897,-0.0734565301863785
-0.020288508196671447,-0.09498191742945239
-0.01836945335921923,-0.075347855848869
-0.026799390686351104,-0.0733875765477196
-0.02335362494958508,-0.06094183318148445
-0.022773472848146542,-0.05117265552309437
-0.01899403248971492,-0.01617784948878832
-0.018618660263400953,-0.04540378745364199
-0.022751015554097725,-0.006046376966723976
