c_obs,i_obs
0.004463292257698482,-0.00229492294135653
0.0033468818172597,0.021874200989952963
0.009808691544865255,0.04000721162556353
0.01087711746947476,0.055262331678351914
0.009860749648979237,0.029063551861873184
0.00604826503907558,0.011974052132950736
0.005717526630421129,-0.011950745373890759
0.000886815214144937,0.004104053701454878
0.005143699423295025,0.03464422873825986
0.002239672699228981,0.0006946622954046344
0.007744069472945031,0.03129001929088796
0.010180750374468979,0.024471482692488285
0.0066019561578852665,0.021873149305011344
0.01382114042742171,0.0371023269374488
0.011601059921045608,0.01629738772938854
0.013982920849713771,0.007213763286255063
0.014622634278572855,0.03034701499204841
0.021457279585597767,0.05364725743572359
0.025734213725638052,0.0726567523801061
0.020341969153746392,0.05608083427311024
0.016091071696294264,0.02245092741047197
0.02486895484369356,0.02390986378564882
0.026779853394094968,0.018332087842271475
0.01302479459150442,-0.01766570615968321
0.011934631192740835,-0.030761574956409715
0.0061994150559848745,-0.068785692887391
-0.0009571699472938787,-0.09206860121223645
-0.004508618510482553,-0.05849697852728163
-0.0016663314360891193,-0.04842291366078899
-0.00022812341953186,-0.04610760556214954
-0.003863199817864013,-0.03496970281014612
-0.0005035730405730944,-0.01478140773416633
-0.0038134998856366813,-0.01720625313236178
-0.001277999885026694,-0.0010353756325026814
-0.0019303913592059853,0.004184551270765145
-0.0034892043958249163,-0.025844763569939165
0.0032150473004137585,-0.004947592723325511
-0.0041310945852857765,-0.005062324596505233
0.005752965949290206,0.01755471285540591
-0.003038419803371085,-0.017991691081734453
0.0013481847553744744,-0.0036393504214489478
-0.0027344868258718418,0.0018494735927648198
0.0003963723429811091,0.017067035344131468
0.0035278851672502698,0.04538847888005322
0.0065180832160721056,0.04467133234227615
0.008630695604221859,0.04875868995481827
0.01869027319254191,0.08274547803954063
0.02527550466558462,0.09284034438050161
0.01498716925421246,0.05801242173065295
0.03253255900173508,0.1061224930262964
0.02631216556469057,0.08987027045849774
