c_obs,i_obs
-0.004130309881176928,0.002499130546108454
0.004823515948935133,0.03221754232625905
0.0019296692833428387,0.012406082046747872
0.002244580157230942,0.007531183350843289
0.003396119852222335,0.004841998300523637
0.0070737438588305,0.02774516288998629
0.00810019490109198,0.010631138634545963
-0.00898786318982805,-0.05497279781924517
-0.0023405033916645956,-0.03200678920292939
-0.0018855886970420446,0.004819837283020644
0.004793922571910645,0.04762248700518579
0.007584145654024856,0.0341694277978652
0.013105791064766744,0.06467512390195924
0.007303206676745565,0.060594453030521266
0.009108587531989495,0.012692413230750857
0.011221187418057395,0.025485082290854378
0.0183700071764911,0.0679605116229679
0.015568608113616815,0.038016630066845684
0.024768476344378617,0.07623229250270168
0.034669742086018085,0.1205656565646036
0.03923650330964068,0.09565083412349272
0.028486890142242257,0.07326765679733088
0.03618933269208242,0.05265688113119347
0.030311823862474826,0.02413503392137169
0.03608044825891769,0.04101173063168119
0.03392667318191783,0.0354636671831796
0.030092582774495457,0.004376517017758191
0.02952451287981129,0.008765752169926897
0.0307517026223282,0.02552802620599461
0.0333737190931696,0.033761909138831425
0.03154680303212147,0.022451111287337122
0.03658057481348607,0.029987166860939097
0.03839314403105642,0.04694957385344038
0.03598185055905326,0.05293422412581734
0.04239642783303533,0.09445417834820924
0.044100142881662606,0.07873543183941299
0.042686443915845494,0.053622524581476816
0.04651721459665548,0.0807772718082399
0.04918068184701428,0.05336756846551988
0.04746675393212061,0.06048277809055836
0.04375448695043203,0.054411382251460194
0.05419182729449991,0.0665265947412873
0.04961626335730813,0.06207553312364273
0.05438688973009856,0.062414095323784405
0.047742207931055144,0.030127845789494505
0.046913084141980144,0.025939236670322188
0.04548573936140938,-0.015687485202706592
0.03576176091416893,-0.04906650209011844
0.036007838784101104,-0.04542944629465061
0.025850270569520436,-0.04546745611096407
0.029177856501306592,-0.04911808702370497
0.023078934742681644,-0.04711818364217538
0.01453244865634449,-0.09416554562941168
0.020445543478600378,-0.01592378601491496
0.013655272683722065,-0.018608945819839764
0.025687491792868007,0.02816255021211893
0.02563662887261808,0.019951114484094937
0.02618333769859657,0.004093237018669418
0.0214179111620042,-0.02475459412171593
0.02585850403652786,-0.00015942186170605295
0.0249122022540658,0.0326877962270111
0.028909814332225597,0.04660409098151303
0.03523447074783532,0.06263521431799288
0.030277035244888933,0.018497256735469897
0.033995025435984,0.011956063481146537
0.021812727166337642,-0.023461169543327127
0.01703240855705814,-0.054437260902775106
0.0144986985885735,-0.047685197631906075
0.014337288778165416,-0.024381060836065213
0.015163797790770175,-0.04860671987686462
0.014357853288874433,-0.008189883679495243
0.010783312421731223,-0.005066590599223283
0.0006424092930480789,-0.028602688308302784
0.005826891498729524,-0.04769349354201871
-0.0010283487647381757,-0.07658534294468944
-0.0037642441846023316,-0.06849313519571336
-0.0017264454852214902,-0.04144726296608666
-0.00791591500384007,-0.07300692457368896
-0.008887054783684824,-0.08439983369972508
-0.015673036155601512,-0.06073259665291641
-0.020051328697405366,-0.08192447472823729
-0.016315349953396813,-0.04793860454159852
-0.026973026900872832,-0.06773381508512855
-0.01841312095110438,-0.0718053519592742
-0.023061181102057512,-0.0649253210508334
-0.02200713695125083,-0.0634644830754187
-0.027952628543135436,-0.05493783741260724
-0.03268803955174839,-0.05491160730872474
-0.029353419247622123,-0.029416162339318607
-0.024866066515996432,0.007987498726052445
-0.008842407984296611,0.05319814656907201
-0.02029619862697315,0.019169997479176595
-0.004298019295337499,0.06008633185677249
-0.006627217018275544,0.05981842684709443
0.004351572830424203,0.08810644925136302
0.005444113034055068,0.07258388078101427
-0.002924698843650317,0.04729607722318803
0.00010521036911949311,0.017531304527515536
0.0010579782922324294,0.031709444785350246
-0.003576526154571172,0.013373861449727673
0.009282281618490916,0.035191554608750196
