c_obs,i_obs
0.002161968360874712,-0.001329725769842351
0.0019196700499180342,0.01865551262992085
0.0035591215022765786,0.022530545279772232
0.0037041392897406667,-0.01119045581504466
0.0008477575843655307,-0.004964643335431251
-0.005450388655972355,-0.008167362995926807
0.00040811935520746845,-0.01026856662631961
0.006546869614078957,0.013153020904820996
0.003371752601709765,-0.00279394559872632
0.004479465881567914,-0.018737563637159404
-0.00813353057713786,-0.007418172337743035
0.0030374456107124083,0.027226953355675293
0.0053334800354063305,0.013928882388648886
0.004438771324614315,0.024984613899675195
0.0017680273397860497,0.017902448531380375
0.004163958007989367,0.025500859318976755
0.010659497957932421,0.029825397269832167
0.0065656214299600855,-0.0042507595056419665
0.00678875025293111,0.007313696027984997
0.011568183909146245,0.018461811052266672
0.008226490371425926,0.015362405366955005
0.010793804264245815,0.04198085278889484
0.011251575147906067,0.044188481086287354
0.011219855802033567,0.02958538640950994
0.01755675669146096,0.044703521740246055
0.017911120665419115,0.035638722789118324
0.018231840071526624,0.03620828742472285
0.016480291834786026,0.05089382705291449
0.024573961153399278,0.07410812861694682
0.024434730237772057,0.06108984914602732
0.02753189588611532,0.05691826437315777
0.02670750721607266,0.0633631966032837
0.030855330021594397,0.055126903320723855
0.030763777327208332,0.06883951633679049
0.031466678811629935,0.05893158536811779
0.025317387903001178,0.043421939152357314
0.0334673267833053,0.030732465555692697
0.029118133671682794,0.0003438057569470892
0.026959801739369533,0.021347335816185534
0.03756559860993576,0.04302408407671438
0.037448543933869226,0.03759074050410929
0.03572178396447882,0.07089625063952457
0.03831846202832037,0.03372142774710285
0.03990068999368892,0.02793579419897588
0.03338568969087805,-0.007088037172408513
0.03412932515706128,0.007898197396702002
0.033673333865636194,0.026309605649194538
0.03422549214612365,0.010749842342810761
0.03648691614690911,0.034206074047055016
0.03818456527544797,0.03460725818153645
0.03383413983452627,0.014485224102882405
0.0373028675300898,0.06466370259265751
0.04315824729819906,0.0378522076825762
0.03857374888103817,0.010912897388083428
0.0411183054929808,0.01717595245040818
0.040906401235279284,0.02915947616561989
0.043346951038750664,0.05869595814988317
0.045092166141617145,0.059783750992364694
0.038939177372712595,0.04677073706854115
0.03163819676242496,0.0062587176336813335
0.03652768869551735,-0.0004464800011160575
0.03367040540936264,0.007109526408679951
0.030021873752958207,-0.014705509378034316
0.027931782821164312,-0.010133157710526497
0.029338466251993288,-0.03752861877882519
0.025960869917841852,-0.010413710746829927
0.021399131831409155,-0.012301571671587838
0.030956804192059716,0.04590719330127307
0.031548800024325606,0.021208002064568507
0.02374975546818352,0.0003023275311760167
0.028285621109907157,-0.002082509405346252
0.02338103944566384,0.004751629117414214
0.03452647532991352,0.04384909836487035
0.03630466914545393,0.039541821530203636
0.035392782470950436,0.05922873810598902
0.05005364024208485,0.10023581070166818
0.046704317028430815,0.08954973761373218
0.04596636808436099,0.06136610594296646
0.03611309156252113,0.03569461063574601
0.0463856811643201,0.03209788905254621
0.036782143733429064,-0.003139159701115997
0.03834733390917036,0.005720322068453477
0.03914735517823238,0.024081646732599445
0.026080514436218633,-0.04807612458798077
0.02556900593657051,-0.027337000010801263
0.021261452139097584,-0.038640785990988746
0.026898348727295282,0.0033626857349016584
0.025398629862459735,-0.03261688498316076
0.02669921878036348,-0.028119832168454494
0.024714339261092948,0.0021756735494641993
0.021516847670614257,-0.00348315066735273
0.027534566860480218,0.03704797477279732
0.027453876504003126,0.05215050684350234
0.03530963330604872,0.07663270757492864
0.0344249235417933,0.059786117510469694
0.0296758887856369,0.006311481102624858
0.03916874683847756,0.04650058729979849
0.034360448785043365,0.06391536310632952
0.040287827742641835,0.06549628385770888
0.035193273914217164,0.06657870849351102
0.04258003481272354,0.03508371268608541
