c_obs,i_obs
-0.00048613407225809956,-0.0007041812170404844
0.0070144402391369015,0.015322691218556452
0.009249407771177599,0.033460577847545366
0.012004012933876493,0.053978397552125044
0.007733280769145115,0.011646902301803966
0.008245816722751622,0.00683705081849371
0.007143703552055898,0.013463758726341129
0.023790032005830138,0.0749415042248888
0.01819866061385662,0.04002205209039729
0.01853740563670429,0.07402205358662206
0.025854817825331083,0.06692537251558939
0.017854617528044875,0.049391377114040715
0.015477633131329499,0.03555036936628493
0.015500052047460253,-0.00707363051056324
0.01390245352078965,0.00039340802456252
0.014949443951660946,-0.013609370367915508
0.009347847706743956,-0.027731797728663746
0.020333080669442824,-0.003325765250505152
0.007392059088067939,-0.004032067392836599
0.002372319009964618,-0.03473560431441858
0.005279687636322776,-0.022612473691726108
0.016765336494248995,-0.009389022349519981
0.004945011965056962,-0.0015045169761427968
0.005138372271127911,-0.01913842540686018
0.0025751215433688665,-0.012736076997198113
0.009652675023410386,0.0011485231090173752
0.005323236421145564,-0.03307873655363189
-0.003613543455434913,-0.04038852634056721
-0.007287446758087067,-0.0290055822619963
-0.0030137177838005574,-0.02668792006574825
0.005058979823278758,0.013319594567336997
0.000582255096895442,-0.01069955905078801
0.0032399996853921934,0.016645692623797725
0.00012470532281115033,0.00949801241694599
0.0037580270755860727,0.0105243691980813
0.0006769213354250983,0.009808299569670706
0.0022150526024178104,-0.0022249661870899383
-0.000563733738502591,-0.039409973907881826
-0.004336325862623633,-0.02776871082582199
-0.0025195417768065706,-0.014058435041391133
0.0007115876957200574,-0.004162415502349341
-0.006111372372420288,-0.02658930840280074
-0.008040250765114436,-0.03731356956077705
-0.01257246706983203,-0.055372059861092664
-0.021302095798168788,-0.0549937247406945
-0.009529623285019394,-0.032689726736239995
-0.007371720577025663,-0.015394889789350899
-0.011386459241490643,-0.030300800067740094
-0.01061635623753303,-0.013229219585307641
-0.019838660320317798,-0.041298027656263815
-0.01496223289131876,-0.06765203295477665
-0.02516946657237003,-0.03290002584764675
-0.023389000284726624,-0.04419909240155725
-0.015328700753206454,-0.050213495536487025
-0.032007926831642254,-0.0733966342459892
-0.03005762623462095,-0.07082726642603464
-0.04036861224028228,-0.09181647184073588
-0.0381822257764231,-0.07160360391997338
-0.040540456835924936,-0.0875641192893658
-0.04227722485874952,-0.1137968627068636
-0.04756287840112373,-0.1199888534034118
-0.05392376771855652,-0.08185682878523383
-0.043545441592752906,-0.04349155252620564
-0.04000054015875462,-0.02237963361478104
-0.03870389445235001,-0.03599293161318242
-0.036618063591093944,0.0009222671891174722
-0.029378127541102052,0.06226467607980923
-0.02047445150674444,0.08390855956198938
-0.014335905269877998,0.07919722438649263
-0.00911608878384624,0.08570304708539776
-0.008551330705768849,0.09271899710737252
-0.004269842951318756,0.09439686998412863
-0.006996900437414179,0.039266209099041244
-0.006865524941554161,0.030880772267894492
-0.012818206910672297,0.013481719250818074
-0.007552966242261312,0.03698758111963086
-0.006527824896219897,0.01976704812318936
-0.0007876893185845071,0.04501514119438356
0.0005667560449580421,0.048653783201375526
0.0008641189010269285,0.047010110119967946
0.0023186692017217745,-0.0014487826247371834
-0.004832571082951317,-0.03141779263297859
-0.007556618185984696,-0.024699376175835872
-0.011024257361925836,-0.05129135894202935
-0.015570738153137066,-0.05412625769441089
-0.0009123969269426084,0.03151313971890561
-3.500754321578842e-5,0.020933134696228786
-0.010495973593329433,0.00580858682379195
-0.013621992144414272,-0.031481013714061146
-0.0022494123515112343,-0.00959530916942814
0.000801579351607626,0.02225790978350517
-0.0035974239067046083,0.01851426799778907
0.0010661722417967222,0.022855213560892183
0.0036466824336764147,0.04558490348833778
0.006068839754665001,0.053042734822493026
0.01235673590715964,0.056802592827557626
0.009532985709901052,0.04533960491026262
0.006375715361597762,0.02557377207998507
0.009027893400624466,0.03878744343501023
0.0024889487916782416,-0.016156610997370258
0.007340231599445038,-0.0020968973070064683
