c_obs,i_obs
-0.003138435251056057,-4.22532548997008e-5
-0.0034544105996662357,-0.015587717850214908
-0.00405758480374328,-0.005574596424730751
-0.008226593910794538,-0.009670867417697022
-0.011569585434218075,-0.048325740896292865
-0.01196494761880511,-0.028459647597659045
-0.012082292147492011,-0.06402377726455465
-0.018970720937238176,-0.07782371041750386
-0.023111020610687236,-0.054150344991450515
-0.01738838798945187,-0.011847613286308564
-0.008074063188236613,-0.014509515683643509
-0.00936796107435701,-0.01458011947575883
-0.0172816441822618,-0.00054015775184798
-0.011266258093597803,0.014637105771976657
-0.014028040029433008,-0.00238964501102333
-0.011654590861550306,0.014981253417538157
0.0007865707338057032,0.0458575099736231
-0.0016010207347138675,0.04463626422951967
0.00605633671368795,0.06047177569885121
0.00035136488636226555,0.058649265191647426
0.010162011268080112,0.06670515104032063
0.006826509258823048,0.04173303022674577
0.0025506792555219857,0.0232781063616044
0.004404278440176177,0.013574262691658935
-0.00046761704951399363,0.006255164830232215
0.009815056300591374,0.0014612069216790552
0.004353629275471591,-0.016642547360680066
0.0070568735880512014,-0.002184860815772038
0.007064032838919234,0.006981782451914891
0.0008859876574630616,-0.003952407182396727
0.0034620745981194063,-0.011673687529146472
-0.0056814246644555895,-0.025400393773138897
0.0031740333848015653,0.00021527911055606612
0.00703003462490296,0.010524117903495363
0.009256518105628136,0.00917037371879872
0.0006700926655030489,-0.0035456928707682618
-0.003151675569373749,-0.01481161614101572
0.002446259652125982,-0.011304057532805507
4.500916060246529e-5,0.006207264553735677
0.0018556401750166043,-0.00927091399622757
-0.00604927625110253,-0.05201195925810436
-0.0017550183674960086,-0.00963635062922563
-0.0058168722413443705,-0.024833890121658195
-0.007522567968209442,-0.01760501142591462
0.002819075781263799,0.020819739990836753
0.011549006849976359,0.05032865145574709
0.003947016233214039,0.018749314599461685
0.00746409694922958,0.020700405822646654
0.005592873258345687,0.03923912825034784
0.01327958473473722,0.044940533933563356
0.006675838720638202,-0.007716509229001447
-0.0074009012046901464,-0.06572963479755022
-0.00896737536656488,-0.07293774197733861
-0.013440391269619708,-0.05755356616458928
-0.020815631218624817,-0.06966408602387877
-0.009290022516777189,-0.0367049879932024
-0.0212671296009525,-0.06175627921000995
-0.014964675907321924,-0.022176960181748022
-0.014672929052047794,-0.05539831681590032
-0.024371532075493463,-0.06000440822414696
-0.018699566315104946,-0.051358031548220676
-0.027322664416262677,-0.07092550608615401
-0.02892879417560871,-0.0703943194806035
-0.026328697965973678,-0.03989994959319009
-0.01964923056268087,-0.014879056914523243
-0.026238720457128002,-0.015717214738752622
-0.022362183074608015,-0.006394809315955621
-0.010971824167429093,0.04862477406925128
-0.010944275262995452,0.03905765315957416
-0.0074810034209598746,0.04925982700968777
-0.007390328107165527,0.058413849300586636
-0.0009235529502602657,0.09071062231778737
0.015358312598138562,0.09306624083192033
0.011024496103941676,0.08201539178333651
0.017100830979775706,0.10313064054377048
0.024190270529063036,0.09421676903697965
0.01781943344828708,0.08168964967918377
0.02176832522059497,0.0985651951760683
0.03306558289211488,0.1283601286036536
0.035736287142906775,0.1170993602158584
0.03984163841776817,0.12361333134171355
0.04285854377533074,0.09644579890363011
0.0403242505254162,0.09278534728835881
0.0530119590130696,0.10489277493086901
0.04954102408473504,0.0855379898639318
0.04443121957813376,0.06271331233744475
0.05421593121602572,0.07989791334179144
0.040579709702020794,0.01813065982710478
0.04439868597983231,0.05423723105681352
0.041709134955952,0.022225539202664072
0.04632667039434933,0.0363434234397595
0.046905093688579765,0.03873767633709015
0.04267212011373284,0.012857186264024092
0.04107817754638891,0.0011299180544661943
0.041211933919013996,0.02495111902950369
0.04826515653077283,0.04071408173936225
0.04311875520304457,0.02356896997930435
0.04239812578242732,0.020446558757519082
0.042881317426157875,-0.012558421216518494
0.037883854039141934,-0.003064999519408102
0.04033939884754437,-0.005424461956443793
0.033882591930186716,-0.030584482918891265
0.029223799770356357,-0.046035139501312924
0.01615796672913713,-0.061896652587227756
0.017392029672745182,-0.06759719863942315
0.019539732108098153,-0.028399262647539978
0.006881202003998657,-0.0883650599304921
-0.0011480850770174502,-0.08390361291591127
0.0027150869432844976,-0.06807077629384194
-0.0009796728579168678,-0.10691116111503399
-0.010790223073823825,-0.09444055198875827
-0.014395175546145665,-0.10609669768361249
-0.019869387711479867,-0.11177217064104812
-0.017655053960509426,-0.10116383559123096
-0.014724113547182964,-0.06677170052621312
-0.017467491799735908,-0.046852230429466235
-0.020583966568972593,-0.033453191641931924
-0.025007175053753872,-0.059004151094545494
-0.03180556770806166,-0.09283547959927088
-0.027836350270945713,-0.07679206132448212
-0.03365410789509833,-0.06534830052473874
-0.023062303849744673,-0.03873860293785187
-0.031971942829312525,-0.03718622961979337
-0.02667377352351069,-0.07012334538100135
-0.034911615201102926,-0.06207927807295533
-0.047634704346264385,-0.15295653673723428
-0.05713140422494349,-0.17856573513391655
-0.06590067748604136,-0.14655479713859254
-0.06380834209610878,-0.09934315437106653
-0.06743162688494501,-0.12076862512514054
-0.07795333644329641,-0.168866337119517
-0.08422755460911983,-0.15251535182726136
-0.08357568912751238,-0.15995640079024095
-0.0970526524563295,-0.18899590966256402
-0.09913405989343911,-0.17024283542159172
-0.09618610456374557,-0.12695005330675785
-0.09331960255316163,-0.12891904720273273
-0.09826113494511064,-0.125454507328012
-0.09786361667333882,-0.10354579003549659
-0.10373045238661809,-0.11577317799656651
-0.11076144469224919,-0.14552619693304966
-0.11551393181684178,-0.1404241302527798
-0.11231993412169203,-0.11535696591123641
-0.10771688886051341,-0.11307938594672472
-0.111206410062265,-0.0665207380722259
-0.10968098187553205,-0.06835819586847632
-0.10128665847537141,-0.04151670826308396
-0.09793553017307478,-0.030418731585674076
-0.10529049905687304,-0.036617877926490947
-0.10284122346070274,-0.024203939805466618
-0.09424570894864302,0.0017515269855317677
-0.09302076629428771,-0.01824079514976942
-0.0935300038755836,-0.014508439235608066
-0.08604900714905249,0.0030126598942382633
-0.07537590521524414,0.021268397853232056
-0.07242272808655817,0.04127412118533113
-0.07614251897081446,0.026042813214497387
-0.07214419284950739,-0.0014582835387992894
-0.069401081133758,0.011136460257520856
-0.06037401657133182,0.05718660581798037
-0.05555836828118634,0.06712562239281915
-0.04393743184030857,0.10858092633695461
-0.04002773375290461,0.09783587973668596
-0.03796512294123794,0.1064814750837185
-0.030889388312619347,0.08195566156573166
-0.03512692882236746,0.05447479782271999
-0.03123268529373213,0.05487826680550899
-0.030723237887526667,0.0661128623204293
-0.019418264615050893,0.08165756759183228
-0.01931173813440581,0.04004623691067379
-0.027337007970839565,0.019382793701583034
-0.02138749917882958,0.04527291372262503
-0.01818386932488927,0.034363211639716874
-0.010597419919348127,0.06597870823306473
-0.0104210848359401,0.06197127696755745
-0.00965061804985715,0.05924202843426949
0.0024169365448265074,0.06885734120473119
0.006317308850973627,0.07161028087131278
-0.00022264017987583175,0.06725382528043206
-0.0007587822137252159,0.050286841968410864
0.00991992353724826,0.0515779991950432
0.0028953555720448716,0.0047680218530486
0.0027131797442715632,0.025326861505472153
0.0032789299784041995,0.030235816470818768
0.007617847737604868,0.02486369981489371
0.002294685623682218,0.018056960481555324
-0.0018122957642362492,-0.034845294583448316
-0.011991671244149295,-0.0833951285640575
-0.007200259641402102,-0.0670935684867979
-0.0032716068643093895,-0.03240536932790992
-0.008652403135893449,-0.04487054203268326
-0.013003441475371358,-0.08109288271424826
-0.018803041799576353,-0.07035917053766623
-0.020194708397870846,-0.038598648020127316
-0.023139429809654912,-0.060317790765461815
-0.022588531396068947,-0.021942742243038375
-0.012630307554175144,-0.009939514125093727
-0.019684943624988967,-0.0246168682029135
-0.011160132012765493,0.014428953124021805
-0.020104657199830924,-0.009008576326863638
-0.016657689559416895,-0.00826165606375684
