c_obs,i_obs
-0.0003997218149793458,-0.006009437104553802
0.0017814755166281168,0.006699150971560996
0.0035980357416067225,0.029446974397118474
0.007893318493352433,0.032679087268611864
0.004220523532012202,0.009821977062924717
0.004801513464642398,0.019478865063275362
-0.004999615617681691,-0.024877849594940188
-0.0026669016588856025,-0.06797372629926655
-0.017190962940968675,-0.07509091816518004
-0.016994492071335042,-0.09348472501277677
-0.024064104207255493,-0.09323996834666264
-0.023561885111189985,-0.0900578458687527
-0.026602694758161103,-0.07772356119255511
-0.02339957459045655,-0.07297068497909932
-0.036279899056944356,-0.10039047762755741
-0.031169736106400694,-0.07429714208322487
-0.031014713101379477,-0.03604575547535737
-0.02714816207238688,0.004526967398347034
-0.02368420211469986,0.02096651093909054
-0.016885689958485463,0.02075709653989734
-0.006788881356044915,0.048777070054376974
-0.009499470720301195,0.05570784857859125
-0.007077119067473085,0.04508565699884905
0.0025247099823646913,0.05415846376854137
-0.004763302859180785,0.050882414515876676
-0.008918507988581162,0.01766165778096607
-0.009089812885097774,0.001585972477205062
-0.004477467306993634,0.0018579544973348168
-0.0020770803560695526,0.013478630618239191
-0.0036867431095907325,-0.009760242202766285
-0.002349992380835523,0.02115566279413984
-0.016097312653295427,-0.01635665855116776
-0.011282350009116423,-0.035153152408695
-0.011051496021488905,-0.030101743716100884
-0.011995715170307801,-0.03274298982821107
-0.008592019428829912,-0.0038110652224935286
-0.010997018592926372,0.0009536912615650886
-0.007706675571233439,-0.003921941784575708
-0.009122865776378022,0.003082066646049414
-0.006812754502734454,0.048046647826414456
0.012816498411630942,0.07248798699487348
0.009705624713361474,0.10344698889597512
0.008578612578468963,0.08367256429591463
0.023325133247716966,0.09602254570947097
0.015097075012578096,0.07570835810839098
0.015470287316807626,0.09023191710800128
0.028841407926439914,0.12513697914755686
0.028275717330111503,0.10520962558863808
0.03220102242817228,0.09571856673076211
0.0432324401719903,0.13117972742962145
0.049436990396294,0.13738597755944346
0.043271377105612394,0.09302001577548037
0.04180682931547886,0.0704303690176982
0.04612593603643051,0.0715187774986966
0.045800096328542164,0.03182029040038099
0.03861529575664147,-0.003314870375655657
0.034868463566000485,-0.0016119510068679237
0.02888047057605385,-0.05146053339093537
0.03325299989467283,-0.007851040532439927
0.04366910724365128,0.044472192291944115
0.03941818224974989,0.058317606561207984
0.04458762171010757,0.05657375287689777
0.043232451643400956,0.06525167675032147
0.04690079106627322,0.05994564347876172
0.041573633018833454,0.038061759075631925
0.03732747144817503,0.021158380658367584
0.038023792441759796,-0.0047827507828431
0.03350945242460801,-0.026526945564059243
0.03167713295564843,-0.008214293537739434
0.032863148362011166,-0.00969497474545392
0.030373867523870526,0.013861867510057557
0.03905825765009542,0.04738109506232208
0.03534047857852391,0.011800911749973737
0.03626851468062504,0.04390729739310585
0.04128010883928611,0.05550897120591555
0.05088220578001338,0.08965857152263959
0.056843536410872406,0.07550077471418955
0.04473747161632309,0.05107046731327286
0.04748332596194531,0.05739548362863097
0.0483630951353395,0.04693205176943187
0.05258496551356278,0.05161047236339448
0.05116483564985847,0.05903668439757551
0.054879360995937064,0.05144303104208127
0.05088667889091251,0.06877924306100573
0.05640778768599166,0.0412656772861081
0.0488421269203975,0.037597005008611274
0.04856456008384745,0.0023351714321642684
0.04409748717762913,-0.02784403459571013
0.043385402591270786,0.0050216998508797045
0.03289301194483432,-0.025025422272009417
0.03292138055662489,-0.03207430369798368
0.029747458169966625,-0.045070157358778715
0.02889996061337779,-0.041813744008341217
0.026138153511780293,-0.034158528322123696
0.030646933615601717,0.021480355164979995
0.032250255550449546,0.015352151644259428
0.030807841378119177,0.010603546823387823
0.03376161397786597,0.01443645473218347
0.03700627588747175,0.04272395492097402
0.03199158731152803,0.026634450682435546
0.029509584895154168,-0.014474498957802093
