c_obs,i_obs
-0.010726120933987657,0.008934218823221783
-0.013011756389198175,-0.007186724298886503
-0.0047698793701398245,0.01099363701517359
-0.009235768732824143,-0.020134825479517428
-0.009231626599626471,-0.0022843637169785375
-0.0075321684693688135,0.00694479557664192
-0.007592214704598598,0.02818154491204069
-0.004098489641971627,0.03874180116119276
-0.0026380004329974597,0.012027757157084411
-0.006730887682901827,-0.018376525982164476
-0.010132517315185233,-0.0464962028879047
-0.02254581395315941,-0.0659474911332874
-0.01916854139631284,-0.05839801697061593
-0.024549401794713675,-0.060179414034504386
-0.023980572917166362,-0.07413940242837676
-0.02471932759794216,-0.06446909392221883
-0.021836475627970458,-0.04245522138006533
-0.027453984971004167,-0.04033546184996588
-0.015516274470840526,0.012924232047057617
-0.019180134565463657,-0.0007133287371103563
-0.023843422761033125,-0.012313865793371397
-0.022810999159736743,-0.013385395360664926
-0.01974614229731814,-0.002962516293045579
-0.019530974401465048,0.009854493473978775
-0.012928957411040548,0.018001085033975163
-0.015203910812276724,-0.013075383776368686
-0.019389649851327347,-0.010338370840840076
-0.022040121039177466,-0.022057407866837103
-0.01842126664488006,-0.019521195351740912
-0.016464260997864404,-0.03162645725609016
-0.019628897381529408,-0.03618935112535896
-0.0263731947792244,-0.04358912833117899
-0.023139452516652934,-0.010268676054592663
-0.02458922212226091,-0.004633381711855868
-0.01679416666334303,-0.003797945997496212
-0.017405696687213423,0.016473546313800755
-0.015868884712747767,-0.0016792393981049946
-0.012674069013097727,0.011367887504893606
-0.005030182347131346,0.032854146155854136
-0.012473427115297586,0.042661526501989955
-0.009314627389347758,0.023627688963626964
-0.00998648643007925,0.0056801971266899265
-0.005875036270624469,0.013909477565138021
-0.005572996103625021,0.042943914162440845
-0.00422073925269348,0.012083673056177765
-0.012716505459219912,-0.011089397328066224
-0.009336297911384687,0.0023191861841626894
-0.015366522729477087,-0.03486504584334962
-0.014240463697701568,-0.03939245733169515
-0.019543373796945707,-0.06664232451093065
-0.01990403714322856,-0.04477670525612066
-0.02013449436084342,-0.045867537531196316
-0.0230529819656635,-0.02117407834754775
-0.012607275141599107,0.007540635142508566
-0.009106045624995064,0.015141695435915125
-0.006588771647394923,0.027230039545348573
-0.01616153948300742,-0.006805495878244477
-0.009136067504268566,-0.004278794259917191
-0.012139698092146175,0.023378720850895977
0.0004537103003561752,0.03560026380985319
0.0009554513047704003,0.04348331069457715
-0.005107164386003129,0.026265220752219855
0.0011889128179542493,0.018628472838674456
0.0015897695526868659,0.024435529461606462
0.0008211085722408234,0.053414688108863614
0.00437227969694642,0.06423615639927328
0.01643979961047856,0.07853760714938232
0.01639533842658001,0.06086898188388288
0.004988436814774266,0.006197841021387963
0.0005295821445435189,-0.036192753638559116
-0.007323626968644051,-0.055912786804748295
-0.006045635650796095,-0.06900160787171486
-0.01496944868691373,-0.041543868295707755
-0.004186537232759092,-0.03944561036692922
-0.007721184370691004,-0.02881025575218098
-0.01061357322931882,-0.03608786969643828
-0.006400931825619134,-0.006635992619635614
-0.003078244964611618,0.036040018959514336
-0.0026924013680977984,0.02775774834453046
-0.0028463235977853147,0.047711403102175205
0.009405907318766388,0.06197099111725839
0.005176554160851252,0.027697565868243117
0.0036079625415180875,0.009143624223946632
-0.007947398362062237,-0.045650136494568165
-0.005036596830111638,-0.04687761032894221
-0.013767054873942176,-0.047155014389149943
-0.0057163974395963955,-0.006310769006861388
-0.0014201854893984723,-0.009056467527282699
-0.008872728997241027,-0.03184996034334174
-0.017575891367219394,-0.0621568627713469
-0.006213646820133628,-0.025838080564375265
-0.01111469955586348,-0.014910184287670453
-0.012913897563862126,-0.015836583018507044
-0.004323832489975326,0.00405272118422533
-0.005399654300613637,0.008658016935706763
-0.0065272369785903915,-0.00840447820273817
-0.020487675536017897,-0.07053356104668158
-0.01465251662733832,-0.05369337109113517
-0.022296464982377848,-0.059465123583258284
-0.029426753859593563,-0.07789014502261393
-0.030288935330855735,-0.06791394420440053
-0.02599522477828679,-0.0858784138690171
-0.029981249331137248,-0.0943592878351441
-0.038728550505813746,-0.07829843916541036
-0.04009220241525431,-0.0923149141338074
-0.051047438720270656,-0.1423814481679319
-0.06298457314038396,-0.16149351220959707
-0.07070111166733603,-0.19808880684974745
-0.06653115301544599,-0.13117784638669575
-0.066511855692999,-0.10462447562597621
-0.0572798651175278,-0.06332815739224504
-0.05610772100461657,-0.05706647234055374
-0.06016248762784631,-0.04831599476192273
-0.05328866397071634,0.004992186992256733
-0.051211187759185595,0.01976114682495776
-0.04718672076270223,0.015882768995510464
-0.05711130201928193,-0.04731405677162733
-0.05785395850733684,-0.052606746180297946
-0.06463039628999814,-0.08398747134821072
-0.07379361675286288,-0.10300430221534873
-0.07192768946671622,-0.10218895113990996
-0.07236594586461134,-0.05567595248113729
-0.06646062174952294,-0.07763252426078461
-0.07316621461832942,-0.08535215098208909
-0.08282969135432257,-0.09193703200508757
