c_obs,i_obs
-0.0009611138750954039,0.003839432270048593
0.008807234514457972,0.03200216773967386
0.015390718097911912,0.058331515362421524
0.016848687786119372,0.0677860646076397
0.015887316525899906,0.07038625135497274
0.017550283143309687,0.05260723923750683
0.01471488482977536,0.05208998248573601
0.013946865180022784,0.0459232143251439
0.02426211267306872,0.06314672778588104
0.025957467396419024,0.045837468917946336
0.022212696287742445,0.059381525268055166
0.022781830893412618,0.023956506750564585
0.02507275120249935,0.040317852682576046
0.02778370111772975,0.049024368039187666
0.026965803336655186,0.06053730565481106
0.025969498316310385,0.034447886481504
0.03176852376136209,0.013536781154250506
0.019943650435183157,-0.008769578450816001
0.020872827402160517,-0.015878831056080327
0.013293903891954003,-0.04511195122814804
0.002454531836176118,-0.07661187350848674
-0.0004529509722879443,-0.06935472259765926
0.001900554025357621,-0.07174195986564878
0.0003609139858015598,-0.04331957300560437
0.0012867931942447466,-0.04055727266551351
-0.0009222298653986747,-0.007362268259419158
0.0006568851212116332,-0.03200949725123648
0.011337085435950502,-0.0050692844141073355
0.002737446790242852,-0.0045106108626798164
0.004988207056230815,0.017317811523680338
0.015624789159817284,0.05506921066226783
0.012882038545246484,0.054122579405109984
0.02892929391634698,0.09626782133829032
0.02998483335151564,0.11614675474936934
0.02897389745961174,0.10873763087064384
0.04350161056445805,0.14908962938030484
0.0515905820830301,0.16666664128529302
0.0477517769582282,0.13927827484266722
0.0579106495775898,0.1420765285101296
0.06039121341265588,0.1395311115834723
0.070781295856107,0.1805055573423888
0.07795561974980196,0.16529052640900546
0.08218451957557327,0.14785870641378937
0.07769883856779836,0.13730837336789636
0.07420906077422125,0.09562783479110046
0.07680262756079559,0.08988565279699127
0.07515722332285302,0.06536605755393278
0.07562589723935877,0.054286992625345844
0.07869136775829022,0.1070864041667689
0.0827971037550518,0.08042885557842527
0.08503209393437224,0.09238601377327826
0.09011919975752042,0.08863760989927763
0.0957070013268349,0.11086388967214743
0.09659289508981773,0.12687865663739287
0.09724296440389842,0.14298132437791125
0.09735921393385016,0.09763944264194768
0.09362576542598403,0.07402126136710632
0.09390631955992348,0.06763942150862731
0.09966306356592565,0.10854069804676368
0.1028407593599493,0.09023585081834806
0.10222672932475464,0.12531523464645825
0.09923421410710472,0.07802321756520131
0.10133429102373276,0.08145343971092349
0.09251808265090758,0.030823709404676877
0.08590670850528356,-0.03998458723274505
0.07706180597980236,-0.04727485342582215
0.07784106366697849,-0.009932392510661229
0.07357632353348524,-0.039609220382004484
0.06373709728137428,-0.06465630006805267
0.06876758876631447,-0.05071706969688066
0.06087509940073768,-0.002839985447368959
0.05617762549493198,-0.025832077839675727
0.05340935537995968,-0.04639818778243821
0.05602583954727957,-0.02406918674400378
0.05421646341856722,-0.03740224168236121
0.04728610260151734,-0.04491923734760256
0.0420286236394847,-0.0491386775508872
0.04454013664488768,-0.02849172054684361
0.043730251342103996,-0.0394365249723264
0.03846679558127055,-0.045998277430807505
0.03125430949077724,-0.07373037604229796
0.02451933667488458,-0.06570220283362653
0.028303247693895604,-0.03564164935274125
0.02765906406314504,-0.04770079663506901
0.03170683234568893,-0.042305778014488836
0.022807379190221407,-0.01793651648200513
0.02336516604972508,-0.018280655867779216
0.019834986357835448,-0.017133637677014393
0.026772314849146557,-0.0043919575447132556
0.02127282153015748,0.0007293373219972588
0.02449789693223857,0.00931184747733413
0.026303594080578096,0.025115405697284224
0.023153169612998896,0.0017263735283592817
0.028028666352610386,0.060053824648277396
0.028452283344240086,0.05017000924510866
0.0357545731788276,0.09718546675312795
0.03839781418021342,0.09583336880890445
0.04182340652661308,0.0887041293613095
0.047521527037287487,0.058661547531607364
