c_obs,i_obs
-0.0021539461703412753,0.0015130937239749486
0.0033441648988515506,0.0359653872775301
0.0021392278547690017,0.00856287061794577
0.0046716743821158,-0.02070776117606868
-0.0016332482284543192,-0.056445343399963724
-0.023423416549449877,-0.0853390138777803
-0.014955089780238883,-0.06986162995412577
-0.018602442503042844,-0.07427434411041896
-0.022121391646983662,-0.062209279418684475
-0.020981864126631597,-0.0962450188505091
-0.028337666364555848,-0.07665509405611369
-0.035377416731621474,-0.07524142427456641
-0.027584521892433957,-0.06710388269318954
-0.03149980553638925,-0.06794926770950505
-0.036170244935235525,-0.05678572605237298
-0.030796888506388266,-0.03039110573461687
-0.032626647609031896,-0.05838190453008092
-0.03339009068488837,-0.03532182941938469
-0.03545010571526862,-0.03978734391389725
-0.031200892197504784,-0.031724829620210074
-0.02909803630570454,-0.00020829238767275707
-0.02922137825452044,-0.002119370167055378
-0.028921572812447848,-0.015131842442036421
-0.031116696502090178,-0.021515904086391376
-0.03269810651522092,-0.03248493647472555
-0.03731202105360142,-0.05024027675476578
-0.03773868811575458,-0.046866580943366036
-0.03322228683169886,-0.03597218280986885
-0.025445373728389686,-0.007721188387914118
-0.03471249982399898,-0.027811037627510568
-0.03425204400887701,-0.03393400579084666
-0.02834468077580525,0.028455669104046625
-0.019880684551773622,0.04686899195858704
-0.017132254038074068,0.0656499080499867
-0.010187773458285004,0.07934953787970903
0.005623150491591318,0.11541930828132474
-0.011408514518461668,0.0534218192388283
-0.005686525918047332,0.05966911015408499
-0.007733207642284502,0.06577658862956333
0.0053318330905974005,0.060195291236171414
0.009165584326571096,0.07975195421828699
0.014265890355343213,0.11497626424414073
0.016851568641282542,0.09220441138378249
0.021291572565974047,0.09809645933019852
0.02410675132475811,0.09916690881974023
0.02680255896290363,0.08148407361333
0.02714415506113379,0.05520778636726538
0.024388590851265542,0.023600662942570214
0.023768843469586867,0.027519552323517354
0.02507159434247329,0.032951526914873415
0.030769747324216962,0.06566737205717449
0.030207738020356024,0.052805602455583134
0.033931180336669045,0.05708897882351435
0.027173737249361198,0.06494892872530544
0.027486652471694985,0.013845047954252045
0.022350823936462868,-0.02484505560965373
0.01830011215828037,-0.02688753179633709
0.024738105510516605,-0.015387828552309777
0.01717279851484605,-0.01064867846763506
0.02167434310911639,0.020420186086580326
0.020243869457887594,-0.02248306064776831
0.01927458372965921,-0.0028752736398261728
0.022531086321567924,0.02267578633073498
0.011983015128250143,-0.021418633332815906
0.010308320363740164,-0.052018169753395585
0.01343842592157737,-0.04330323560177882
-0.0033545378889773027,-0.0869147471075791
-0.005514628752659126,-0.08859698819395481
-0.005897835820573103,-0.09329232011395634
-0.000654035077298179,-0.05673091686376825
-0.011179432205953164,-0.05176459474562372
-0.003811034045636653,0.005636136122811677
-0.001737495562197073,-0.019563947730957452
-0.003114941791441762,0.0024119275079087176
0.0019419714540073508,-0.005788925086536633
0.0018117163635996284,0.019461483572532166
0.011278849074891305,0.06394329733570914
0.019413011333819726,0.08306259873379007
0.012850649132901357,0.062459560133290806
0.014870840461616503,0.044947633707464345
0.015083446457767373,0.022856029362562594
0.01644448983664407,0.0732152893082028
0.02443101698781905,0.06816095225495553
0.02696240222025407,0.06113182773948456
0.02113101099876972,0.05911545021265285
0.025664529839161176,0.05507180425239702
0.025269132130340842,0.04275820735414297
0.023894314115391772,0.028717761786425048
0.02608683110146928,0.03579476192033426
0.04001450520406497,0.05210337800621688
0.0287887243844869,0.0166142418026442
0.028242861364168446,0.024434842037064777
0.014593250033448123,-0.01474261018278009
0.016114578821296237,-0.0262549478387106
0.007449613470455849,-0.05571671552401129
0.010770637125505042,-0.052696404027775756
0.010697029614776948,-0.032860191460568434
0.010540751526818342,-0.02216046527245623
0.00727369718969538,-0.024941941686881523
0.0027638159920203176,0.011534358067866742
-0.0008801873134048439,-0.040449489841842136
0.0008972597384975523,-0.03563060810612182
-0.005541521955440063,-0.045888636627121025
0.008394454138012855,-0.009909947619340826
-0.0060214224070334966,-0.021604405749953447
0.0010805061770025408,-0.020137630027062075
0.001821083801816223,0.011506849980606207
-0.0022256191627068947,-0.018251361694123888
0.004418312555266932,0.014469749227572697
0.002177801438385558,0.01600750859554543
0.006959942713845546,0.00813987152127599
0.012016030087997225,0.0340481081870485
0.009337272250268982,0.009794858406936521
0.01370844917745668,0.06669267018692651
0.016119779256892754,0.05185757287034784
0.017469222456667443,0.03575764052083247
0.015611643022325376,0.047991281345453995
0.022811229076972046,0.06476800436089716
0.02160279781639639,0.06021277359345922
0.03266411777987368,0.07419445189957928
0.03582896651014349,0.086821688387004
0.033672955670927346,0.09034347274292268
0.03170022082261476,0.05638061197732968
0.03965115214570151,0.08538022516581684
0.034240001909855586,0.05868918899799868
0.037218770095443304,0.026527775764618292
0.031241758464944383,0.03439625239710981
0.02956446710260547,0.028796897396398447
0.03469106266431812,0.03191412533628081
0.03481516859562006,0.04156267823453361
0.03923529484023519,0.04919880276990276
0.03425304880506678,0.03024037788454342
0.04039984252441661,0.031017022292846176
0.03778432765926387,0.03484157205481728
0.036870903328335314,0.029351750682952746
0.03904473412803438,-0.01656363581936103
0.03842042957684788,0.03268671970723485
0.04003820941375818,0.029415020353845616
0.03477123033931655,0.023563593217464644
0.04024855362309494,0.038710860727562725
0.04943998248841532,0.09520849679600873
0.044198493926320026,0.04435617473085765
0.04924164717251247,0.05672473812684381
0.03867876352577953,0.003862222001809858
0.03588054824972323,-0.01787121718956197
0.03127533912439455,-0.023492887437459607
0.03285341985520791,-0.03930230597401883
0.021350125755580738,-0.034400441336451586
0.019947812281656027,-0.07487647110962081
0.020744795808361985,-0.06662126091631877
0.015130764895304153,-0.02728401431400158
0.028387654746752124,0.06458236118665998
0.034099278839445156,0.04749375032154227
0.03516189253140476,0.07604647244958879
0.03657834779874817,0.09303052749186254
0.03856585407905351,0.040393579680937715
0.03764700623772159,0.03833461933347017
0.03968309474029854,0.04773728944971724
0.039652970616721114,0.06979619121766818
0.040872629107237754,0.04122219660885314
0.027764191330555247,-0.0012959351975120733
0.03324782549629792,0.0007500705141086452
0.03394434154972194,0.0032429330252824688
0.031366139925897686,-0.01970441036806767
0.022663214939674083,-0.011315738077659131
0.02935533379764176,-0.007854377983002554
0.028670049318663036,-0.0025714454055642136
0.02542896372897874,-0.012399245803699496
0.02043497412758946,-0.0025394602352995146
0.028848527372288112,0.014020789851804733
0.030182476181304773,0.011863419670251429
0.02156623306212074,0.014843819916468198
0.030983391048752466,0.03083892147027471
0.031097170558656496,0.03467328957474174
0.019072037268376876,-0.01824711251641922
0.022669307223908874,-0.00436491286005236
0.021464431722529643,-0.005234330764440747
0.015199438359004626,-0.028332310065124808
0.02738223374325045,0.03867311401654223
0.028329849823969317,0.055898662215438474
0.03291884869148941,0.04686014726788624
0.027643569106609957,0.019512576144677468
0.03267383320553946,0.049444380876982046
0.04881867021304549,0.1315013610961747
0.039571408426677716,0.07249380310144113
0.04880857285671651,0.07396222827063918
0.0525703173885106,0.10094163605991265
0.05510350283201874,0.140701168883421
0.05980843003917385,0.08507369903886303
0.05125958117018103,0.05145158702882964
0.0523545246179862,0.06709943130717914
0.04825490091392638,0.04232784335516749
0.054328894843334086,0.06766395954303614
0.053505588475426885,0.04006816437068628
0.05525190906572615,0.03920446539551692
0.05246898139488026,0.05325200731214756
0.058103103033437194,0.016822577769529806
0.053798850022429776,-0.007801207948964055
0.045366551070207865,-3.2145430202191495e-6
0.047174947915998196,-0.004441940462712964
0.04425940644500527,0.011366649838453646
