c_obs,i_obs
-0.004114841910583675,-0.007948833677084766
-0.0028161011222407636,-0.025391352769661212
-0.009098905081354946,-0.027449382315803288
-0.0008459758939049444,0.0077094594540411945
0.0012829653157540165,0.0019031230309671905
-0.0020435792736137525,0.010565168456792805
-0.004656877106593123,-0.03190396071812346
-0.011649737364644587,-0.06917277312796888
-0.013668097766519652,-0.06308304391498729
-0.015238833951481009,-0.058979556235415204
-0.019181916808293197,-0.07373458073232675
-0.014766657021361597,-0.03851208725386769
-0.02661528855207678,-0.10376494415790481
-0.034271121557659004,-0.10023439155366703
-0.033113917047779766,-0.0616821649420406
-0.03623852494761569,-0.10718310390942903
-0.029127986293949915,-0.08166228370604907
-0.03394306742207697,-0.05374316766186153
-0.031143179348077567,-0.019822540387105892
-0.031115527477853497,-0.008276768608998692
-0.01272078402696587,0.053824579150559326
-0.01774881626344098,0.03507468866698223
-0.020061410949055145,0.02441982503232545
-0.01741410695835021,0.04854107100803887
-0.018030446175907506,0.02590639764601208
-0.011732140592976014,0.021322339133948258
-0.008706573235763685,0.04525655511172486
-0.015820343571820286,0.03287055927922256
0.002299130534702101,0.08515236669858185
-0.002340849674901825,0.05224290318393918
-0.003894624716190442,0.016360537401426976
0.002464548467891319,0.027907796272963983
0.01038780269475086,0.08553113522582556
0.014296614748672972,0.08290241400156542
0.01581101120803456,0.07638467240846383
0.009297848864559834,0.053098803072498924
0.014801269352316437,0.05726399297096698
0.025644574193529668,0.09722162675950954
0.027611928409992537,0.09205567662952191
0.027382113666377737,0.05239205757424842
0.02338667661556966,0.044787871151981816
0.025820095070527876,0.016394507995033447
0.019290009324609628,0.0030875444230875236
0.015083582621258841,-0.006862810901780926
0.012376152823888781,-0.002232306570313724
0.01890117249257418,-0.009744176744111406
0.014645745517906983,-0.013949007616961086
0.012486488244491547,0.003258621990042042
0.012409745414739638,-0.01518930329045914
0.00904239223282435,-0.0500961420713854
0.0029466554374793803,-0.046058922254701706
0.00046540685968947696,-0.03941962847189852
0.0001960354674918844,-0.022443679772895814
0.003306324178140942,-0.053613690124353366
-0.0009625510717420599,-0.023493166071879224
0.0015015371867268708,-0.020740546472779186
-0.001955360708574071,-0.009595727494671323
0.0027776062536246735,0.006746973128820717
0.004250125397151481,-0.022816625040422103
-0.005407123719924075,-0.03827269724063863
-0.008711335738591624,-0.04808655124049109
-0.004389263017512312,-0.021116252154130277
0.0003512184974615862,0.022458580974603765
0.00728127194822281,0.04239664906829683
0.02007219895141378,0.12326897398035941
0.028839400895392664,0.1542431602676069
0.032282676832606896,0.15228356194425652
0.03468317278155082,0.11715971930147595
0.03785671377892713,0.11646741799878357
0.03557092057278743,0.07383955689183684
0.03112720682164638,0.02893620230382129
0.03559984530267707,0.05275574856014991
0.037017457310172606,0.07886226366096317
0.04376610722788826,0.07842280808398706
0.04900875442846881,0.09880303355131194
0.046869297142484376,0.08904387854994603
0.04756599757371588,0.0863119518193326
0.04820321601474093,0.05909122182823315
0.05330062508156191,0.046051735206899716
0.05121921307888058,0.08281776922070465
0.05494026705516139,0.09679547133227877
0.059116152866763055,0.06054344856559799
0.04398478035865954,0.030660647922296922
0.05078971269187277,0.046964041367461094
0.05445827915952266,0.03237401218019569
0.047860747775389,0.024717512361059776
0.048341196524415514,0.00986408783557899
0.05213520647899612,0.032916264296219834
0.0513395564044208,0.02478359734177384
0.04798952965916249,0.038472497810118446
0.05214346250541807,0.022005182237942157
0.043231595955357846,-0.0054086286371445
0.03716771499237891,-0.00758374780938998
0.03741778601369149,-0.0412004626534916
0.03868563590322126,-0.0074651408859120845
0.03514309856610879,-0.021760594301765825
0.034502874407189264,-0.02807104632706529
0.03456495964651287,0.00933220791564374
0.031202472072397087,0.018147840650594126
0.03663948384877392,0.04194029309510756
0.03500848015555824,0.0016831076783579407
