c_obs,i_obs
-0.0010826181033190448,-0.003478833692442911
-0.009604064075363428,-0.05593870694248652
-0.0015832896569903951,-0.005339072943287972
-0.010561957954476696,-0.016263955310146343
-0.0016841652508526774,-0.0021569420442946784
-0.0010517336058934704,0.0035802244815078565
-0.012045026267606986,-0.0330135888684365
-0.0066145397435490565,-0.03306651075210283
-0.007114378026165563,0.004685608110020386
-0.0019265200642592443,-2.93699087940435e-5
0.007385804527386162,0.04252566331241963
0.0021823835428519275,0.025585327627539543
0.00099780869490276,0.03137088538070451
0.010057232408635153,0.03518291263667191
0.007502411552199873,0.04737938433713614
0.006223207510107542,0.03080331544389214
0.004502928597230254,0.030947298309881265
0.001603327261699955,0.007181193540581414
0.004247143319665533,-0.015713936768176028
0.0029164812141161886,-0.019864635994205265
-0.00015916553004489986,-0.03915172796879942
0.011877843535717966,0.023823128184038395
0.00226214346817198,0.02843725169953938
0.003231554908356675,0.0338833052708027
0.01556254104994802,0.08031046101063886
0.017849219830580545,0.06634471278064442
0.023867727778244727,0.08705768887257898
0.02825592151020029,0.08726346209221762
0.026402816038243012,0.04532502694917121
0.036446985423135375,0.06627444918499391
0.028922372410904385,0.05869865478124023
0.035186021223851414,0.06779069746711934
0.0379022450826531,0.09169544952416837
0.03162988549511101,0.02513087803248677
0.028559945123991463,0.03135131121265
0.024367460261983942,-0.01886159725541433
0.020326241463390782,-0.035433030565801334
0.017697915964643485,-0.03270187073707353
0.016169114633426393,-0.013577277175110647
0.016268017328785273,-0.012135351915648743
0.022497337057605357,0.022745763431280853
0.024226114410623445,0.038504594632626
0.022356789521359357,0.011597619209221886
0.018978292103375087,0.029616373157282834
0.029181773280894184,0.0417088390914003
0.02466423498261158,0.0345145321704926
0.019387122794143345,0.010093523913737225
0.016398231459510373,-0.04154081608716822
0.010652118574944922,-0.05263170053711417
0.008660332111403681,-0.07018972805907771
0.0009807887028798342,-0.08331366207664942
