c_obs,i_obs
0.003508154447944114,-0.0009303215913281842
-0.0013508936149781428,0.0006940273192277461
-0.0003684462819435831,0.004726766381867993
0.005897269307581165,-0.0026392007354063083
-0.0013899148960313155,0.004938287570562597
0.000511095003492527,-0.04330644577024039
-0.0023787798380959513,-0.010805853289773338
-0.0038529934880982084,-0.0399160335673853
-0.010828847477455912,-0.04507110317064535
-0.01333299055889571,-0.06580358812910549
-0.016895107520260653,-0.06360358414030148
-0.019606390732818137,-0.04177626785210731
-0.014440649993256586,-0.03698135213894392
-0.01493482502861389,-0.028429294383559747
-0.023543048545862304,-0.041282521138903065
-0.02221149080918498,-0.05299708299163117
-0.0157618826989439,-0.021949763249994654
-0.018365323035755443,-0.021369433731266756
-0.017687105230662206,0.00176476776700038
-0.011802476288755593,0.0033227097948879407
-0.012521072241622378,0.006771525768848
-0.022850655288442306,-0.024633501235183673
-0.015016952558654496,-0.012071914093030565
-0.023810231272936404,-0.048455171415202586
-0.025481404024528052,-0.04986327973569409
-0.02641740358874247,-0.0487451627756181
-0.026660145554557414,-0.03728170913607643
-0.019523056252841408,0.016802119529446137
-0.01515632187113147,-0.007163189293627846
-0.00899316806212299,0.04779054712377384
-0.007287500285691948,0.06607642451291411
0.007721579953683211,0.11499977744195138
0.00911407762015042,0.1484655917234781
0.010290792815235334,0.11191983263386215
0.01464199903525282,0.10855976904833634
0.01844908736312138,0.07117597826847805
0.011123122440665578,0.03646539591714277
0.017113456842047948,0.042417964665679674
0.022989654239931073,0.068092572411674
0.009113921898989309,0.03458522489910102
0.01689677260611748,0.043827633331107806
0.021860234547152246,0.06449116361802189
0.02458989803022845,0.049443933970921505
0.021844898947112747,0.026085813619892786
0.02422299935237598,0.03921523634967464
0.017344263728927334,0.010464031005540855
0.02514455463903766,0.026073895874650345
0.028041133868609888,0.03693194773774678
0.025210341615504252,0.03344719685226769
0.024573426849438237,0.01203439823384024
0.031157536491617285,0.04418976367948614
