c_obs,i_obs
-0.0009590928719870856,0.00015481897101716962
0.005485421090944093,0.033499843144469424
0.020155314193222786,0.08906883259846005
0.019152947013849977,0.060336051769514794
0.013452432835394958,0.03561286992095046
0.021754307740619223,0.055470673288862266
0.012536561554854619,0.03160792868461943
0.011996495784616666,0.03455082009885276
0.008099516827585473,0.005992203712739103
0.01717793573118594,0.016725970303457956
0.01631313835582314,0.005445715285988003
0.02038496332182771,-0.002438524030808401
0.010980747568512033,-0.00792192900876621
0.010787406594707734,0.003737391604554336
0.019078028169798346,0.03634147758630152
0.020405267520019026,0.043974299263826414
0.013307090086230482,0.015652420556926155
0.017954663263819465,-0.01554510940078084
5.256570413789564e-5,-0.06957961911901475
0.0067233022142426215,-0.04459763152111163
-0.008141801517959645,-0.0870487869847863
-0.006601913595862276,-0.04221953940773227
-0.003050606212818153,-0.0550554273098299
-0.0015738072531672042,-0.03254762826596992
-0.007663613167559952,-0.03550859204446666
-0.008550538738946657,-0.03644229151565501
-0.012125446514375618,-0.046241606685823645
-0.017219293730121665,-0.08193439928210464
-0.01753099465189406,-0.07030114813206217
-0.021067664055886035,-0.06356161480131689
-0.024995921650274908,-0.07533362179449553
-0.02327766372017931,-0.05969608407525151
-0.021597295010373965,-0.013501130889276423
-0.02265063515808854,-0.04153695669390095
-0.025622903451708586,-0.02727696714713656
-0.023393121562675773,-0.030912846481868022
-0.01669107438199243,-0.03540337647399514
-0.024323717260388192,-0.019282244095596472
-0.019542349955552464,-0.008048288870655748
-0.017164511886626738,0.036573426006990956
-0.008938988919582483,0.040168171925014755
-0.003373722983499915,0.02844245946761675
-0.013202517292810773,0.02899646860418319
-0.014499701244831558,0.01266228467004869
-0.01348799572844767,0.014713585464955267
-0.019772517041472818,-0.03205525718981767
-0.022919452917512666,-0.04076769704169471
-0.016087011961192107,-0.011883505328540002
-0.013797937496460893,0.0003538491847041446
-0.015745400618226806,-0.034198672158040934
-0.02917987426394132,-0.07255954299613566
-0.019059933303282987,-0.043813905049641846
-0.0125272278141199,-0.021095278281593226
-0.028945205228781294,-0.05513617352695787
-0.03197206300408087,-0.05958763618635173
-0.03513645272541681,-0.07126911048313345
-0.042983245638682874,-0.10644515019896894
-0.04339624573584782,-0.12237330771073548
-0.05348787437518221,-0.12652023258984163
-0.04543370027740016,-0.05340889264634688
-0.041877567465131944,-0.03682541784285959
-0.037183098178274365,-0.019607610299309033
-0.038367631393158706,-0.01571727274275842
-0.0409059743533763,-0.02776990714907134
-0.03875848828062504,0.0034568283781259944
-0.04077130653090585,-0.016968676145708933
-0.03858746017339656,-0.03151702798917508
-0.03580069843637063,0.0019675815145523165
-0.03215127460848831,0.023809912455094756
-0.02836979819257077,0.05062046276880764
-0.021803366584035914,0.08353196015137886
-0.0038683829551930176,0.10273113817707923
-0.00728827138414022,0.09586702913033583
-0.0012295213925112073,0.09674298590086049
-0.005419705413822873,0.06328062014414752
-0.0041989664931649075,0.06551315784029764
0.007375911235608221,0.06526864067896752
0.006094315015357042,0.07458806307803206
0.005156934301755013,0.03413422334359886
-0.0009892581987845915,0.01793140111548744
0.0027959335101271493,0.034796252171901354
0.01909625121016086,0.06551447686767427
0.015404907734052953,0.051263259836663626
0.00798369935733861,0.04575689168130354
0.015655162694339527,0.057628829365129954
0.0064305338370272995,0.01781851035030179
0.0032008653055251926,-0.013082163040316813
0.014847924436083118,0.028798042576789484
0.01499972995121922,0.03214305580131907
0.010342122538485474,0.024868232141159772
0.027428516048186732,0.0886576385850809
0.020091426876402817,0.04657110229064374
0.02717303883125266,0.06831850781760072
0.022761143053502672,0.04436344183856096
0.021900046271061152,0.0027420998400861287
0.016199777518743217,-0.014291116164419504
0.017675628948307653,0.004101688131977022
0.019842257015500655,0.02068634753778676
0.016153140332299767,-0.011318200861853119
0.01205616934030626,-0.011121591550984739
0.01863016613688244,0.013217326384913559
