c_obs,i_obs
0.0029758256680424778,-0.00044896320639527953
0.005767476365357082,0.00479350125438756
0.0012619046631867476,0.026403779329873457
0.007422641408261571,0.02060058533268559
0.003894663005612538,0.02795145129648234
-0.0029844643385085624,0.005950958094181587
0.008251035221277004,0.03379711137489717
0.00699754355613283,0.01537457732631142
0.008271830959654645,0.013314641808059165
0.006954669012248794,-0.019775469950327636
0.003867663263308054,-0.034523295008382374
-0.0013324131434341105,-0.017674279838236315
-0.001977563760902255,-0.03952080443636991
-0.0016005087308829467,-0.029136512865540247
-0.0067311314401216895,-0.023082928243223104
0.004911374614661749,-0.0023235899203489755
0.007559607908523617,-0.004227590701594655
-0.00033837608620121765,0.023735451195528598
0.0016719339105536295,0.06230998803732296
0.011354976678043659,0.05973296433206485
0.018789643141501798,0.08655187486769811
0.027794971561054226,0.09336898393260734
0.021708626732720608,0.08087808884168618
0.017661928945103832,0.05534665008058143
0.023342805650830155,0.06040252815663075
0.025870970076175056,0.02965288124435729
0.015936196304227705,0.019533380638190455
0.02498308470352833,0.02876462446301248
0.016827015646203234,0.010675136307309334
0.017683444503218834,-0.022756714160965835
0.013490272592922334,-0.030973830609362277
0.015193681508855396,0.007907815370136908
0.020507806205717335,0.020822999551173726
0.014042016402805954,-0.011869590244702998
0.023259394416045756,0.004201384311353087
0.02051102290423028,0.05033463661448008
0.0215455603821368,0.03966375436538883
0.015741631734077673,0.017268769755600856
0.021594603256126645,0.03182795251892482
0.015523443048523627,-0.013223503080239203
0.01814182232821555,0.014815752696841933
0.013987225801008434,-0.036142664781573415
0.015487147149516992,-0.0188226859770363
0.014886842441774264,0.013774474664692858
0.012683469120845186,0.002874467327561842
0.008551127205923069,-0.03250602811812917
0.007602939672444431,-0.041603142587800686
0.007968694174815352,-0.029157613580493277
0.003976484467559164,-0.04164135192642718
-0.0033302547409478616,-0.0636218290521949
-0.0012234500004089266,-0.041341166240853454
