c_obs,i_obs
-0.0032750401811260463,0.005515381133920993
0.008790973944916184,0.02567440266117742
0.000773243976255816,0.007901195307620547
0.013066960747764944,0.047862963874049855
0.017178596761460302,0.08788079978088667
0.01892825922047626,0.05611129301487322
0.014027269887505881,0.07694933120967944
0.02805220148409204,0.09904216454426895
0.026095832096834585,0.0769502147763737
0.02734353225947176,0.06096334023883685
0.03126178906053899,0.061873686275879
0.03159683203044819,0.060931564804582485
0.024028279946524133,0.016268390470521497
0.021369397373789126,0.010342661059627752
0.02452777017073401,0.012825198430680456
0.02431750059175758,0.0020903711396149586
0.027269118185490465,0.0013393622066827135
0.02316246531914171,0.009057670636191145
0.022790775966985713,0.010244786804015537
0.019622057986292685,0.009287843764381642
0.020421101290612507,0.002845493841166417
0.02771823084192702,0.00507231295467906
0.02875961677996844,0.033255269039144976
0.01750296438994762,0.0076714302391259325
0.02387366268598343,-0.010585107904790832
0.022735761513410033,0.015648213698558726
0.023092762442607252,0.011280782031341476
0.024532538316353554,0.02393678677689184
0.016203498475693814,-0.0006221415502511065
0.024120230100338536,0.020471739582079283
0.014371180344062208,-0.010425774164945603
0.006910901875749224,-0.049027671662791664
0.00585551687908187,-0.053287085349486125
0.004301214322659121,-0.05653701530857949
0.003898736986809593,-0.03967038790538968
-0.001960014095577123,-0.05720555579661248
-0.0016608440622862346,-0.05018994036251674
0.0022911481105762216,-0.042770658524743446
0.003634978646325068,-0.031268048107744244
0.0013190546357950373,-0.019129463638842287
-0.0016947436797688153,-0.04825843611771907
-0.009964080707091597,-0.04345937086642331
-0.011494908870754546,-0.07101871411024606
-0.022478757546295258,-0.11980182204257137
-0.023330119768321115,-0.10512999805303462
-0.029637307802336588,-0.10940130135981765
-0.03166208371514349,-0.14393423824152635
-0.03715867949584502,-0.12487101441340345
-0.03725803839313513,-0.08701375936113724
-0.04392703643105896,-0.10794913050288345
-0.046571776729890005,-0.09841670943521923
-0.04815063489395319,-0.08735091325774345
-0.04651204809738019,-0.09563339071806135
-0.05723000952743078,-0.1024051054755735
-0.058199386904687817,-0.08457911167078751
-0.0545706489034265,-0.05228084151200941
-0.04616285070344086,-0.03814017017214365
-0.04386943487364463,-0.04071476674523829
-0.04320606903857194,-0.004649071822844443
-0.042268039350470916,0.00622773211704312
-0.04086637290182106,-0.005943979193875437
-0.03900853418258303,-0.008564388332128067
-0.048642085307502705,-0.013605715628350126
-0.047733189864138534,-0.04305349873064204
-0.05301850313865323,-0.051323439594224855
-0.048864514960931714,-0.048720156871756536
-0.04562398997611198,-0.026913388655001824
-0.0551240854157621,-0.059522423488549414
-0.05149441880206821,-0.053146641967256866
-0.05674184058939622,-0.03465440090103777
-0.0556913206598204,-0.05011071087854677
-0.033834421046427254,0.052869530723982316
-0.031036220819729114,0.05150496850919857
-0.02979255871977337,0.03931222844001643
-0.02378435826130202,0.05846497760465222
-0.026212079075188632,0.05897490164465765
-0.021259146361384137,0.047212405959643745
-0.02140525490454033,0.05740197133903907
-0.012782810996196062,0.07050191017977032
-0.009128907487996881,0.0697537319845317
-0.018823201942879737,0.030542290962567758
-0.014316714818541137,0.017552682647613997
-0.01663250417871177,-0.010091756519391506
-0.01972501200388205,-0.041335029550364895
-0.021280384409774176,-0.024483182144385034
-0.027746138884426032,-0.042958648312527895
-0.023830528873442537,-0.04123391484978114
-0.02515846892507959,-0.038251183164385534
-0.026814468661185555,-0.02929859822861782
-0.030382993507946127,-0.030023069779885763
-0.02371886010015117,0.0040548808913458915
-0.01895999322459171,0.00888215818748221
-0.01594521037859758,0.0031472197404975406
-0.008625682660071809,0.05648708902184367
-0.004545364801963518,0.03053976193103137
-0.00882506986622185,0.054188452962419344
-0.01073131006107176,0.022011831190673604
-0.0017575315067992676,0.06601151497694802
0.002802968099094667,0.0675981293480144
0.003944747360908186,0.07870733351099884
0.011464533556040282,0.0774880767694352
