c_obs,i_obs
-0.0016739449176127992,0.000365143167799677
-0.004167086376135808,-0.060801940384578236
-0.002834480372381989,-0.010460305365051189
0.000540707376543144,0.018753262973964426
-0.007903230372919162,-0.04517049203448103
-0.01179671961210371,-0.08555142875482417
-0.023653974699649638,-0.11946840878382504
-0.03811670448164584,-0.1171509856450709
-0.026867786808280697,-0.07608809585976398
-0.03104539258288433,-0.08236099778435715
-0.031094892061291086,-0.047058376788161625
-0.028803881111052768,-0.05651818837186498
-0.029944133589044207,-0.06904394488345708
-0.034757567979899484,-0.030354014848428756
-0.028016170037273486,-0.0264863215095335
-0.027895771698746116,0.019075011921994404
-0.022626278654844026,0.0007124423612087307
-0.02301081026292215,0.035237212479325215
-0.006965033200365288,0.06119082232475912
-0.0014075864700830523,0.11465351642347159
-0.0092871595229033,0.05366544753671905
0.0015049741351940297,0.04612195451484193
-0.0033070595727974377,0.03888935772277591
-0.0064812360573540395,0.015251919435562051
-0.00714704899852421,-0.005722001010924527
0.003425274707201658,0.04394453416808842
-0.007923025737294144,0.010591177592628958
-0.007107516643692909,-0.038124506344549676
-0.005892523187189502,-0.008897653120390508
7.955249056348923e-5,0.023707915552936054
-0.009478128463329087,-0.011738447956329614
-0.004437908707059313,0.0026286704421280087
-0.0045607276783765725,-0.0038338178839055067
-0.008467554711492829,-0.016994940761223622
-0.01454594993239753,-0.01440261804520868
-0.01597483127646794,-0.026887852866737897
-0.008896132030631164,-0.005576620538048902
-0.007064637816472958,-0.02626108819720179
-0.008119095317434962,-0.013263594455438475
-0.008397620421617522,-0.019238771059885005
-0.015820045241281926,-0.030913380190613196
-0.016051362999835228,-0.0436385225017196
-0.025147471621854385,-0.06663601936815251
-0.02641282182546585,-0.061268206914402136
-0.018274550615687297,-0.009645269399424256
-0.023839379782787797,-0.04569679808102809
-0.02475453466589319,-0.035716924148078234
-0.014408756616061861,-0.0029858567140918025
-0.020709351171044672,-0.031244141337138428
-0.02491536927893655,-0.02879804479024736
-0.01321248631845066,0.04611615977423503
