c_obs,i_obs
-0.003619628017129979,0.007521273200329819
-0.005346946671431284,-0.005687249892365713
0.013746688525371602,0.06547603749343558
0.014621779764749848,0.07351754655856858
0.01819021265174224,0.08306911242905086
0.024045170474048132,0.09454427509476497
0.03179030656283206,0.1138402643921625
0.029352914108180805,0.11737392316701692
0.038282581512139494,0.13308164539267253
0.044735646796652526,0.0971974332741164
0.04558707906774591,0.11738051353579297
0.04728998066513808,0.10743510040692164
0.04776296087411404,0.10355123111787247
0.05543515726598278,0.11674934701966667
0.06050157848617497,0.13296408796798792
0.06787546666420032,0.13544339867936853
0.06637221800566437,0.135928256780613
0.0685098010550411,0.08300542428523869
0.07309049744570854,0.1113243862331964
0.06958963892342195,0.07005265149118352
0.06981408507262302,0.0877825793184211
0.07834287492268074,0.1195304984714619
0.08075802184670608,0.12349573901785009
0.0874842881124889,0.11792123302430714
0.08659581142292291,0.09257364054566816
0.08351877638342667,0.10497546665754173
0.08468295948101895,0.08576272144413219
0.09129615572177316,0.08360122526062674
0.09465222925193202,0.11249907630138495
0.08555193104197374,0.06564310900794204
0.08670171397483731,0.05229363972820133
0.08541566918155657,0.03591205922636898
0.0884790653570865,0.03773798187204513
0.07613055260588014,0.015040924997740365
0.08426199780736493,0.025634269998439926
0.0830842920400208,0.031915249331617775
0.0764483636214755,-0.02020422726378529
0.06697920143545497,-0.0675655996054101
0.054085777346594234,-0.08299018167718734
0.049336547356334116,-0.07717274385192534
0.043828014463273036,-0.08407331078672257
0.028954378356769003,-0.10292983948729253
0.030716718714316985,-0.1141307349600938
0.025837593582931546,-0.12976486727223563
0.016022002035685656,-0.1137574461388067
0.002719319659202376,-0.15800870595806127
0.005703014578796626,-0.13544864648001279
-0.0002470526367852775,-0.15358410938484768
-0.01332292376135909,-0.15066009072291095
-0.020523067373712102,-0.13824650554834847
-0.022131042308963123,-0.15504863835595226
