c_obs,i_obs
-0.003900522860410238,-0.002100533613202797
0.001508431420427286,-0.025999123579072733
0.0064719680373165455,0.011918100296720233
-0.0009594009877491583,0.004238110170114469
0.002356815427510737,0.015446289801263769
0.005882503885293866,0.01692658640747162
0.0011577004949037616,0.005160697455512141
0.008476485973752522,0.015296156092111084
0.002919094456711112,-0.015265031589449782
-0.004671364524013513,-0.02073951600440235
-0.00022154356149661726,-0.012737755578195873
-0.006482094521604221,-0.012767098341643763
-0.005339298290803636,-0.03500638865542298
-0.00013605608290652785,-0.022588316838490934
-0.01320220368134698,-0.08983996720124593
-0.023037318980650735,-0.09062102019309651
-0.027544045459799906,-0.10722562678832957
-0.03297161194700858,-0.12406359164698488
-0.037101949595142694,-0.143609711097574
-0.03948148032032451,-0.11592644827639143
-0.04693027735454092,-0.11153024811330385
-0.04332200739731574,-0.1096923530087317
-0.038618389955939865,-0.035452196004400124
-0.05127515321475218,-0.08999676133412927
-0.04624270458281974,-0.07765623555559459
-0.048875936252951,-0.09578051117781423
-0.05967695511658149,-0.12073198080949575
-0.0659528236199443,-0.1579210906280626
-0.07163572783365695,-0.15680522739378036
-0.07345271009750964,-0.16277413184007333
-0.08671067304386273,-0.15710273769059716
-0.08250989788635184,-0.15017079452890655
-0.08105739852069131,-0.1408760245934661
-0.07927392197144131,-0.08256198472860779
-0.0809326762211477,-0.07141557637108925
-0.07988895558987597,-0.07211026717571434
-0.08315182332731316,-0.07793835241365742
-0.08408552334352827,-0.08227490571902557
-0.08020484745464554,-0.061098428987758156
-0.08668315095453957,-0.06454412057478129
-0.09125712086722554,-0.08572196961505117
-0.08117241817773477,-0.05161153724836245
-0.08991637324151391,-0.05664895807836335
-0.0789297114382532,-0.03688125801846246
-0.09307689266215419,-0.09969081255636947
-0.09337503858692463,-0.075274837738631
-0.08897097135849885,-0.06275664861266486
-0.0772448652053266,0.0015146334467385754
-0.07919218783349706,-0.001996689893981585
-0.07337150877443913,0.02126607971100971
-0.06930469101946364,0.02554689944945675
-0.06611660269162772,0.00856985028597011
-0.06367416134072271,0.02108490416800919
-0.05673792429341957,0.0605218558540656
-0.04323425857879281,0.07811819124770125
-0.05152842565027283,0.06163776378235089
-0.045468727021601936,0.060765158680451195
-0.022218748070153185,0.12014283458241538
-0.025034149596222688,0.08853280826605538
-0.031901993637820744,0.047247575247530274
-0.02906430483116487,0.04992830282629261
-0.028577591214856854,0.029839063758951775
-0.03210819428763661,0.018252740690163003
-0.023004695577780964,0.04426404018130737
-0.02802113708255431,0.021179635594601346
-0.021547737655562622,0.03005580606742561
-0.018443865767358146,0.031541935490615756
-0.02083433735762425,0.02219133523936079
-0.02478983527315633,-0.00788458717525023
-0.023836730426969568,0.0051503110034472645
-0.019877027218788573,0.005845048711328005
-0.014675089545168407,0.02189146660449159
-0.01824242202027611,-0.00870100109155049
-0.020329881318843425,-0.01139610311725122
-0.02143343160346287,-0.010205931624016566
-0.018906039714284065,0.013066069243384888
-0.01564736069603326,-0.0009490033030551352
-0.023671786621121307,-0.0206668321257464
-0.016879992119142196,-0.005310137448034952
-0.02084144671428354,-0.0258990575158544
-0.03007001670208667,-0.049106690358461144
-0.031803844514766706,-0.07209591935425655
-0.03912985639365363,-0.08992923793846799
-0.0333782896445774,-0.06017008845074278
-0.036744394364780344,-0.044990816776786284
-0.03664864659100374,-0.06280309887861067
-0.037603843690786266,-0.060416402551981455
-0.041024285986208914,-0.03788520035378643
-0.031984709546658295,0.0014704845263442414
-0.02788759410938154,0.019480243754631296
-0.026209066678846763,0.010015932911389271
-0.023959020680789,0.010556712692112445
-0.03123841094623374,-0.02457995888778956
-0.02600728962287372,-0.017822396864867245
-0.0289846890414448,-0.03735991728357914
-0.03568574398084645,-0.04591987922765669
-0.03027193548259385,-0.03870377832930551
-0.038550162390143784,-0.05436049108637479
-0.03167612569988189,-0.008674184969457162
-0.01866513410657204,0.03587819283126698
-0.011696469760820935,0.06492794098923184
-0.013289860495878398,0.06504990435318754
0.002898842453018126,0.12025280814305915
-0.0017027339493582575,0.07185891968039809
-0.010044996534051307,0.026031841399775813
-0.0034109484935683455,0.06572844704571201
0.0015771871239223354,0.04608378759839117
-0.005330331629689817,0.030163668273553688
-0.008611665752808632,0.010662259242068328
-0.0017747405270411814,0.006258227980176122
-0.00020268734983635347,0.017661206060503497
0.002720417123968732,0.03400443823940577
0.0031172084451954077,0.034489600641127466
0.0003156478502111112,0.037513715961344854
0.009813221335709166,0.05054646943256508
0.0069786182478808086,0.02342696099719362
0.005522319733490667,0.011921127282083673
-0.00033101632787424333,0.01588771142649646
0.012169616973321225,0.03917093480061877
0.013395015826554682,0.06330281983800798
0.016247923660416178,0.05798141743853889
0.018169585626294536,0.08375846028010707
0.016940848131981913,0.030051883619036455
0.009202206022941733,0.010802400640649357
0.024112140218563304,0.021288147958786727
0.01352007688799717,0.002179751213903657
0.0064985262516092735,-0.05086139757342764
0.004127762028404921,-0.051606431458694244
0.009689431970640854,0.010119173303970216
0.013623018816093548,0.007459971675414994
-0.0006369688906791098,-0.04226109390549771
0.005120339564751059,-0.035327876849133966
-0.002717989033741374,-0.05858778407478675
0.008216865982668548,-0.005882000032320376
0.0023337185494944957,-0.009295396326442178
0.00077981718044011,-0.004681097343838334
0.007928678236348522,0.025959109606341783
-0.0022329022780851206,-0.016192697602468564
-0.00345991419020122,-0.03585304815816313
-0.004422921691432888,-0.05495799993474151
-0.015141576860122788,-0.06378878539910475
-0.007676831605810264,-0.0437067248408122
-0.008656553716626708,-0.014114386532494805
-0.012092841953889455,-0.017235554757364296
-0.014058179899839514,-0.036268657318542195
-0.012594709806170038,-0.028244424175628155
-0.00967332594289676,-0.050770856546124135
-0.016167737764450105,-0.07399815977484764
-0.018704619862553867,-0.04989494972864741
-0.017987551502727316,-0.06397891682367791
-0.02789243443815899,-0.06666250768865663
-0.02826844433488036,-0.057665341042212645
-0.030187226790915452,-0.09874645671849584
-0.03399936172128655,-0.0896290886303955
-0.03539533798751527,-0.08150453519750275
-0.040222364402875334,-0.06949970792161278
-0.038955036953959556,-0.04312278891596117
-0.033747428567916814,-0.012526691554556902
-0.03599544411327971,-0.035612146999064766
-0.04058729386066194,-0.041994522964569195
-0.03876375390831101,-0.020353308640807147
-0.037879104553706335,-0.03678429106031708
-0.03916653172933355,-0.061923191068098904
-0.04130892141909382,-0.04127676354867768
-0.03251843143658799,0.0027588053185937152
-0.02386183306718624,0.028801241084493598
-0.03169206757383064,0.014851025081112643
-0.03263376484356013,0.015672802174649107
-0.030209692269779074,-0.003996659223094048
-0.03202303150564437,-0.025529622084829205
-0.02989270202619664,-0.0014755579433204206
-0.01860978350658949,0.02067834750728028
-0.023838582173989424,0.029138610101024566
-0.020236865153526056,0.030400229815942856
-0.03551785698242686,-0.05445216370693833
