c_obs,i_obs
3.327664951017722e-5,0.004620525598779732
-0.009564999846331577,-0.02795880430949666
-0.001682446586787979,0.017832354033863275
0.005551091095779349,0.010736112489001401
0.003203650424042406,0.009736243006618015
-7.569610252285792e-5,0.020040022350994134
0.00105860292940538,0.011134053789699805
0.0001231476103261851,0.014672194150549402
0.004743580618740302,-0.010711235658359387
-0.007328606476779392,-0.03060603752077378
-0.00469841634755525,-0.00780314003675343
-0.0027562911716283115,-0.004393866867778842
-0.008275217402786058,-0.03054423499413604
-0.008039003662201213,-0.022642044549863183
-0.014131143369220577,-0.08808371622406935
-0.02085529827185784,-0.09334197387476914
-0.02681348689510104,-0.10453341379172193
-0.03597070891000824,-0.12220393342161037
-0.037245241600599485,-0.14410671580045087
-0.043092336647893525,-0.1159776458735968
-0.048832995566928834,-0.11019862473573303
-0.045323003047796066,-0.10899350922530694
-0.04216890364088982,-0.035327932143059904
-0.05011422288008126,-0.0824611364419947
-0.04816433768737868,-0.07488331547238505
-0.05281731116759736,-0.09323691110340616
-0.06604799705342397,-0.11857923855800807
-0.06505196311916062,-0.14557381774485723
-0.07180098053055266,-0.16342456891997323
-0.07788261180424767,-0.1612723208995391
-0.08318645223615757,-0.15097290312400907
-0.08535830506013686,-0.14619696720424136
-0.08534045772659139,-0.14029301260391921
-0.0828880527408557,-0.08163595782286145
-0.0762536268441325,-0.06925884310583993
-0.0818407561590986,-0.07506429852631069
-0.08495232971332958,-0.07540519053550618
-0.08539159776015491,-0.08322890242643946
-0.0813849864245971,-0.0628298401937786
-0.07747962129168866,-0.06364328430344496
-0.09178363394964938,-0.09768040572995065
-0.08415847302372118,-0.04598182590564843
-0.08377589211742788,-0.059140984502895996
-0.09094271557501771,-0.04226564110200311
-0.09055984359582883,-0.09344479874745093
-0.09888340612447896,-0.07385768399840875
-0.08135032015543947,-0.055651387694053395
-0.07685467770986522,-0.0064980564844329125
-0.07863623521865493,-0.0051901703630041025
-0.06878327685167264,0.02540414813931227
-0.06326935767504366,0.023353545822592463
-0.07088747044924387,0.0016244942727613647
-0.06584434704391684,0.02743457923391092
-0.05979712764725,0.05794849151614159
-0.044808519255752126,0.08039647814735591
-0.04841368005862682,0.06698208665133895
-0.03922127109533669,0.06688791342151795
-0.028476115150470254,0.11616563906358553
-0.031584784530132,0.0861393155561044
-0.03183725505595077,0.05039520769298374
-0.02403821097504473,0.04727877929703406
-0.030214365666309244,0.025855789248600224
-0.028822088708824446,0.014886747114522206
-0.02705832857983435,0.04367872875417202
-0.027351880658997907,0.025899495980734037
-0.02142552105433884,0.032091670841231476
-0.01716811001642252,0.03059830983772386
-0.015417804304543908,0.01678914963309999
-0.022944972264936195,-0.012098174039050122
-0.020404630566014485,0.0065037519886000615
-0.01902087347996925,0.00820289909310195
-0.01212703151344098,0.02142833230480782
-0.020523807215291245,-0.01501012091134513
-0.025662915620744117,-0.015146629141721157
-0.02451941111154354,-0.0030217807185766235
-0.013310800836486093,0.015391361983838956
-0.013733959329074445,-0.002718700741025669
-0.02752126417776518,-0.024139510617023675
-0.015900883669726116,-0.003202226259158453
-0.020884438959810882,-0.02878949005274665
-0.028314969619177607,-0.05318169954434432
-0.030922121995870324,-0.06944153499474488
-0.037073534067831426,-0.09349037162463945
-0.03444523776644911,-0.05837958996593768
-0.030319378213968882,-0.04296419960984775
-0.033216744667498216,-0.07020956603527498
-0.0392086383150228,-0.06634870579428305
-0.03803539189427373,-0.03905134953290743
-0.03136644504927586,0.0033889309110521387
-0.028741230405008363,0.022258448707289366
-0.025570772405403855,0.011304034422271908
-0.024774669396692314,0.012950331814191297
-0.03116923211844989,-0.022028255117241394
-0.029892732473504165,-0.018256679625133863
-0.03350208926438419,-0.032335973007165175
-0.03288979579570517,-0.04502757833393014
-0.030760765601460086,-0.039959752907871564
-0.03107023903922217,-0.017589789677657553
-0.024859946930723437,0.015234480329087925
-0.02259621517506374,0.024900814339736264
-0.035625377378482766,-0.01643463438769798
