c_obs,i_obs
-0.0005949597772070449,-0.002734360454957416
0.0031035775404917483,0.03744839552631122
0.009291606085225635,0.06148272321924837
0.014137541439517823,0.06803081728337472
0.017309745075705974,0.05734524128558098
0.022011086856139683,0.0750721366180218
0.02974571020673897,0.0844081465597885
0.0340769520859268,0.1129321325637454
0.03674653637690272,0.12103463972690305
0.04240085433675788,0.12873970380568175
0.044789170983873174,0.12419459178395681
0.04563962931983071,0.1090519684621051
0.052890806875698415,0.12182878735563275
0.06422120436466175,0.13135824376239916
0.06112953932860976,0.11915359324252522
0.06139167369757699,0.10052707400702163
0.062064973151382215,0.11745715535679893
0.06886274125921259,0.12072168332841572
0.07143555723378288,0.12209294282751863
0.06858835952782955,0.07808306198381389
0.074112626193946,0.09577647414451929
0.060381275866096346,0.04014089768495745
0.06654503212687118,0.04055562675976389
0.0693486726369493,0.05384565913611473
0.07306085085009609,0.08253922687473561
0.07192062351784817,0.05417953241021027
0.06632347966792347,0.04662409016476677
0.07157955945074633,0.02745290590987004
0.06413640579766362,0.010922921168122924
0.05818251650860615,0.008746865843081304
0.051545829037833064,-0.015453728620655825
0.05408103281213685,-0.004213278121703949
0.05902356967600436,-0.00414565118473857
0.05989310549282736,0.021924471951350947
0.056337622771645515,0.003051281510703154
0.042109112170558065,-0.02574541700600384
0.04866799852072372,-0.043832785664284134
0.03528355455108628,-0.06171845508057176
0.03522094715334953,-0.05170118558203863
0.03771646062593055,-0.013696351720563448
0.05050755270842805,0.022180678988513346
0.04921699877685725,0.04195682540648468
0.0520229571819364,0.05868126919290095
0.04957924037994929,0.05132617486773405
0.054578021564825586,0.0683183968591024
0.049386133221773966,0.07076149642955767
0.05802654198016527,0.07860742578123932
0.062481603133862834,0.0822936727850465
0.05514443695873501,0.05317970297420998
0.061102387524221924,0.0625829315848912
0.05441472054187604,0.040211980878774416
