c_obs,i_obs
0.021802704166253316,0.07065130863955062
0.01715543708293693,0.016469164686923488
0.019054466338413074,0.022929288615844416
0.009797363383883713,-0.018232527608470096
0.004594955756684548,-0.028228925729772494
0.002945209371716384,-0.07706262174753567
0.004015931070939331,-0.017546277494078243
0.007167182965426472,-0.043763610793081296
-0.008529664721561211,-0.08075977634406944
-0.015421240533065279,-0.08956848028747107
-0.021528559441039808,-0.11371259177915692
-0.018559360293522325,-0.12452684978923775
-0.03702896013147177,-0.13339057033388957
-0.03668108962212664,-0.10710284414319668
-0.037370982103093885,-0.12449935410534188
-0.050523795321047095,-0.15789543249212265
-0.052446911336652566,-0.1377776708973534
-0.05112896397490303,-0.11800045764393588
-0.0496850558074211,-0.08200955086760915
-0.045044862221301156,-0.0821601784523543
-0.05519225814431503,-0.08097888773971834
-0.04969010774810204,-0.057499203981706985
-0.05101918448101068,-0.04325972627145486
-0.05216964911840869,-0.034923651628749657
-0.04447357891340746,-0.009908370573477591
-0.042291352127901506,0.011944916232565583
-0.034067360353185236,0.02947708669401888
-0.03885063897894145,0.030475315081403304
-0.037777499266135495,0.033342443052785435
-0.03245321140210382,0.008130059121143937
-0.032560272435187776,0.0036980049135549036
-0.033535403870458676,0.010802577519018286
-0.022249781318903525,0.015498194818446054
-0.03235632228021233,0.011624875963009837
-0.03833753803878485,-0.025012128135658257
-0.03639563878880412,-0.017949401260639992
-0.03759152652246366,-0.02526813436196915
-0.041780771738887376,-0.05270860141571234
-0.04036375805045207,-0.07302302789675309
-0.05070222084164947,-0.06485233782750012
-0.04458294205635019,-0.06326462551857541
-0.035101913862004945,-0.02410456640526692
-0.04027796382657126,-0.017280238947246843
-0.04060843508767166,-0.024287924553461203
-0.040263882526064096,0.015307407985457204
-0.0361258900928981,0.008710579697429936
-0.029471744712149864,0.039258468724620674
-0.016310851903662868,0.057709837439365065
-0.01961551195635236,0.06116767795717435
-0.02078186449017996,0.03664664220037045
-0.020123701027999215,0.013100673435664323
-0.02226317090921233,0.017024460554557613
-0.022148363730320572,0.0031611710429375332
-0.027332653325046537,-0.02833674551421235
-0.032709256886704834,-0.05388043523375148
-0.02607131752480411,-0.024145131706668013
-0.02691777801834993,-0.03685943824364727
-0.035904044320153004,-0.08202828053387767
-0.03381316856029617,-0.04558917958912845
-0.03508238019305459,-0.047166853360146324
-0.03858922243824623,-0.0579268370162347
-0.03449200043394308,-0.028000249857688616
-0.035053339089652726,-0.025591465925809687
-0.031693080943336505,0.0014508636111631558
-0.02800950391673933,-0.0017510137107858567
-0.036027216624498815,-0.021366328390080506
-0.028130528193873638,0.010931809111867476
-0.03407079491209829,0.0017271518182263778
-0.030652208793327453,-0.017554213686014692
-0.021058532106624728,0.02159493217301614
-0.01848917676439276,0.05647843095149678
-0.013191161989701711,0.07610983352692292
-0.010540976339022685,0.052627765101890704
-0.009076838370839977,0.04262664125355506
-0.011159841378005023,0.052437582125932275
-0.0025067517890212166,0.062336250596823024
-0.0005134678939260227,0.05730365631862464
0.0029915549964132414,0.057404311923096224
0.012294774176155368,0.08577091968276766
0.005875625373942721,0.0325985029596115
0.007834396557682508,0.05012648353103946
0.00451757216872196,0.05016265995413427
0.011430930832511836,0.047308643478930504
0.0128306847890105,0.031279552174908576
0.010606680421432363,0.0315861484595355
0.006165932535189547,-0.00019126161604071266
0.00774014795796328,-0.026923706153085793
0.006184543079644292,0.01763811524855123
0.010927718926598069,-0.0020732506483139945
0.00029139739738347225,-0.038978129810188375
-0.003436374964508479,-0.05661232087311159
-0.013222113132225086,-0.11279785726618682
-0.014758399029257732,-0.09226923016200433
-0.021135744678045187,-0.11651279682884147
-0.0311653757006824,-0.108849787888971
-0.025974811647961032,-0.09594084328357348
-0.03631003153415254,-0.10404853931076156
-0.03887639502535669,-0.12539935736726887
-0.03931761167157856,-0.09849513927583244
-0.031116519106611486,-0.0416461543104478
-0.04126593051729828,-0.07338353352946757
-0.03838406649019885,-0.049582117119580306
-0.03074779987349227,-0.03858291958472162
-0.03581211464494698,-0.011642974060063416
-0.038243016221903646,-0.03939914859356577
