c_obs,i_obs
0.003421128481343518,0.005284855771557
-0.00896369554258147,-0.038724226184505835
-0.000775098240355171,0.011544083459436316
-0.006351922660725784,-0.023845882967966588
-0.002123577266038778,-0.010757413462866754
0.0017654040196887254,0.013065038636287982
-0.006138234068530506,-0.02803127163865904
-0.011259145359141309,-0.06088381586816725
-0.020180278983099452,-0.06781144331586787
-0.010985112669712215,-0.03491003872310819
-0.009391490058949918,-0.028140075864952475
-0.016585939350258722,-0.06437757351221975
-0.026708666503798707,-0.08002085345888295
-0.023288975217457552,-0.08267913942155662
-0.03196466544364012,-0.07239573047563379
-0.019506986739363262,-0.04042212753125391
-0.017118050880484938,-0.005172402784873227
-0.02654772876785813,-0.03339420568445589
-0.02055278106646108,-0.031233065817819258
-0.016673689990105923,0.004920918046110802
-0.02663060686003664,-0.020252166915434147
-0.02754689307379712,-0.022524750876086835
-0.027266841488103894,-0.06306950238585755
-0.024094561226840894,-0.032574638365781436
-0.030185061766465796,-0.03727309389488043
-0.02667686868369094,-0.02536265651769766
-0.034308528421778096,-0.050304488308045354
-0.034579748994540416,-0.07777797476007911
-0.046361522229982674,-0.06989422009932322
-0.02768989543285144,-0.017818147229263205
-0.027150561177315406,0.008591181783429148
-0.02567723077931145,0.015649476376586466
-0.023226162388631323,0.01893404013241417
-0.03103855451369407,-0.015579607642418124
-0.03275772421002887,-0.02799092458895728
-0.030863987811943758,0.013661634053351678
-0.0262736554545271,-0.014789439281345771
-0.02836827453100338,-0.022091657432080802
-0.026172111111877,-0.010290186418042597
-0.026817781559622,0.0020941348473029575
-0.019943621962142995,0.010258055648713571
-0.03757232339665614,-0.06053724497838119
-0.03832764830352903,-0.07365243540086239
-0.03346064905821356,-0.061047981895994946
-0.03511525865876173,-0.04032155131911837
-0.03942525025997256,-0.045538170803024865
-0.031693924179526475,-0.03905047189598484
-0.03958823085944637,-0.04672413583303511
-0.04864707083809205,-0.08779344795574567
-0.045675824251363135,-0.08950145721758081
-0.03937120355099979,-0.023428189539082232
-0.03752451417080452,-0.019468454422742573
-0.038054144774608924,-0.0013169549177033625
-0.02595578143002225,0.03372006996990232
-0.026989854410695607,0.04475152621774922
-0.02271362424355079,0.06945337065875835
-0.019607091714681224,0.06763098838569999
-0.004909724733683581,0.08119242290828929
-0.0008256915691265947,0.0834412988326291
-0.007218747779071766,0.07372594996105208
-0.0038775248389538827,0.05494658954064424
-0.0012974048537951763,0.05652509277716845
0.004266193428616005,0.1031610358429114
0.010933943748838318,0.09858614607915357
0.011837168314527054,0.08329900334500673
0.01889224793610826,0.1118311459205633
0.02309566757776453,0.08057561790975967
0.028862035539339956,0.09158260384079844
0.023518345693292354,0.0678298910965478
0.021746320536925556,0.051649224349369395
0.019749197968142822,0.041160982954180636
0.02723747868964184,0.06436518663338064
0.025707573031371132,0.051853538109633786
0.0318292336372465,0.07698282541445849
0.03581135389531245,0.09329237942974906
0.032251304603217325,0.07954896343065089
0.04505860691343458,0.11899643037590281
0.05018534711353485,0.16371491336580335
0.062351671184032904,0.14371038698795768
0.06102221024224091,0.13338533408646963
0.05854571754876252,0.1372962640514569
0.07250137771411203,0.1479651362364518
0.06927902304562028,0.09734316298169052
0.06356021350141977,0.08227876018885129
0.07142490716622983,0.08873799671709652
0.07016953077443804,0.066375107318427
0.07179524766449281,0.0451190740154935
0.06722834594993951,0.026206229378603965
0.05974689994600829,0.008040062297238592
0.06525694450579854,0.04759796024994421
0.06337304699913543,0.04646176851216326
0.06279158759855114,0.0384405436826169
0.06429600918745114,0.0413141197807733
0.05757421122196771,0.01891676743944235
0.06000319072499705,0.004150682000573705
0.06129106180967666,0.020638634051589246
0.06723115133703202,0.07956794001612169
0.06016094522648436,0.045902684171494366
0.06609199135587834,0.04782773362345472
0.07031261055195677,0.05664891517716699
0.06714362689937568,0.07384727783434986
