c_obs,i_obs
9.013611452792601e-5,-0.005177248994405265
0.005001343848972291,0.029110327031723643
0.0053369548848608206,0.045997137581195904
0.010959273853601565,0.0369201262797708
0.003259444280919413,0.01650587078491578
0.010623931996476318,-0.006695794797606128
0.009507052104150945,0.030999884593906523
0.0010193180029713727,-0.009558210885656422
0.005857526326384689,0.006779021263926398
0.004380184541960273,0.007426941212821922
0.004121248447265174,0.01323089735662053
0.006446129492867883,-0.004874446268244818
0.004410504505127686,-0.00391100307638691
-0.007070451399469651,-0.03358784730023024
-0.003590574832454074,-0.02402215684237978
-0.002522672957474054,-0.05471629674765501
-0.0043706103753894925,-0.04408704835670462
-0.013286911442545945,-0.04671854739376479
-0.008425453843872745,-0.012886574556734203
0.0011427505445130996,0.014898095199024356
0.0027915397037149552,0.04883033760472882
0.005821664824562964,0.0608152353125144
0.006079564282135192,0.01119431100011434
-0.003143621561250801,-0.03799504482545618
-0.013180614983997653,-0.05819320508583801
-0.011847653516252896,-0.05507925518497117
-0.012414752818383485,-0.08661632634654995
-0.01255413170832945,-0.0697685704578381
-0.017198406248710277,-0.07085096091924874
-0.026955787598790686,-0.06138500811911746
-0.01868441637372839,-0.038526102980388714
-0.028762762075873995,-0.019741981619910996
-0.015248572408088319,-0.01947819210744231
-0.00990380620157697,0.003147181699832288
-0.024629099173726795,-0.052281145417441915
-0.032020842356848024,-0.06524556605703523
-0.02869168499530936,-0.077977742576848
-0.04156354132221711,-0.11529150957089135
-0.035005780302191,-0.08321304698049514
-0.042983387199344775,-0.09273912393643984
-0.05810123179012603,-0.1708811239111243
-0.06337054137329012,-0.16260764670710776
-0.06562155176736081,-0.13367829674886728
-0.06641081492172743,-0.13159771177223953
-0.06560878318989151,-0.08631657165847874
-0.06835620809797543,-0.10620741906048684
-0.07114343347092647,-0.13349814155763554
-0.08177593362149661,-0.13288401672261443
-0.07668686273622123,-0.11525057319582428
-0.0807671138004615,-0.10654043810507707
-0.08111275506654565,-0.10586524402299935
-0.08515736766965784,-0.09594318683590145
-0.08337077110416909,-0.07881631953863535
-0.081805638367425,-0.07909062042818027
-0.08706403064939634,-0.10237438843373631
-0.08986255055072248,-0.07713349953625573
-0.07340960842974192,-0.03309920673872836
-0.08298899307428524,-0.0698590038333089
-0.07800268972709187,-0.022778162876758316
-0.06903515063067153,-0.006314996755498255
-0.0696078326145821,-0.0014362216428145899
-0.07330648910867374,-0.022617536654007835
-0.0743190113783348,-0.020431172091696717
-0.07079320293185336,-0.00491825489198748
-0.07057133814134456,-0.044003494801195274
-0.06449428326816023,-0.020639979976596345
-0.06658156821694869,-0.024424839993000096
-0.07444783768646603,-0.013929479356844153
-0.07127144534596565,-0.009980258956820951
-0.060546379682596276,-0.0021935681155369055
-0.06563605750321136,-0.008986423379561863
-0.06404293751951523,-0.0032478882580687374
-0.055275590418026876,0.0268220442014571
-0.05072076050924559,0.031796811127474844
-0.03751535177188671,0.053527191791424095
-0.04678919025070008,0.032484163780278075
-0.04086975062587024,0.04486409256568516
-0.03931483725953307,0.027445549214735097
-0.03704734279843449,0.028290409246867515
-0.03918868794246951,0.023837801854207346
-0.03590345504520348,0.029269800362931583
-0.023008088037419338,0.07485716421576266
-0.027498328309807165,0.04693225446685053
-0.022079261674760032,0.06257369752385138
-0.014068648979530793,0.0488080961508627
-0.024988093283638026,0.004558651478653571
-0.023327111680581502,0.0007951302756736502
-0.02985737807643403,-0.02823298097898592
-0.0345320149213313,-0.0508087868503986
-0.036307807159985585,-0.05912716521424943
-0.032026316122039634,-0.04573083822063832
-0.029381369462997853,0.021265677677780134
-0.030002220438787523,-0.010487689235566896
-0.020024652577437,0.01902567068684424
-0.029123303791614968,-0.0063459839539908225
-0.01938259807921312,0.03831499045778974
-0.014766925090880113,0.04382372883462571
-0.020509988465820663,0.02135003044527062
-0.02029530097860775,-0.003245220958875707
-0.01674866400116843,-0.010792458598504686
-0.022060926923819807,-0.017719998694807063
