c_obs,i_obs
0.0038531561434214288,0.003168129028718533
-0.002621490576694149,-0.0036527023325923524
-0.0010661595077601819,0.014416654103390141
-5.503018794815641e-5,0.0010213225267724892
0.005679697696158446,0.023636006615245314
0.0010120249505975426,0.0027661400456213195
0.0063481096396497605,-0.007072968592698998
-0.013136623973149448,-0.032573574445053766
-0.007760596009169369,-0.028005305337377925
0.0004112786577533503,0.002373977059145767
0.0029895119658094366,0.022706737561951726
-0.001624184875808692,0.026962858568694126
-0.0004990096830254305,-0.005332624245305567
0.009068505020167067,0.035431722228219595
0.01197472657697635,0.04477063523876795
0.01199898326608402,0.06107541201098601
0.01747575928289635,0.0683231326466659
0.014484307745594649,0.05783884150505597
0.015975030299377496,0.02619497728494875
0.012693308549377115,-0.008502869180935013
0.012125078128345226,-0.0026951417405597865
0.01223619037624847,0.044895417805691916
0.020458311898562936,0.03723784385115289
0.018017053038726517,0.030529907827645204
0.019651654648054042,0.023525337910749226
0.021999240677370614,0.043035971885667205
0.020763273931815356,0.029023532941912164
0.029010811434649467,0.061684857224336656
0.028605548299658497,0.057632469987129495
0.03670221704199976,0.09402830512997382
0.031191488116492496,0.0437174208022032
0.030934878688961012,0.041899717033360685
0.0241003641661383,0.017137531292024565
0.03258462785283829,0.029872788557642745
0.03012041821596751,0.04213626678027584
0.028115812976824764,0.009642389911982244
0.027531935563082918,0.0048441697193664385
0.015216792641047434,-0.05146704520422256
0.02104166815010928,-0.032049277354343306
0.02518004797892849,-0.006108751930850728
0.02167042169275498,-0.010698844228470101
0.024303360326105264,0.03337433794650637
0.02791943711482659,0.02754796048656845
0.02926256801322465,0.04070000206262464
0.01577321903452933,-0.005154305126961559
0.014159408154237128,-0.014760000778659087
0.010632855282485372,-0.061033254462114765
0.014862693346552752,-0.05631609455007077
0.013307915433386054,-0.01484295352447504
0.012104837261068103,0.005575817654943637
0.0122467281013748,0.02107495874162888
