c_obs,i_obs
-0.0023329111442235845,-0.0011185283854978187
-0.0010435788933235964,-0.01028680537435479
-0.0035556410165855966,0.013900171694266803
-0.0002543738020958741,-0.010576496070998772
-0.004302539462584261,-0.024036886594835157
0.004308279358456551,-0.0003554163211010085
-0.004340920814619222,0.012786308258408362
0.0017414721428013831,0.007481502655186034
0.0002256133217589532,-0.007424866265201352
0.0006425785169064868,0.021748422318983864
-0.00031217261429115667,0.008567834051342803
0.00826128188289064,0.033419669443707944
0.0005211335288831469,-0.0009347981831488767
0.00424182414767639,-0.006519118419090817
0.0071715613644930615,0.025493930525366314
0.008172459699245738,0.018229104801950936
0.005694210279761206,0.019583216396434944
0.0038915911433788537,0.004220962350227604
-0.0011352035293101547,-0.024399375317931463
0.004741778181688453,0.00974827515120133
0.006170971766073568,-0.0071208379459076375
0.0009154534756979898,0.014445905794960353
0.003190585168147236,0.010240262330867087
0.004483580725561506,-0.002156758393007504
0.01282404060964525,0.04593268083770553
0.009215798317125946,0.024800624406117848
0.011409479478115143,0.042774072346108805
0.011952050280355477,0.03704558412628694
0.015794871345297497,0.0383148834039393
0.012047726871172946,0.022196603639253493
0.01685720443377579,0.0404912127977046
0.014583633702263375,0.037618287725617
0.028544447679249005,0.0873559786200051
0.028108087498892535,0.08061700295248589
0.03465429504272844,0.08526447833887292
0.021995445815742462,0.011705059073486596
0.02621714882193792,0.027495806963438167
0.025840412602473432,0.018892861800894244
0.02570974151580787,0.03659486588227875
0.02807222817865707,0.045237015364316444
0.03265792196807214,0.052573535181721365
0.02913207978312686,0.038871083097870206
0.02880462153697543,0.014566866399089787
0.033389920785878956,0.04524801162680254
0.036787117423216234,0.07421510996888486
0.03432689328625878,0.02891295863700431
0.032386244762222016,0.010645557928151118
0.024491695987729156,-0.005676142185130457
0.02470953358512897,0.0015292711740221192
0.03153698539700593,-0.0004253720522576822
0.024337988086634753,-0.034031161456420655
0.011741057313228678,-0.06191817678569854
0.01657732364853978,-0.04404211945764333
0.012154174216194876,-0.03853911362414138
0.011236189698682795,-0.05466647569374816
0.004905337234090587,-0.07745546875589539
0.003849200863564181,-0.06331678853116095
0.00018784914981595104,-0.05657665687511441
-0.003039487096197886,-0.05135055566303584
0.0016868073258114338,-0.02555773391279283
0.0016345289668576058,0.006199944341592197
0.00371537699977052,-0.005920808841631042
0.007369331572646792,-0.0032718068635090103
0.005177094481126328,0.011224143708326835
0.010257820373993955,0.017564260061658073
0.0063112989692877715,0.03607075184454354
0.01909612971125898,0.03172567927233077
0.01768863296751763,0.017949429955646343
0.01622772899231683,0.029332329495132387
0.013878270740277783,0.021329902629853882
0.013886591843444249,0.02017245522379854
0.005666125309619528,-0.030953070401605755
0.006180555196131827,-0.019591010797547822
0.004017607985813135,-0.002686945184904627
0.01194290034065617,0.005828491630134242
0.008004260549518406,-0.0204769636014869
0.0012077594838297906,-0.0202375017521541
0.006590327679975443,-0.022497306539894468
0.0006323883576334049,-0.048725290681897605
0.0002829552416360086,-0.03614722764805512
-0.009928798179271597,-0.0561497445944341
-0.013150470645688729,-0.0866721674513746
-0.018670626608910182,-0.09396757305627369
-0.025692401891805668,-0.11706252443797878
-0.0274209866864491,-0.08849936117016222
-0.026519035577451423,-0.09632313014069382
-0.03530660208656399,-0.10983569381893736
-0.03773271630215834,-0.11340930251565426
-0.05031592073461038,-0.13854180194150376
-0.0525701700378712,-0.17190263502425762
-0.05821853744575217,-0.13248164510028146
-0.054971060567790185,-0.12790542804928184
-0.057305290507972985,-0.1142833369569994
-0.06377979634758968,-0.13217254245936874
-0.0668238016407996,-0.10687864007154846
-0.06791090412052683,-0.10797085427419313
-0.06640670548206364,-0.06587574718201661
-0.06625976967297977,-0.06510544978155325
-0.06598621838776991,-0.08031235371363621
-0.07311040632893918,-0.09845431429569733
-0.08233176666623494,-0.08825244547720316
