c_obs,i_obs
-0.0015901075215788646,0.0007169030049625591
-0.004594612520201258,-0.025500876508073356
-0.01310438572274747,-0.03214906348814155
0.008905438303448495,0.01378779589264064
0.0004886574029051771,0.027326799669979106
0.008932891639466041,0.0478131574144346
0.006582961168879501,0.037615044003210724
0.0014720866200266598,0.01558489986476049
0.0017504983527418176,-0.022817337568887496
0.00235182468440048,-0.00567927775864228
0.00043190062123517683,-0.026033670758605142
0.001891933483892475,0.00802969474260863
0.0018194978217727733,0.002383268026819197
0.008701097095926164,0.012422319444482584
0.00011550452247551025,-0.010705002256205388
-0.005949025346479121,-0.015266507302962003
-0.007539158704487788,-0.04284212190327565
-0.008432599492506899,-0.05926704431523905
-0.01334094153269529,-0.06672686702302874
-0.018898609220656802,-0.07656668786413605
-0.0139782215098868,-0.010188314114516444
-0.013165109297096956,-0.045910072788269175
-0.015954789350076888,-0.06629921035083582
-0.013607798838979888,-0.011525850063117585
-0.0173119339160123,-0.00862646244685775
-0.014305892782584193,-0.016944541703707253
-0.002148130425772355,0.05275504666562365
-0.009138201291037257,0.011557984139416732
-0.009181837259786527,0.004472763290628592
-0.0047787412848618125,0.008414981573015873
-0.00803113996862612,-0.011311400414031982
-0.012044196889623967,-0.002194018331282689
-0.0015058856588081645,0.01296840440231858
0.0015266840605317618,0.0717768053398101
0.004506189160280911,0.08540628022908975
0.006718431272243428,0.07560140522493577
-0.000508089646949603,0.016288179141624608
0.005727427255546134,0.03164573414528878
0.008064408117145608,0.05010210107307763
0.008286574568494309,0.02052835881121832
0.003985275808468405,0.0014831340075855287
-0.002553651992413798,-0.023281150247825923
-0.0031592375920359407,-0.008575785838136254
0.012139471872143714,0.044639701937633766
0.006635866104699998,0.008950650374840776
0.004380262793702221,0.005377529400460089
0.013588725057804805,0.039751209766381794
0.00974121261300392,0.018146717029400204
0.007669316474109579,-0.007653725603695254
0.009306855330133262,0.018550108033883343
0.013887799405388495,0.021559216712940945
0.012923012571451176,0.03514919113558075
0.015983779890965975,0.05136138774017559
0.01584911316580379,0.04975921258513027
0.02060280790289603,0.06398777873965818
0.026849804408980885,0.04148905817398737
0.01583068281470362,0.03450354108326523
0.011796048487734374,-0.000536045348814428
0.008980800311757691,-0.018470578683748632
0.005567628222191876,-0.029727500373837316
0.006170349996001939,-0.04234784563958218
0.004457183143754292,-0.05303808225072689
-0.005978700812147319,-0.06232130496660477
-0.0021035716906115816,-0.04181036401461885
-0.008613900721141923,-0.058386180062058264
-0.00924357485457116,-0.04764363807540475
-0.011540566513235914,-0.06216749410530947
-0.005110411371522794,-0.003058000302955149
-0.006261631683119433,-0.010859326635218965
0.00017277378293097893,0.04076628676928149
0.005913547666848854,0.03303104791373701
0.010329331042488303,0.06336089029568431
0.020812637594033127,0.08525191765886886
0.01461301013562103,0.07657491673225217
0.02098390076853169,0.09260038640807508
0.026614311830423475,0.08193502648209303
0.027668041343955316,0.0741987763156384
0.030240319249035502,0.10571620109606761
0.04206870939863254,0.1067042135879281
0.0425742686639343,0.11370617345932431
0.04560116205140577,0.10121996952638103
0.046095363025320475,0.11296771057538434
0.045657408224870535,0.07003606717269176
0.04467105754734463,0.04500167931872695
0.04104084060176025,0.06373243829533483
0.047965244406365966,0.07258845387736355
0.051314019237307495,0.08441825310416406
0.04973690506466562,0.08914005880667474
0.04918332713449549,0.020127393842027136
0.05492009053928748,0.07817851684460314
0.061927371925035474,0.08860148610066666
0.06593687809220056,0.10508333632391177
0.05792381277683609,0.062295119911628644
0.057454614853122865,0.05694447571941848
0.06860232613441322,0.10147471728353212
0.06286357790128562,0.08949102469476505
0.07488465257519279,0.1000174054051485
0.07016362382647938,0.08874033664427483
0.07061584036796209,0.06952253522351551
0.07015346223473612,0.05335774089925246
0.06121244574103339,0.027004396164488676
