c_obs,i_obs
0.0028301394259955875,-0.004685550501177646
0.0007607517504260279,0.013378877160401953
0.004461888653124149,0.00660177288794391
-0.0032398230043899842,-0.02103092406367812
-0.0016868126063444217,-0.014948543012108116
-0.0035426425855655153,-0.026412440647803462
-0.004885939923483087,-0.023308620916859472
-0.010304419017225199,-0.029082633219745958
-0.010040688990780514,-0.03409172780860526
-0.011305402135292202,-0.042822841992388304
-0.00863926148913576,-0.027673696553952964
-0.01285429420828572,-0.02407528386846767
-0.009028308487969781,-0.003932603928678068
-0.00709116657889977,-0.007825623933228347
-0.00784757766855219,-0.0031563473286138014
-0.013831445610927355,-0.045862449782233486
-0.020004983441082126,-0.06763524266147419
-0.014066219238450214,-0.017167847900558728
-0.01482727392111867,-0.05003976425504554
-0.019013824170142274,-0.04323702584301378
-0.010293228963123943,-0.0006305751861029685
-0.014840634412888541,-0.018504966137334787
-0.0187769002008523,-0.04446568556265758
-0.024562997207811948,-0.03328112572599906
-0.023710168320148533,-0.026148638417799335
-0.01897571462395777,-0.014354788660291874
-0.01845961435616518,-0.000852568983358329
-0.015620203648792751,4.026252347819623e-5
-0.01896293450712334,-0.0064846762912559005
-0.02555274389921953,-0.045694838251353405
-0.022689952781540245,-0.05134814063663275
-0.02832164818319398,-0.09139747596917697
-0.036583017526378735,-0.11104313196603753
-0.04405593261122863,-0.10531022759799331
-0.04236355982123258,-0.06494696158760092
-0.03759140257667892,-0.05696978736962035
-0.04141777356660981,-0.06232859758457504
-0.03976933525486613,-0.05514594043415966
-0.047202099922271396,-0.06479410425300378
-0.05320312744550112,-0.136123753800899
-0.05847572806939112,-0.13993529267273938
-0.05900492795860204,-0.10682097838985685
-0.06539789057663944,-0.12068070082522739
-0.06628129737669242,-0.10634485952696182
-0.06574249214977725,-0.07413822572591477
-0.07002510095811382,-0.10677465458835586
-0.06768107284340126,-0.07286096615411651
-0.06518995051200131,-0.06132981923421027
-0.07491833231750561,-0.060325622723199926
-0.060576374148186854,-0.015050451484031266
-0.06453048872072407,-0.04326433783740135
-0.07016089565320976,-0.07025558264544726
-0.06009194271119274,-0.041133062436609885
-0.06330280159068286,-0.012460164415496197
-0.06408744966299394,-0.017441179116878643
-0.059493258131895606,-0.017845207458527634
-0.06279335377610434,-0.039193711633278526
-0.06545205058721018,-0.06584838962159739
-0.053878281400389715,-0.005753151056099029
-0.05654000554570716,0.008818763961037781
-0.049132131900110294,0.013538540195176633
-0.046169574622062684,0.02862825300351536
-0.03905561645421126,0.04296637382584487
-0.048313737262320834,0.011149121006210433
-0.03780333263967615,0.05356824644250752
-0.03613860784960254,0.03337087458544909
-0.02954603015664632,0.04903744020556652
-0.02529573980241645,0.07351462128490632
-0.025174324449782286,0.053917729086163116
-0.024028006700922228,0.049803979103575244
-0.01968637765183522,0.055292662874664555
-0.013789748795032194,0.06078750251552112
-0.011964094760166322,0.05486759219741999
-0.00917643999531031,0.06889504679194326
-0.005799492200132107,0.0780639652183985
-0.0016030060190166933,0.08666170851767506
-0.004377412289232438,0.06883435512731902
-0.0017926972110752068,0.04196773985735248
-0.007879160239299916,-0.021852066031432884
-0.004841444825499483,-0.012395018931208085
-0.0128701222925794,-0.00668758768151988
-0.012756217134179845,-0.01935950600043463
-0.012137056436877479,-0.03605820753766489
-0.01027734142371112,-0.02868631824192869
-0.011617926738300838,-0.0021839595462480104
-0.01036039354559803,0.01668326709393827
-0.010395263746714878,0.005624561939825739
-0.006699556035197781,-0.01549415305725519
-0.008248976068298922,0.002657771806942339
0.00040744936873210935,0.0373216431665055
-0.0006378559658696652,0.017561243959647903
0.00662948415150484,0.06419390004297632
0.00839663011417613,0.08433502664803443
0.007226498875059764,0.05465012679218915
0.014269766110361346,0.08767718416597965
0.026879002845739755,0.09926453802944658
0.016192167632604258,0.06838129528842268
0.0173594007641914,0.05548577856518805
0.029716834711641722,0.06914680802751227
0.02796253496668851,0.06420440601172428
0.0209557728597431,0.06377680607679201
