c_obs,i_obs
0.0016338200813238613,0.0038531561434214288
0.0034331508852292196,-0.0012605733203085332
-0.003578395838573229,0.007297470283019429
0.004788496965814078,-0.0004492887601420676
0.005450253306249164,0.02606036464436671
7.276397430529399e-5,-0.0005000387857504588
0.003049267154135446,-0.0012208932378923766
-0.003782170946205292,-0.04078126191648161
-0.005957428655817346,-0.03333866253226624
0.0019738703163468476,0.004363183705421223
0.0011033645801009156,0.0198011515953347
0.008514820778290202,0.02424279604268227
-0.0029696223300866883,-0.0024337051888738293
0.002616379786035924,0.03846548626137381
0.008899899615109482,0.04808393726422164
0.013016590257114971,0.06050812014919952
0.015543979365657035,0.06777528387760204
0.019083102810821456,0.05598432516070604
0.013059236401160015,0.02849844873898244
0.009209629413959027,-0.0022407861538982655
0.006346694370417943,-0.0004633881849725125
0.017450956083222724,0.04065641508244581
0.0160814092060787,0.038028963670283446
0.019990328738843995,0.031180329149559986
0.016845189423596803,0.02514490527576673
0.020847506665665004,0.03893301289245501
0.02563150660133685,0.029117801695455286
0.027177208935075005,0.06682209163549481
0.024318023896086914,0.0567095700497952
0.03681053532857891,0.09260338402231488
0.03346969720852131,0.04589397689276897
0.03016141959375861,0.04503415902405977
0.02465745475532966,0.015609053088924121
0.027477347890867365,0.03310945443796776
0.031120933548355077,0.0368309250559115
0.03201186472702375,0.012651841023352995
0.023735592772715412,0.0062820595992643495
0.017557632975982514,-0.04702990810846693
0.01079489480684407,-0.02716882055449603
0.019080823082886427,0.002396670618340315
0.014518675517831035,-0.00841424230530641
0.024871269076514244,0.028199147807793937
0.03127803771538937,0.03780660367067711
0.01900195933115434,0.04110873534849637
0.022608560367311223,-0.01000119657052342
0.01903436177627259,-0.015259683884903931
0.005289064348561343,-0.06133489028817318
0.00961865207858656,-0.04670451791775837
0.008895455352415324,-0.014868994020712484
0.006870841950164488,-0.051777242454009005
0.009213773811265001,-0.04063471747586002
0.003988353270284501,-0.027844886719186498
0.005308867011414425,-0.019280949838054725
0.00649703098680892,-0.03580403742316505
-0.00026153866287715113,-0.027990342019399112
0.01335215216217384,0.000791574397941698
0.0013613680450323632,0.005723790608816881
0.01559296451725066,0.036608281915436414
0.011267723204495685,0.041571407948607704
0.01842011905292245,0.060270986794589455
0.020761006004373413,0.07022395252361069
0.028722666786307013,0.071090687011688
0.02574819490326515,0.08289565030104977
