c_obs,i_obs
0.004356982146164888,-0.0004100381544405798
-0.003795527076196964,-0.02706789328670726
-0.004665254014963108,-0.03411639087795581
-0.007448646457301046,-0.04111622402333629
-0.006002683589050357,-0.01250341870903422
-0.007399458613917602,-0.00977022056994851
-0.005958296733266691,-0.022552850443072554
-0.011231872290854164,-0.0607204040551658
-0.008927836024710832,-0.02345080248023723
-0.01814901791858101,-0.04808005005996739
-0.014082915677471832,-0.0544470999132363
-0.022133963934289225,-0.05046379274011526
-0.014663793480887399,-0.03073904591094719
-0.018083327069786433,-0.036226749838194246
-0.027777867412538848,-0.060187144286298136
-0.029692418056354575,-0.07937564306680282
-0.020670065255155336,-0.023689359125677132
-0.02247134414002753,-0.008705787590035966
-0.01895028213966637,-0.003960989677202136
-0.03160373406503954,-0.04407953002138525
-0.024345840233982993,-0.02267567962490072
-0.017509415013825046,-0.0018533013130985316
-0.026662679618888553,-0.03743653651535985
-0.0217501817791082,0.0011937480467900275
-0.02011115670632006,0.0038340580275092826
-0.01446036270581301,0.023637693466889344
-0.01316132426352355,0.016004686524997605
-0.011836595390587942,0.005875906615051602
-0.010210815955262454,0.010002372385190054
-0.01986720201383809,0.02568055461730255
-0.012206395006488829,0.015261886082358095
-0.02318444898856356,-0.018246691046143616
-0.01349001394875264,0.016912465718383136
-0.009113894872513885,0.005718169351008683
-0.009869883333072623,0.0025254677000400368
-0.010360504328587542,-0.009785372626464693
-0.013794164320868706,0.0011816589958105763
-0.01084282858277874,0.03782200478230131
-0.006234722763127429,0.047673965452693416
-0.0016404847292421124,0.03999917782256875
0.01347439047665181,0.08901896131114659
0.013026843937442953,0.09286425974341542
0.006852817384421159,0.019113501919730366
-0.0018116126192274026,-0.011195359003684725
-0.006016438623182084,-0.031015158605634623
-0.012855332364692888,-0.05663812582628619
-0.00842107953063845,-0.05943210909149374
-0.00904550042679179,-0.04335793885273702
-0.022231471718596477,-0.05923742492896252
-0.016301751818832838,-0.07544157779860602
-0.024990214149364996,-0.08025671007926174
-0.01913650314068369,-0.029715616939000378
-0.013393590070250155,0.000981243745310083
-0.01459644836404384,-0.018349841417150715
-0.027445113245689087,-0.03249810757160728
-0.00942145449592831,-0.005778203356367145
-0.008786328344769402,0.049727180666389155
4.4724667140070944e-5,0.057459852162097876
-0.004211733597394697,0.05013817354437003
-0.0006073890173270674,0.032628838802274136
-0.0014385734890210427,0.0056658476227710655
-0.010176347362501652,-0.011063232621057961
-0.0015823847784233204,0.025079191787775873
0.0030244981730937685,0.04088865715873681
-0.008832287168463026,0.009629444449044917
-0.005376462876399642,-0.005792022961392629
-0.007585221465686631,-0.027935626432590024
-0.0057825511365773834,-0.030019621888653814
-0.013326834720279724,-0.019237435296014783
-0.01144094526892628,-0.013238696086331622
-0.008826858590968534,-0.000841950664012561
-0.011851495699038192,-0.03115628298654564
-0.007594724199940121,0.009596214269380109
-0.005834642193767413,-0.010890890725602679
-0.0044027606096552745,-0.0037735116490069617
-0.013590124008468752,0.009800967738831472
-0.005917105258844377,0.04511630760635417
0.00755173000085513,0.052746693260372464
0.005981793536495604,0.04480308643985164
0.006964485276189826,0.030786512454555874
0.0077859739726442185,0.036760862283256576
0.0031996619721487334,0.009986474590546272
0.008479318292108356,0.016674316059867623
0.011568337950358455,0.04588547425649279
0.005931669753859841,0.011261670375031188
0.01360103229761658,0.026760135384005568
0.005787194820938213,0.02032440994502892
0.00432425220341791,-0.033453563914541705
0.002254601100567209,-0.01525523363196419
0.0031086443150605417,-0.002380038256271704
-0.0008684341984115489,-0.015308484878480674
-0.0010743223330316285,-0.03417214927858912
-0.009660955726045802,-0.0429342325073588
-0.005519087749038396,-0.030758978114544932
0.0010979478577470073,-0.025508937902829296
-0.012039261088383931,-0.05372581550743881
-0.002837615601243285,-0.03726573578805662
-0.010011740019674576,-0.013217810025712371
-0.01737214726497046,-0.04536299338056489
-0.0014373762132629483,0.02824222027505423
0.002750831137551097,0.05305824506884327
