c_obs,i_obs
0.002841651737047534,0.002392626469444584
0.00503594508656355,0.010360746244265336
-0.0004257149905382762,0.015933748540087413
0.008156180891091833,0.04514784525367654
0.005523510478958174,0.03296312966955446
0.005423562649672995,0.0501579670654303
0.022188517084721547,0.05929223659661791
0.018051075645198863,0.04679598814991483
0.01526511580660391,0.018912609564614415
0.0061172634137888655,-0.013141319030291405
0.010099779680785556,-0.018153790622941163
0.004424534896545675,-0.026624313593861814
-0.005274361618212511,-0.09600101078291279
-0.01484516271801904,-0.08129704526331877
-0.014414509389350696,-0.08507881475488398
-0.015421839224290475,-0.0574360141619867
-0.011290021722874488,-0.030678812955318133
-0.01437564587905946,-0.047403889110068556
-0.017767440871197866,-0.048927131750407055
-0.013514011856441624,-0.02397648815079479
-0.005758642998288618,0.011660436053676336
-0.012201965651031418,0.004214921366843509
-0.016827452830035602,-0.017589520109509666
-0.010867503400324195,0.004933978109236252
-0.004791262414740629,-0.018226978257124007
-0.019872376318953052,-0.04941639623328115
-0.0063281183905710674,0.010738656056533758
-0.01647956470616315,-0.03130793463811338
-0.015957701169481114,0.005998164751178965
-0.012240362192706841,0.00043112100458136005
-0.00644574093048206,-0.0029098842805892386
-0.010887020123482607,0.008253351271273444
-0.011939657797395283,0.004806595848299269
-0.007958725852909151,0.004525615758166795
-0.009766597880076593,-0.005962315519883546
-0.010343155899389679,0.0028445140908389148
-0.0035100640406190843,0.01655499797188832
0.0011586294483836904,0.026727562137293454
-0.014919605275003876,-0.011016238708172464
-0.006615151174875971,0.010117616910765221
-0.0012905070015999465,0.050013740671249605
-0.003296023831890779,0.014317287287405672
-0.009671522401620655,-0.007168039975986236
-0.005189014773712619,0.008492389929058583
0.008153316030668737,0.060024553474462596
0.0050363777200421915,0.03952484773638863
-0.0025161005388324342,0.02436730475762071
0.001561576420224085,0.0355193472299202
-0.003826752361970115,-0.017168454422934715
-0.010685546826949277,-0.05837813692569872
-0.012642122528439815,-0.06201276799408134
-0.023122647080177736,-0.09724215839047198
-0.023694691760829167,-0.12403675359500545
-0.03303595426441809,-0.08361898594932389
-0.030990437880897493,-0.10866294176519613
-0.030554495055304193,-0.10021534477845973
-0.02996753812722344,-0.06602592693406964
-0.0334153840541348,-0.06261041435360462
-0.029300315603871748,-0.024893622697327204
-0.028423655910670677,-0.052558266200101726
-0.02824426262235885,-0.0364241399110037
-0.026065021807273776,-0.018324695477702626
-0.035323606014219786,-0.03750294696936309
-0.03914385164835181,-0.07944077828185127
-0.03769751780140695,-0.018807787043752265
-0.03164971865853161,-0.01903947957373849
-0.036809774607543505,-0.0165216449363455
-0.027585314717439906,-0.0042703291901854705
-0.021144140698586274,0.028217298939264925
-0.013322672230356032,0.07208270198912416
-0.018134094446764608,0.07407774154218304
-0.007911149122467868,0.04893585567309731
0.00040933566548154946,0.06201076977654475
-0.004923239342527796,0.08963061389468269
0.004182717578470671,0.09881743293204827
0.006912319205414025,0.09012069169264399
0.012996859090010067,0.10319269756368761
0.009004151792724072,0.07233499427308851
0.011339504500669353,0.06683870947720265
0.015567133271811456,0.07894424402224759
0.01655053395433716,0.05717304897312251
0.020024405591012314,0.042723104196899835
0.014022306149051297,0.024132999771222845
0.012306444911056107,0.013716186335673782
0.013467974429385859,0.004728581836412759
-0.0011768028392366136,-0.043473624645167346
0.00286828551684396,-0.04377539587799362
0.006378822295561046,-0.015348013342340627
0.0036504855030922274,-0.01964733764991137
0.00626805066390257,-0.011181472452563871
0.0040368260590526155,0.006819223595375784
0.004421692827014906,-0.0054098584468266105
0.004243488827623019,-0.0005283250091582294
0.00317223634883591,-0.030953861480105864
-0.0008934802168960639,-0.03671769212905887
-0.0010434689432637714,-0.04709182528887823
-0.010019640143730323,-0.05341955756191438
-0.007537398497161087,-0.06304766227108018
-0.014364905687334553,-0.06018802813732339
-0.012121491248401235,-0.05979098481943835
-0.014987130354046599,-0.0518058068458838
