c_obs,i_obs
0.0037359760211292696,-0.0009000687086091253
0.003785756041860846,0.00013058100625997502
0.0009356330581291987,-0.005080886468982736
0.00814262101700375,0.03609195640910248
0.004278675702068659,0.016721273846815557
0.010944309377993134,0.059973711801837255
0.011393912240251438,0.03361940279387202
0.0009017215736053874,-0.012099977306415094
0.010818050426701083,0.015170203590916377
0.005457689434005816,0.028053982817531607
0.0013888007159341543,-0.030470799621302305
0.0071254336441905685,0.0049642586411836965
0.007127908516730833,0.01618983180127164
0.007171718854902068,0.024275474002995682
-0.00517763174652728,-0.023112347964915018
0.002890776237973041,-0.04159528409725473
-0.007110318920938838,-0.05776609639227036
-0.003049463552593668,-0.03700587624037331
-0.0011012023330413548,-0.03234655621355885
-0.0035175072767160555,-0.02784015257585154
-0.0062189516705581024,-0.007197812506047706
-0.0021220039572951662,0.02084790561361293
-0.0021349047636039157,0.01082273342517889
0.006263595920562093,0.011972426759428587
0.003944099070883465,0.02058038417106687
0.007566515369856652,0.029368972879504268
0.004943266737916648,0.04263487969611938
0.00925673458252908,0.025450178690018414
0.002504332135890187,-0.0016796745306960205
0.0024754417259900676,0.02710843142708308
0.005987194144624157,0.009685389459968784
0.009278206389269269,0.01565677938717605
0.009309672772571043,0.038709628327190944
0.0015533478943889037,-0.018676597458863006
0.0062075364206391585,-0.006411734368831828
0.006079646739726009,0.012516899368202113
0.0138299082392388,0.012921780014865391
-0.0006288367280510004,0.006062042393633877
0.004473487792077694,-0.020322976456240524
-0.0038456789492441468,-0.006602922830697056
0.005083434965456999,0.01057163860456258
0.008830229229556239,0.018921221359135897
0.009210768770128358,-0.002378003098352698
-0.0002749293422591925,-0.022516752529911536
-0.003072429279897786,-0.03379382977564101
0.0015110987573889846,-0.013242243309230088
-0.009629199901472969,-0.04993936248687101
-0.0013242783666182149,-0.023302871319666893
-0.0066615046658295134,-0.015100315692694244
-0.00396628675870798,-0.005116244323041426
-0.00310181211690377,0.005642128238200109
