c_obs,i_obs
0.006378125628818271,-0.004494190479518655
-0.004846249054255828,-0.027466332072164822
-0.004304718735626332,-0.02699476184064262
-0.005349934565307962,-0.04182833066927742
-0.004685611366435108,-0.00245698170829649
-0.003589095241135173,-0.01230134077114254
0.0030732488615406845,0.030320978961096114
0.0012866838783237278,0.043269699890245386
0.010479419236655987,0.02618443116005681
0.006658548230286981,0.019597484729681536
0.003414750501421847,0.028270475401200906
-0.0001528926815092481,-0.015140112362028129
-0.007775789859670257,-0.051916599050004
-0.0002923636370737703,0.010471339544513472
-0.0024804597777832345,-0.009224752521347353
0.007891542278683593,0.04496588479411684
0.024047883709831182,0.11149409324186559
0.019355559579733443,0.09388314284243233
0.03433205425263815,0.1085520625244113
0.022596161095227957,0.07907098139385112
0.019539383428671765,0.05380243943963265
0.03064661674808014,0.04735548560426756
0.027541177012262937,0.08181023743402291
0.028014475121706323,0.07669574890217307
0.037262281712379185,0.09812551646844178
0.04562106796268803,0.09296664169559961
0.03943482159880431,0.06882027851135623
0.046151417841235415,0.1329207682306063
0.04984459559548699,0.09890601225796851
0.05448619038575974,0.108055577350451
0.05537718825589364,0.10030697936174862
0.05067396092519225,0.0721939416834168
0.059036420096615,0.08035479839944809
0.05871144056201415,0.0707659627772058
0.05782407373609772,0.0539630984227624
0.05852552284818876,0.06792013212571252
0.05156746528706637,-0.0017397834252978624
0.045117683914566234,-0.010637584519463101
0.05363030022223499,0.03671162974901406
0.05556053948430007,0.05198029002307343
0.05506110652329928,0.04839765531522242
0.05411760479476247,0.04291584514113519
0.054405640609131486,0.017956873749855783
0.04322414464484732,0.011548435546332983
0.05285645454061605,0.035607621342798275
0.044317955751404896,0.034641549506809435
0.03845456347940673,-0.04403027127918332
0.035820415062860496,-0.05445830490831463
0.03542795519012677,-0.03809763221039495
0.03054659580159876,-0.04362526505945004
0.028082998141240895,-0.07378829114696188
0.020242190208174905,-0.060591883027562445
0.021451702159118742,-0.08770481204838179
0.013639062429790556,-0.1037089717160529
0.006682863104192223,-0.07084993160159891
0.012321263700021953,-0.05598408991784922
0.004354985206154181,-0.054432820597863876
0.005217993763699329,-0.04099274179991486
0.0032699563698140874,-0.07778612496775876
-0.006408935297104259,-0.0886477908987551
-0.004139331992590537,-0.05489851116329781
-0.005051195652441375,-0.033532895289495115
-0.002542678350730769,-0.007882388386191385
0.0046855910266069,0.011164455916461119
0.00880949866063172,0.018493916727823842
-0.002021466266400896,-0.026906888909214687
0.002106553656675761,0.003959766449356363
7.363101573380814e-6,-0.0031991850874103405
0.0063870092745598635,0.007768428396317806
0.003365267110142475,0.02875103654423467
0.0038657644129678308,0.024007931755890364
0.0066127134299332375,0.005842635115430437
0.0023632929265432574,0.014113428704703269
0.001971391357174625,-0.023350040714770752
0.003859866680431653,0.008899772190244406
0.012151106689844642,0.04191148561138987
0.008371515969175777,0.020375017203667887
0.006716727841420107,0.023156441597754627
0.005087056815005524,0.0151598259455534
0.009012447610410125,0.0041920611631429345
0.003968947121160054,0.004471852438600827
0.0027966696153097904,-0.0006991816357934009
0.0036084957464866995,-0.016690452353775167
-0.0005450928923806744,-0.04092039870915109
-0.0036342178889275773,-0.021908652171009863
-0.0014808846018028918,-0.02494135815617886
-0.003213245000809484,-0.014563828955009538
-0.0018797972918985874,-0.016621854870794487
-0.0012362838702027782,-0.02624865239555377
-0.006655006819626037,-0.0009497153778843929
-0.004312247105847215,0.01563088118144355
0.0017814232217471834,0.011158306240429433
0.007029502704853404,0.02296912655374559
0.0045563078134289725,0.02659463540162797
-0.004835092496925406,-0.019957665302568692
0.002737616957000895,-0.01647697869971541
-0.0011586525711792719,0.005700066689123796
0.00147947815057374,-0.006708265253789146
-0.009952038605392361,-0.03672394362051487
-0.005421226339469055,-0.02632263903919296
-0.0079070250759107,-0.034700654948544685
