c_obs,i_obs
-0.002877705179665062,-0.0019343489755994368
-0.005793865441119974,-0.00028977145503583396
-0.012596586794345933,-0.05552070146038428
-0.006462278291012669,-0.031403291510740124
-0.0021969644827131585,-0.0024889449476823674
-0.004395271167952523,0.008274507895924765
0.0009589555456661297,0.025939863728227902
0.006928480331227998,0.03312922253656617
0.0017173550655190475,0.034034279427639307
0.0071804005791232875,0.06816321379027264
0.018400087437004227,0.07038782146228328
0.01484241178099687,0.08191022122758977
0.021080837486130766,0.06886424139048658
0.018111789562873286,0.0638220386275163
0.02090057075471804,0.038139046313669385
0.02558551043690918,0.0495380908075718
0.03185501860338618,0.08944154700183944
0.025504327192041768,0.057224259915411524
0.03635793553841827,0.08442621039904888
0.03290809389791623,0.058160592854775706
0.03639349770412764,0.09464435929676315
0.040694869646444455,0.06833356973212724
0.028657134068895307,0.03505786860822315
0.03913415765094049,0.03212624516279147
0.03669797729585656,0.052948742856230885
0.045074879839029205,0.04635499506024558
0.04090197567372669,0.0482334994243447
0.03052313947447824,0.02300644864781834
0.03875403983710946,0.017493819086268618
0.04369360708558088,0.04678696729797554
0.046683048442515265,0.04703238489076276
0.036853483361420206,0.05612070449134983
0.04960776231399636,0.0700309066034808
0.04683574717208423,0.06046264767486639
0.0479483834433741,0.05813228409258629
0.04377629245941463,0.027751221682493783
0.0237307711203888,-0.051208577591622256
0.03623193197072401,-0.007696424601061001
0.029394604115232287,-0.038999568546753814
0.023379926122107896,-0.07637637782669553
0.005417280789962852,-0.1298843213772845
0.006053670325835572,-0.10220715645295507
0.006124490209018514,-0.07928506584375566
0.005106363963693683,-0.09837564893216777
-0.0027150365424566526,-0.10850109465963509
-0.008417543446575118,-0.12123143150464746
-0.0121659519036501,-0.09360841007327803
-0.015101503913879695,-0.09437662706112455
-0.00984639755771156,-0.04906379026242294
-0.011862745635553498,-0.0451410205508912
-0.018051541017746763,-0.08254204914637427
