c_obs,i_obs
0.0009919610282443714,-0.0007936566657239537
0.005268203750880986,0.03631040045848386
0.003482770202647968,-0.007039594557029048
0.010081652472869452,0.018879087067189028
0.0051525842390914706,0.006931396096705514
-0.0010151890000840774,-0.05016270745982124
-0.009616707439385804,-0.039061361316115574
-0.011706178228786416,-0.061624121921423865
-0.010476655280239534,-0.06730554405681496
-0.009145670915273504,-0.07116488880975935
-0.01684467067200508,-0.0474770358223251
-0.020044190213594312,-0.08525619214661039
-0.026744105691061355,-0.07924120762927643
-0.027183770018183184,-0.06564023358913833
-0.027157476930973624,-0.08418370003436447
-0.026369157633659518,-0.07620895775383721
-0.031192331196134352,-0.05514665443330713
-0.03278763943239926,-0.06689042733657519
-0.034546436723213815,-0.06570669134367343
-0.03685618221528257,-0.051817244595058834
-0.02978946168802068,7.991677638237308e-5
-0.02474452967439697,-0.0025467847880371974
-0.028960026842609923,-0.010693139498711824
-0.031670861154866864,-0.024039642216943127
-0.03178097474381424,-0.013332887550589357
-0.022767729609620205,0.003185654510414725
-0.02696785656269846,-0.007447197962830306
-0.03291708880080689,-0.026563529159532317
-0.028446719626013216,-0.029295791045774774
-0.025586676903681386,-0.023889767758527466
-0.03497625534944593,-0.08472254901199168
-0.039678313367036346,-0.09865859536846933
-0.04546072413416798,-0.06188330528173517
-0.04190860187654722,-0.06414216902951222
-0.040390744523849754,-0.040484353327567314
-0.041105261091651885,-0.03626547043021633
-0.03589904511041159,-0.019095439330500133
-0.0479827632634226,-0.036802644937489824
-0.04420385467788669,-0.06098688236022721
-0.04157117098896397,-0.06018880837289059
-0.049387161445959296,-0.09284451700692524
-0.05526768858667979,-0.09343381852796447
-0.05610940997805349,-0.07425875658420086
-0.05083577269297732,-0.056194537262801054
-0.047181890291470116,-0.007445225390619003
-0.04409568837522017,-0.01267836295657241
-0.05529021490861075,-0.052505217767778965
-0.04891403561826515,-0.02752308339352717
-0.050063202056243525,-0.029446205662774658
-0.045919640354094376,-0.021033984741487793
-0.05316510662473644,-0.062487175222961724
-0.04894196341583856,-0.0453897302649088
-0.047756790157476164,-0.01876704028688006
-0.04946523366951566,-0.05108949659632143
-0.05460650201962126,-0.058083499005269185
-0.05310733378928264,-0.05379177082452687
-0.058548365657092975,-0.06461126044458643
-0.05886776451765302,-0.05572381639426397
-0.0606991437545226,-0.030745896799775463
-0.05611621789704405,-0.06332690874816826
-0.053019310711353,-0.027550157836836866
-0.04909724208612285,-0.0042050611729192175
-0.04565694139124129,0.035412668214356166
-0.04574940774971026,0.026290856210086703
-0.046132322334421376,0.01606115908137683
-0.044996662229266966,-0.005795990162211234
-0.04858279044828556,-0.016653483349856273
-0.03904889583118068,0.013771084387996353
-0.03328758755742752,0.051666875268747456
-0.03428735698291278,0.040128183031409116
-0.027330570018464704,0.032536089444999125
-0.034829322484368125,0.009192994538084356
-0.03893980695301036,-0.01924581185851695
-0.034750364184833696,-0.005031088786084793
-0.025865905432113243,0.06365759899678404
-0.01541137922549321,0.0842594757123153
-0.0058066781627566805,0.10892162934800705
0.00016524981018535835,0.1196751350323627
-0.0008246601157026047,0.09773066130335563
0.006548863460079825,0.08750116883419184
0.0033619744640025033,0.09082111608688923
0.004161955007884788,0.07255321168913711
0.008912833203641916,0.06544553242289552
0.010840846388223876,0.06505199672429789
0.018566989383909164,0.06323901043657308
0.02024520059453732,0.10848868794967292
0.03135840650337531,0.1463300327962197
0.037589538155402384,0.140810106714607
0.03672966613145258,0.11517288318904889
0.038970456366538425,0.10203099419608062
0.03838308138305715,0.043457571674296376
0.03652877081451681,0.029112560087525493
0.03540804933129034,0.04724598791498982
0.03703945206505259,0.04378847851689135
0.0374582414042685,0.047448517567655446
0.04124437927024787,0.06088988183577487
0.04104614868819269,0.054871096215836766
0.03987811173488331,0.050972306269146256
0.034852042570115836,0.015617218952304321
0.04139608682639508,0.032251078332910875
0.03501616290636968,0.03392269902618132
0.03679455041742583,0.017704803158838545
0.035510405216321414,0.02201869063830141
0.04375462940036988,0.022241946494869245
0.03334259567973257,0.03411385143433847
0.0422496420434459,0.022040983183014527
0.0362383112859393,0.003777182719186067
0.030263972330961987,0.012819535428289675
0.031003409853946385,-0.022039955255102564
0.0270224690358183,-0.01898886252136349
0.036214167852802355,0.007250299915686991
0.046774378219304705,0.05087684335092376
0.03414268305918408,0.020234189890710113
0.03347653072093847,-0.005242985465560422
0.031468321370147996,-0.01001488839662645
0.04239803971787634,0.05509892641466204
0.044624756670955945,0.061803189545217074
0.03837418238866172,0.05786459459261037
0.0447841091292568,0.05536646120323771
0.0423461366665142,0.033434473950651245
0.03506423110827712,9.367184388729829e-5
0.043083814885195214,0.02161985692248366
