c_obs,i_obs
-0.004881531462798963,0.0034578801336384844
0.0022065726130866513,0.0400063994249893
0.007243366145980681,0.024809068297267263
0.006808488401061642,0.014105456904153131
0.0038868346378458534,0.004852196186616122
-0.002581153569278934,-0.004833059055430217
-0.0010369028063072312,-0.02380720908221318
0.007404302748691738,0.013811123330401234
0.009926825997277787,0.06649322537169798
0.018850198969158686,0.0581923460880783
0.017074138766159947,0.05669474679944557
0.02147337127327851,0.057035265947527176
0.014474234427486157,0.030431110820104627
0.019835469586474076,0.038272506621050445
0.012352118283190253,-0.002415997549297614
0.017607196889466874,0.003574421196166914
0.011965783905586025,0.010422664184348566
0.006047867004543584,-0.012824718467934692
0.008926361418778778,-0.014645133753650653
0.009460752887410329,-0.020371854523643467
0.007878010276762631,-0.03180574155139265
0.0028430482598100146,-0.035870445300715335
0.0009704654240837137,0.004726670358724009
0.003902217864639798,-0.007185566296297231
0.002040584533518972,-0.011575191824681018
0.006806390903033107,0.03296312443368558
0.0015318567381661136,-0.018245170284378942
-0.004646228441961302,-0.0587393178689682
-0.006924646442740277,-0.06332626288603589
-0.01535801294133465,-0.09295888311740788
-0.030649833297178516,-0.12165341594624336
-0.02893252011834192,-0.1256384872921049
-0.03563168990049702,-0.12122792798512834
-0.03138176712129658,-0.10469095481748608
-0.033143291806504875,-0.09608947925606767
-0.031604340113249856,-0.06641249494485305
-0.02756610949406451,-0.02405949390606801
-0.029332427835393617,-0.03730880122540566
-0.02796199446185119,-0.0017805824019666103
-0.019604905225941542,0.012855205800185447
-0.021621938111696774,0.015064049564499478
-0.02578435914604614,-0.003445681361726518
-0.018650307672408616,-0.002168444831073765
-0.019593456918397527,0.029147641428540868
-0.020067317244839032,0.026038664165190746
-0.01195842073115893,0.02641994921153882
-0.01260878274661041,0.048857670023264216
-0.007835193761170403,0.016446717001208536
-0.006236965809736636,0.031575188948363045
-0.010643581838317373,0.037146428320762856
0.004735332614388348,0.0612996109054058
