c_obs,i_obs
0.005172476439295936,0.0026318354863252976
-0.004215054147891603,-0.04186060503485789
-0.011273363857645265,-0.02741913994430099
-0.004619408104288412,0.013748870740192884
0.0016967524776152335,0.03981019324778886
0.008324568995829942,0.023017529697174095
0.014869221025596903,0.04598402215523412
0.015305176296658318,0.07151105086989146
0.020616305356172877,0.06971104128104592
0.016064865325979283,0.04696667833189766
0.01733190732105358,0.03469678636793231
0.01518067505668011,0.01983779448721168
0.015606663688596532,0.031374200184810214
0.020575316868309997,0.0016206237669349364
0.014908627884195932,0.011527725805822786
0.017420379508945896,0.00239680002100369
0.018903653513119907,0.02779614589205761
0.021001731177634562,0.03977186197555471
0.015006516384933378,0.004653418239567934
0.017148151923711188,0.009506900241244082
0.004349328659308666,-0.06992476383189786
-0.007937843487978926,-0.09330945030660767
-0.010132826811242548,-0.06887443621276862
-0.01135851275956858,-0.10290636259099117
-0.017013616396161602,-0.09513906774404866
-0.012476588558207723,-0.07924585304383346
-0.01871552028858959,-0.08018731435196781
-0.02423777909050204,-0.09363635591923089
-0.023379155678975153,-0.08322192973115639
-0.028491583368779886,-0.0556069282150749
-0.02081713485364957,-0.05487453035345985
-0.027457052841612886,-0.023081428647657366
-0.019580547734785132,-0.015237960535873736
-0.0264436282054967,-0.014825066402704635
-0.020533617599989677,-0.00017443382542105203
-0.01727273527031343,-0.00010450597815935252
-0.02160119059854618,-0.012023659694376078
-0.028528648383294476,-0.02255907736448266
-0.02409396628992581,-0.024400439285399846
-0.02311470850500073,-0.04098932765145794
-0.025526068432483385,-0.04544424845650243
-0.023249540087319352,-0.01530159089665432
-0.028706726003484534,-0.0370961391039033
-0.03224095142942207,-0.05709452922610317
-0.027071529225339525,-0.024909267461229956
-0.032643621358370734,-0.04310177029208988
-0.02995596772142378,-0.051406814757841826
-0.034447497177765365,-0.0385191378128038
-0.032332688527377605,-0.04992698401172071
-0.032838693804795815,0.0005202449479733921
-0.028386233485277766,0.005120747948023313
-0.03261480577759138,0.0044534928297206835
-0.01916014780201579,0.041016195434350824
-0.017552166484808094,0.0319965591781414
-0.01414588055897137,0.039764572803177536
-0.010704844616580741,0.051571808976574915
-0.009060596432007902,0.05994775971228452
-0.008270369348843891,0.02118936033402954
-0.005830240823588384,0.015621986613058943
-0.0034107416740214495,0.05144767197505854
-0.0037326774049655604,0.057151761366050005
0.004732318010317576,0.048006763865554816
-0.004741947707842772,0.014174915394107541
-0.008270564608536939,-0.0023784354824438973
-0.011577445188568302,-0.02385442976989866
-0.014901537003531345,-0.036887505166873655
-0.007792206364094592,-0.024833516495779542
-0.005679440493487988,0.05253393106573585
-0.004072957007711776,0.011752680129065982
-0.011008032221550465,-0.008386987440574666
-0.015070203065472477,-0.03766006823764649
-0.006387901564209803,-0.0173635729256416
-0.006337050724772513,-0.009311626404479233
-0.007329086898661243,-0.012512296801125007
-0.015617218973798008,-0.023857204581183077
-0.006236623839458805,-0.00516072708411274
-0.005895988146176971,0.0014085134441922439
-0.012176064155129254,0.006709584999719848
-0.008498487352737122,-0.011423750485372143
-0.013041128355817768,-0.030685922298207755
-0.009738056694575978,-0.005729752601840224
-0.009839212206161086,0.004273576469018293
-0.005475933839421899,0.04929385076295538
0.009704447357074986,0.07418111258081697
0.003503544178411711,0.0423011705541676
0.0035914134120284117,0.05628293425113317
0.008962915759824346,0.06214696041083564
0.01570205351649251,0.0788823419460476
0.011843258487729907,0.043901130931840476
0.009936423436982441,0.06205239716637654
0.008575517624099381,0.04194698199959679
0.019758826783728103,0.03772309999039446
0.008803481913396043,0.012041237738345608
0.010711763379549925,0.0004349710801346482
0.00786884623971978,-0.00644273648935197
0.006678626304071417,-0.014675788477680354
0.0018583752886411219,-0.053025152800263015
0.004921683142918276,-0.010180354406143767
0.001369082420150923,-0.011217818218129517
0.0034351222805012803,-0.04430947135050296
0.0026157599586166115,-0.02583387251074718
