c_obs,i_obs
0.004939390713925401,-0.0006973089054247658
-0.0061609978987545375,-0.03083553748727824
-0.006776393848366594,-0.04304648552068838
-0.000597197570896507,-0.027595196477648694
-0.017388864884949166,-0.07873675449404383
-0.017832380869056724,-0.05118339824231595
-0.005997329185034202,0.0035335968803422765
-0.005262812854047973,0.03177204113610167
-0.0039060843913267637,0.021915275725355055
0.00499673450000811,0.05787045755574998
0.0033248160256879075,0.055066095373666066
0.008334440181260666,0.04168774927383216
0.01002688182475911,0.05984731355889376
0.010772891165448058,0.0505341774195406
0.00802251386062005,0.015775114288198423
0.006603044001874827,-0.0019308409124044424
0.0031558455749619626,-0.0009389704827657785
0.002045181480386839,-0.024022667059435607
0.0010003897775763245,-0.036449609511892224
0.0054741529666890625,-0.011374116923009847
0.002090119541738885,0.009831054934367124
-0.00022971654799904093,-0.0034906915732502613
-0.0032381066253859467,-0.02741334155725328
-0.005599034637167473,-0.03940837705918572
-0.0028917251216596723,-0.031080804193381276
-0.003343205519105544,0.0006393639609402262
-0.0017876936604559945,0.002506415091574657
0.005414607323065172,0.02476230900589749
0.011154000714769038,0.054305802014063036
0.012596773869157332,0.04694002386862474
0.006421043441627522,0.027129363700663118
0.007604112261172771,0.017207487545179565
0.010440239874893073,0.02696155220962576
0.006123640309776652,0.011416362007050046
0.017095439020760037,0.033287624114405084
0.014041651099925527,0.03752849979770379
0.009030670068553279,0.016555222940928413
0.0115002797177453,0.011297643642882504
0.01125026803363733,-0.010761272541453063
0.006809684304699747,-0.024591067834643442
0.00848412026032721,0.005630968984814221
0.0013852517583225398,0.0016882862404750155
0.003939834417196973,0.00189497589330709
0.0071611083390932286,0.0073488398863824226
0.007133608038801601,-0.02171422496652773
0.007055567925649383,0.030753248300019857
0.013586389244006151,0.024625597797693185
0.014233333644317881,0.047290829049914405
0.008365725424047964,0.001488522475949234
0.017343387908115463,0.025567364103598268
0.020252859212667056,0.03230261437951939
