c_obs,i_obs
-0.0008199775350830675,-0.006159920367238244
-0.00597492286067082,-0.026184435837518113
-0.006680545194871025,-0.03222089414554113
-0.01899535840136677,-0.06084721529689087
-0.0035686771199760874,-0.049001430648380806
-0.010663832344899368,-0.013512598419153301
-0.007545034588819191,-0.01716172441841078
-0.014042440280900199,-0.039029245104167075
-0.02217466753039655,-0.0635280088561006
-0.01489322581025388,-0.0427421373600029
-0.020555024247743366,-0.061582404971914334
-0.015664187599917737,-0.029638479812729022
-0.017705376250254614,-0.018619787430920395
-0.017232565944881203,-0.017240106764185296
-0.013469922644004487,-0.024334568974054147
-0.021326455972858763,-0.037166718363477784
-0.03099948068369909,-0.06051582830792589
-0.030893052177451658,-0.07017129539460447
-0.031262666742798983,-0.08010715491669783
-0.035425838368264115,-0.08126780284462629
-0.03143485452424553,-0.03226435968073374
-0.03734125126721386,-0.045348435325214494
-0.03599197076486736,-0.07254191028501474
-0.027579165945775502,-0.021021341429580006
-0.030532460675997016,-0.011909649140506014
-0.0350232182244845,-0.01633584650138108
-0.021373398373049867,0.03986474407722099
-0.022723212651874235,0.011355519653538263
-0.02565796790623925,0.002270278104094976
-0.02365134032283465,0.007560315066154293
-0.02326108673626007,-0.016110723329046495
-0.020841832639182746,0.002278211872332042
-0.023718401310865424,0.012993364445645863
-0.006220054166263311,0.06525508985766573
-0.0065154003806531914,0.08980378756318863
-0.007956140719064536,0.0705578384418777
-0.012485991340638975,0.021203712179304102
-0.009831960178747262,0.033212456201502996
-0.0016474310859682245,0.05485079197174569
-0.007076744092276982,0.018706429630332495
-0.005095445403469094,0.005480490335224786
-0.011548394521714942,-0.025042122650019535
-0.012302355531772589,-0.010041916527375377
-0.00576940038948049,0.043642046850546005
-0.0017853640656287795,0.013938155171690014
-0.0028812659119854434,0.010858583568519792
0.000186836789711692,0.03800855597174535
0.0024808367591730536,0.021130434636185663
-0.0028210292145155916,-0.006428154026137478
-0.0015002793296618453,-0.007174894919911832
-0.005251424704519534,-0.015557808021047398
