c_obs,i_obs
-0.00376544018958174,-0.004198989853537852
-0.002474050458038306,-0.03819269095594073
-0.014455552151451749,-0.031910597389974704
-0.004595428656985388,-0.027637070083330065
0.0008414960742379181,0.024918775719739966
0.011865840974385472,0.09234591067566601
0.012903887641292999,0.07440910706288718
0.019154292158098572,0.08391166268684275
0.015333013797608016,0.05397799826820492
0.01740116769210991,0.049384068511358604
0.011733550574877884,0.013785715345567821
0.00905563815059507,-0.01737892009743651
0.005678339416988624,-0.02095964579849284
-0.0002141358365074543,0.004730758061354357
0.01169468735468321,0.03020168675060196
0.009074828619844664,0.007454373624006665
0.00614856851930567,-0.010049839738642805
0.00659503527088657,-0.0004481455868021009
0.01777547367522929,0.05432118441044385
0.015405904441252132,0.048369452381656915
0.01505969645862283,0.03978035040319067
0.012229447029484152,0.023782055462356698
0.017754720434960562,0.03546052748666174
0.02163681716330018,0.030388602201074748
0.01812424056071518,0.03082751762461061
0.026580502740647754,0.07321260212235113
0.03317643403705095,0.07490460273186302
0.02863246082918932,0.05898571600395451
0.023076639318790282,0.0043767071184650915
0.02233532287055169,-0.005882734800288512
0.022411520604906802,0.027666241821800264
0.023593847254054282,0.019619375467253945
0.030154625966759694,0.07125207305490378
0.022574791180780304,-0.004411736858804216
0.022986524102265475,-0.009826034511102656
0.0241657039975218,0.00615302097084317
0.025145134470208448,0.029184488946513307
0.03524618182319699,0.05436502524041884
0.031775716686124146,0.0445910322371023
0.03196301725503141,0.0394545379318078
0.02962470602110634,0.021137316880486562
0.020940242872377637,-0.0036273604354659043
0.019188865419296784,-0.027972217731249447
0.02824240932946569,-0.010861400365466473
0.028106996288315922,-0.009188489074904405
0.01799641597247188,-0.011326858165770427
0.018132276408029162,0.01414417732895002
0.01590914293909286,-0.009254926611013264
0.011948986258398513,-0.009664565032172365
0.007253149784853835,-0.03615363375916569
0.0016145891809855096,-0.0708648075468858
-0.0051738500601866055,-0.1179175593220437
-0.014753737310124736,-0.13549138758139456
-0.017591153996524365,-0.13014815482646835
-0.02084686505106947,-0.08722229821433389
-0.01849122585694527,-0.060343106508610786
-0.01643786853283988,-0.03367100080858316
-0.0003523981655107584,0.03469560265674776
-0.0013209404426011255,0.021609637303269338
-0.005099796407584747,0.027920249461353425
0.006076056431208638,0.02787370273098108
-0.00264207011772312,0.025684177700999518
-0.0005408258444917554,0.007247824769085479
0.0012082397754039215,-0.010052849414419508
-0.0016676842877019157,0.00624250945624505
0.0006715544564433382,0.010812019593969038
0.00473027368031847,0.031335238753751486
0.010751661074933451,0.060587631308744
0.011044266349835366,0.039118356806697896
0.00696424185120978,0.04372941986820318
0.01879239490446437,0.08638535227034727
0.017954661909657013,0.0824047833883236
0.027475401541641437,0.121527924547838
0.03341076759051043,0.12357414521103782
0.04215004757145369,0.13599878205754123
0.05081108932304819,0.17315035449944807
0.04446189868525771,0.11926679433886506
0.05503246026161499,0.13922838505199245
0.05258934354640911,0.10978837038613647
0.0494642284414347,0.06308825515119465
0.05867931876563753,0.09693574245695169
0.05758536258950706,0.09300675163173253
0.05066164004836238,0.06246601087914983
0.05265293439336499,0.06380040826442598
0.06391696772866332,0.09019986301313798
0.07204172192612017,0.08831626688680846
0.06347648925329794,0.030755564807877018
0.05772978833142059,0.03262592814944226
0.06537448011536735,0.07401371388719973
0.06694111026688059,0.05754545452228328
0.056495548774657976,0.028277551301108324
0.0541483324212298,0.04398941072436715
0.05577354156402053,0.045756593505596715
0.056208272434341296,0.007109036165693804
0.05007955521882265,-0.010229402396028119
0.04779983152841235,0.00584368708919749
0.05239759061942907,0.019403696682300627
0.053351596689932224,0.002840129702482286
0.05300413647299161,0.011602634064999723
0.04506841594317984,0.009854952260748734
0.04811015533712499,0.0067124488428202895
