c_obs,i_obs
-0.005235625619311524,0.0020815769207575977
-0.008809743617646176,-0.05486293880836227
-0.008985404268779943,-0.016474189994790514
-0.010241178464589726,-0.0377802939198367
-0.011874420833435132,-0.06038083893687218
-0.004963124549896492,-0.05562912475077073
-0.008651435312794466,-0.021888994917070054
-0.015089484009399582,-0.026925636839153073
-0.016958702723181826,-0.026718881900206427
-0.002478764491365057,0.02372782940126847
-0.008476379263425302,0.007310722962238985
-0.011515426828414697,-0.0023681440880121566
-0.020286258115433917,-0.042623890002950166
-0.020851758722579144,-0.04637431081026138
-0.020396752036079244,-0.06444734470364066
-0.02952775216516297,-0.060546816900616106
-0.03990063706122818,-0.1295919421934112
-0.03565848968949974,-0.10687064579531008
-0.028507497115094593,-0.06748912462981407
-0.02527339502245189,-0.05059189672976404
-0.03565813742166199,-0.035068603588899606
-0.028564851873579968,-0.02578745892394626
-0.031345009193327514,-0.03297437450550101
-0.029961669529166114,-0.02977150410241838
-0.022313333583651663,0.011447375920677901
-0.024268624192819128,0.020190904182523742
-0.027162001597111008,-0.004325939326949592
-0.025722060935359267,-0.005391866398306354
-0.021091423056970142,-0.0069501170309457
-0.021009151622892307,0.018930301533285464
-0.020683982230839826,0.020842186054797502
-0.01090320027821996,0.06022635524710966
-0.011405642127309691,0.05209449440789544
-0.009622075938728014,0.03688797514300304
-0.016218429984015358,0.01660725738155424
-0.008420591979467928,0.0018805655097293966
0.0002574082045194697,0.03606530406147022
-0.0029153354820614036,0.04823947165595101
-0.00418335780678834,0.07659978365996035
-0.00253240633753247,0.026046156085935683
-0.006319111260565204,0.006400946309791709
-0.005013385362649317,-0.0014250114746622144
-0.004926576733472397,-0.014212417388783403
-0.00739263257459725,-0.0295166026648621
-0.010361609711495206,-0.003975890233426688
-0.015436605610590473,-0.01962254423879375
-0.005186105843249644,-0.016705770792215094
-0.006820426706849498,0.004383684205702051
-0.0048043234242778725,0.013568773153593559
-0.003469730538344708,0.03479634055501819
-0.006584297253028739,0.03577295656206643
