c_obs,i_obs
-0.002401347258925806,0.005138008771958197
0.0021104716601894067,0.014780314390360587
0.004865794844545503,0.022705722297194766
0.00398417131207379,0.00937055861541761
-0.0030877962397178787,-0.015634796380673513
-0.00978913569963594,-0.0558558913172322
-0.004521882897684388,-0.017193677667864567
-0.010523577007584776,-0.03847389362816194
-0.01332160129305601,-0.06567701776420029
-0.01918657235635286,-0.06111505272001519
-0.014571197522311525,-0.04469931718254847
-0.017209704290425294,-0.04990877355924329
-0.005482994634211585,-0.0022889780446286546
-0.0114505611324086,0.012452430594669653
-0.0018438754690459436,0.03080388123913967
-0.003828998610371932,0.04431720860657525
0.008301660044019221,0.050200852009984004
0.00029069460461688323,0.019590598627794976
-0.004235142373372433,0.004519133217535796
0.0021904282852381793,0.025925436921482182
-0.0034817914869163928,-0.009441222401016101
-0.0077181070365742645,-0.01228262395172505
0.000805679339698964,-0.0022865773828334825
-0.008990124830155048,-0.043896642517673085
-0.013696135231710609,-0.053066519064367504
-0.015535026040418936,-0.07242528599156468
-0.00913174726691834,-0.03163224798563492
-0.01676480121857163,-0.06239979355079629
-0.020823227637859956,-0.05934244004431906
-0.019451813005124538,-0.04182163634994341
-0.030118396601244914,-0.07197844544662839
-0.02753137034752739,-0.05949783366543409
-0.03758582084723519,-0.06859579272537594
-0.03197818069376259,-0.0462202311776303
-0.030704329379073584,-0.04018913124290289
-0.03280306492464332,-0.04656498677808672
-0.017813380632561042,0.037109076716217666
-0.019963958455075564,0.03307664977970999
-0.01963942512340625,0.0026043019076469436
-0.02280902804821154,-0.005968970224112073
-0.02085341503353512,-0.001370454690410829
-0.020224200603184868,-0.02671225085805648
-0.02966358440746464,-0.04772763669251612
-0.028883676645131487,-0.06796387208558043
-0.025995477138557706,-0.00044056272687033023
-0.020612345097127116,0.004130931396749653
-0.035109845680235036,-0.03767501856333651
-0.020666389256658636,-0.011212948184278017
-0.02712550746933273,-0.035520154195439524
-0.028665900097109235,-0.02451616046022496
-0.02409861567395517,0.0019852011590302974
-0.02424584261432127,0.040896661881870626
-0.017544742427184762,0.010353183400014863
-0.008588534147161254,0.05420946690091097
-0.009780205218207997,0.05764813366344222
-0.005137877270454979,0.055107583536902205
-0.0016225657968983273,0.0699151517917083
8.712232394787137e-5,0.05233181290513335
0.004125519216096601,0.07276300670870782
-0.00036583776724089445,0.051525816663573976
0.010310656292946517,0.034818357430318636
0.0018878712605138689,0.02368401190565103
0.0010813140769731326,0.005801903783392367
1.3451491265147747e-5,-0.005598715854728451
0.012753741879919412,0.07541420505056937
0.023502647196682394,0.11113944973923033
0.02674972141390121,0.13060026909013994
0.025658248392185744,0.113176175376957
0.03624516760465827,0.113297255924828
0.03910526153050846,0.1261893774530591
0.05299887806536002,0.13431802650100833
0.044046653910074146,0.10052741765310147
0.05118169053452954,0.10839422373886723
0.05408403436502469,0.12767610032522378
0.06293951101613866,0.16972229946269096
0.06506297808475829,0.15568835519021762
0.06897317400965114,0.16059215858800674
0.07225420865588959,0.13970152138702976
0.08108280288948963,0.1651240436968404
0.08602745631849283,0.16401816028893612
0.08636539909231222,0.12923937552788503
0.09117319399553935,0.13657572218937747
0.0910411345311323,0.14725914550586575
0.0854533809791991,0.09405714963693
0.0943343134072756,0.08918936134104584
0.08491707389005992,0.06191285594186314
0.09024859057950303,0.07414547774782299
0.09143382967360031,0.06450393713717438
0.08451398813968317,0.03516657489253316
0.08714919655378088,0.06299240017503809
0.09464464967027468,0.07300785252489997
0.08827361998045585,0.06261567958291218
0.08675912126247624,0.03500358218811764
0.08379181533964554,-0.013452372158596829
0.07384785327569932,-0.04129739169000585
0.07066500084650772,-0.038280936468357236
0.05532851099699164,-0.05394575748811532
0.05890694990477474,-0.04184415949934493
0.05842334927252301,-0.06018044194376368
0.04302225084185677,-0.09627605526071852
0.0388909666248655,-0.07932056730205257
