c_obs,i_obs
0.002138716876751927,0.007770198282404776
0.009460975034129689,0.015799456315232722
0.007873177860580609,0.03160630667287592
0.01163343279231938,0.022058128382461954
0.010542207458822322,0.02929629593875024
0.006988474512965602,0.01686401988265311
0.0005961990634741638,0.013968201520328422
0.005090186455947152,-0.012813069422745295
-0.002278156217727572,-0.01875984314238021
-0.0026563594736041763,-0.04021979081604027
0.0017020145139643446,-0.01733738197168007
-0.0028209396180575034,-0.03521299965679778
0.00042586116528214326,0.01760147484514404
0.0024395759245268885,0.0021580285600288594
0.006957447465156523,0.027055116927565966
0.010907348898922212,0.04993915425822433
0.008028911798816806,0.03505915768819947
0.01154723443639668,0.027313306289885795
0.01112171397838035,0.04232923787409283
0.017002289219608047,0.08804798978239883
0.017981611808263374,0.055578742243029985
0.017185665273638174,0.045357870942437935
0.019595382159520933,0.07600780940694885
0.03707286522842058,0.12208094237782068
0.025958909580960268,0.07883235482859008
0.025845163370583298,0.07164752174117683
0.03925839186179842,0.06448405351156268
0.034027640069688087,0.06313139395142045
0.02980885253757725,0.05886202665886378
0.030936695522695346,0.007693194862634128
0.03409115913923527,0.03206130512567692
0.03161016881409894,0.023898387601791048
0.039400517667853574,0.012381386172427865
0.02996769758179453,0.023643844793806264
0.03487814862440397,0.05082888292445014
0.035325942763782356,0.027659727120450436
0.032033918687216764,-0.00417964965285331
0.033245491656091745,0.014722672008074606
0.03172286816885132,0.012231086957721595
0.028664042699899313,-0.020053949784604244
0.028244382819822778,-0.035495475055144714
0.02147646567060507,-0.054688990954002016
0.011127320788101355,-0.06848315417042496
0.016452496119166632,-0.04502468098007266
0.011448150213188454,-0.04288164772603154
0.015614577538100295,-0.021481341351623374
0.006820428749928789,-0.032874804304862615
0.004982672181364866,-0.013421856909488286
0.015356319071110899,-0.01456148565298989
0.0027894180682364956,-0.06679386745999367
-0.008217376860069046,-0.10655925445899099
-0.01752695590829357,-0.14031399959853005
-0.028217738568106766,-0.1471724960605797
-0.03095278670370845,-0.13176217256483289
-0.029699066973191995,-0.07289530343375028
-0.0222166964335985,-0.0827972032501573
-0.031206832846009055,-0.07745784742275122
-0.025900731387684357,-0.0321370852346512
-0.02318982717921799,-0.03778882720060318
-0.02452878866717873,-0.005559309911702379
-0.02908421623863648,-0.042489123149474874
-0.03883602451539766,-0.07455152591422516
-0.03389342811792489,-0.04744668381668395
-0.03434558958922144,-0.06574047566851879
-0.033359219211241686,-0.06472246863843045
-0.044806385433860556,-0.07302669274323022
-0.04243805468626218,-0.08434615975488292
-0.042579606952595786,-0.10047057883038467
-0.04459734475163929,-0.06255060503134417
-0.05023926402374152,-0.054882978773032255
-0.055217312864165154,-0.08831167400227635
-0.050182805947743936,-0.03875453485271256
-0.05241439612918248,-0.07418992754814413
-0.05462803118042402,-0.06298919027907479
-0.04395682922678874,-0.06440008804059406
-0.04954369008167751,-0.05149079943879803
-0.052762101739340025,-0.03614151413569744
-0.061051672680675115,-0.05286809120343365
-0.053302679626618665,-0.03950156576214933
-0.04753816311064601,-0.02894220366296212
-0.05088900162561497,-0.03067391813188453
-0.054745582349155025,-0.03832258762451537
-0.04580949141465412,0.006963639114617244
-0.049071254012168206,-0.003718354625707319
-0.040118560273769956,-0.0022715862237634673
-0.04474041243456226,0.008077173516612619
-0.028963398684867997,0.0731206952074243
-0.03325911628899744,0.03569448484467193
-0.025583874492226974,0.04412668653649393
-0.029947874976674192,-0.005042154871321367
-0.03187624142705668,0.03477463276588763
-0.02534606562930809,0.006138421375850751
-0.037863257431826405,-0.022221889666288328
-0.0317090217297608,-0.022545517533622758
-0.03696812534465056,-0.03229565534962191
-0.03487642444909649,-0.047706360277928364
-0.03163184943911827,-0.0018617862959595384
-0.028496880992530907,-0.024008399572688084
-0.02602794308314068,-0.006648836164122407
-0.03976657134040971,-0.013653082891328923
-0.027088670133562236,-0.0051198938926292955
