c_obs,i_obs
-0.000954472190771801,0.0008847800087178135
-0.00320008770552005,-0.0031871987039607612
0.003840551202714148,0.010931825604124305
1.9180502454837546e-5,-0.010430374324970682
-0.004585862311987968,-0.02539618488308474
2.8792346507501652e-5,0.018123406729375464
0.0009754990115644151,0.027200078816048436
0.004628638817057494,0.018950297001774547
0.012213751562142338,0.05378949391403084
-7.771882274552628e-5,-0.014747729000516583
0.005139554617402693,0.005965296843177396
0.011259276972618276,0.039807976479176235
0.025706347152844096,0.1236518665497592
0.01970911396199631,0.08760894489680451
0.028837216832347058,0.08808559485064024
0.026420758932000386,0.052388472694733845
0.02725638197600012,0.034926377309980036
0.021827194952943094,0.051729447383445905
0.024935036662898636,0.029795007160395875
0.016745769007781432,-0.028431978547984516
0.01117912663377231,-0.05088469381641497
0.008135504008255025,-0.03504389441861454
0.010775997003740625,-0.019689559008277006
0.009414367481031135,0.014618542636397622
0.01029511915468064,-0.003945638980510009
0.008265994318742614,-0.007016595322656165
0.013612792905427376,0.0034505993964669057
0.015003530155807064,0.004877495904989997
0.014412353289602893,-0.0005696125574761578
0.010079623939261794,-0.022947275512488277
0.014042272110718622,-0.012190700827073814
0.012008178223730986,-0.0018021676820616094
0.009666554490695338,-0.021067288301458462
0.005558862156404662,-0.01777507375740879
0.013168860727036382,-0.00433588469833422
0.01672004904950886,0.06874158219535342
0.01807480526895395,0.07259559163573925
0.027322063889397938,0.06590184114877441
0.016340452060268018,0.04182161510715258
0.02789093784202277,0.04081704606954352
0.020897406253442254,0.04076138375569104
0.02409234648128717,0.012513110907988598
0.029814226383683057,0.027539439264120197
0.017848522553486013,0.00802229562994462
0.014791861177477956,0.007097092561069008
0.02896307151823051,0.03698715329413257
0.023778809551416372,0.06410723526440726
0.036641345668179795,0.05595629902856087
0.021342960061346665,0.02847722970221936
0.03343371423853577,0.044788217991863014
0.022075155039034122,0.015775585659293663
0.029520014570344595,0.022960765237013535
0.020753820572195547,-0.011123331453576482
0.020717522890804405,0.014579446716752863
0.0313884730249228,0.04301276139734114
0.03450664306814867,0.0557293749471504
0.033794355029080084,0.02333937614038187
0.025602351460625637,-0.005125917612613725
0.025487982244638042,-0.004065622819820329
0.021685055371886218,0.014277088909318895
0.035494716241474024,0.06176908704421489
0.0373248913012114,0.06905150673458
0.04159987613874792,0.07479073761703009
0.048482948601251616,0.10823545300567422
0.05402960780834382,0.11474145708893548
0.056289919187396904,0.1238383217639196
0.0642574614147565,0.1570718900792773
0.07119310262937513,0.15380329286000216
0.06782528282035577,0.10257469541649963
0.06528530677303396,0.09080883580271713
0.06735100333558258,0.08039772450044848
0.05545145804220662,0.03429996228736961
0.059253011791376466,-0.008080417595592606
0.0518523421856789,-0.0110565192212393
0.056737677069253825,0.017109149450988962
0.04744945611340423,-0.012134742561741728
0.048264922705797055,0.012486758460957953
0.05423221646923063,0.039079107461992856
0.05836323118158797,0.03569191952292277
0.04764832288488397,-0.016752164885857776
0.039843968118740754,-0.022445388711055017
0.04255900009428836,-0.03520757240731991
0.04246928460589724,-0.012744412246154822
0.03961317335190325,0.017410090633793188
0.05085925986465876,0.05013226644372937
0.06312460091112465,0.10673744486679794
0.051289358422548344,0.04148703455186022
0.050680420411687466,0.06262106340282299
0.05288261146480625,0.05298598321732052
0.06367527107091596,0.0648093389448448
0.05521421228939317,0.06530038002500722
0.04909746555332378,0.02812141699121963
0.05023428329901892,0.027722320833383166
0.05356809310901478,0.004011836090209688
0.042782065345957736,0.020522870638771964
0.04321954527915066,-0.0017429260600283019
0.04581063199871524,0.006063340374336988
0.04645009194691771,0.0066232279640379785
0.04421967624291031,0.010716801884208257
0.0462857310715339,0.017826807733803362
0.03876355621841926,-0.04497539331928048
0.035762322038290384,-0.0222530382606953
0.03282599202796756,-0.0458042618337896
0.02073781745673085,-0.0813505524968067
0.01540828702102685,-0.09789572324004277
0.0030395882131001757,-0.12213852547751401
0.0030930090481553537,-0.09037205138314608
0.012887915214667311,-0.0476016562861568
0.009466355298433883,-0.01448114281384609
0.01885854636560326,0.016381412332811252
0.007907538527783507,-0.029192974583162744
0.011348454339464036,-0.03467377053735367
0.008061093917524251,-0.012164973670478148
0.010179941285371277,-0.037200244150618525
0.006252201174340807,-0.046996801388688836
0.005314318387381005,-0.03781677485394602
-0.00026743621851843926,-0.06301360558980998
-0.005194544389476451,-0.07055821160307574
-0.00602762408587281,-0.04596652624117643
-0.0004238865628876981,-0.006672581242644754
-0.00025588521249720166,-0.010758755991011035
-0.0059507660795647096,-0.04549834173436823
-0.010881225521504416,-0.026985600675448747
-0.005866555568024249,-0.009291667944968779
-0.009248886148530954,-0.034203056361404346
-0.008430715435252038,-0.026783510308681067
-0.0029311703937931035,-0.01015248091615003
-0.010417064650181017,-0.0024322996302002784
-0.012134595346095699,-0.03658591843962148
-0.006694992545592151,-0.021699061120992725
-0.015604684057865349,-0.02356121964392896
-0.015761301535509607,-0.0066333570909978806
-0.010311300866198324,-0.00859081959879503
-0.007839416059726198,0.0019422098669592334
-0.007164905486320395,-0.011479678714957465
-0.010087707879887857,0.0030493656560921993
-0.010682147653060484,0.0038021039487990114
-0.011241705092594208,0.013764540398489612
-0.0023734987409432615,0.004942855644880985
-0.01706125003558478,-0.03567704538950082
-0.01899122162996397,-0.03366206070285947
-0.016883253151588874,-0.043128270925497224
-0.015226668487935231,-0.04402313266604705
-0.01575091448632717,0.0023197506046883907
-0.007744936463474093,0.0023602486341087157
-0.006817680488382826,0.03390392925964217
0.0005312905633559645,0.030361232258517435
-0.00535326391467153,0.02898801131280911
-0.0016801006265213035,0.042194561510363646
-0.001191967044664521,0.032243413700511106
-0.0037270688732714994,-0.011620667716562082
-0.005539031072136991,-0.01616432793230517
-0.0036270866342181436,0.01787475529727798
-0.0006047325504810028,0.0388518242847031
0.0064789917264829605,0.03269353636585287
0.01040389497452112,0.05727836753140928
0.008911623550739399,0.07742960677281938
0.017299785991681027,0.07760665694323286
0.02130540088294483,0.0779706315356948
0.01966519886356229,0.05803949365237904
0.02007424234965856,0.04676635174787948
0.011905605486419286,0.048524064563359066
0.027812189884079814,0.06232937116411595
0.0158755999324921,0.019000914648978604
0.022620428807198122,-0.007784691743068148
0.00922574810306643,-0.030805319056251838
0.016510778543512256,0.01100866075705485
0.025477566288196175,0.04766902424847111
0.02180624791317541,0.06314554780140098
0.024285820378664044,0.0505969678622768
0.024330905854066595,0.02098332962284131
0.029737662894783426,0.058237290895143866
0.02411703778740823,0.0073077671095635515
0.009004836366540174,-0.06412686430546699
0.015404566778585652,-0.030720725758054734
0.00916247945260097,-0.008853644535263598
0.021924642588180027,0.005429767279153316
5.249472002774244e-6,-0.03902188333764444
-0.0016463856840133254,-0.051026617663516904
0.013244700550594537,-0.030212776693096546
0.0031459572496983527,-0.04021325493333754
-0.0024150646150195047,-0.05688226454554857
-0.016456632126158433,-0.09376021569572592
-0.014685948381925242,-0.11628990824664324
-0.02073739628256685,-0.1108598584026274
-0.022838625106716158,-0.09311509034445184
-0.021366414765229765,-0.06613248091745576
-0.013772280940997183,-0.0635980659369179
-0.01746757989614913,-0.031362331442483855
-0.019377246086047812,-0.0351521742882737
-0.027059106381489183,-0.04506884710877406
-0.023150717643867422,-0.048006859542662705
-0.015910213712306966,-0.0033131132721655842
-0.011456742703524748,0.012732827046702158
-0.007960948807154217,0.04208070705686077
-0.0070251040487821145,0.037486331472865494
-0.011086172663852598,0.021402128838102122
-0.016917829798991858,0.015981242713844462
0.0006820701855945483,0.025196071539297545
-0.012753366631166174,0.029447664834589236
-0.012790907747449754,0.0072434326944930605
