c_obs,i_obs
0.0013455446098314008,-0.004358679840581759
0.002889392012974552,0.008873168705197476
0.003205134129508162,0.021240222516177062
0.014063973874334851,0.046956208958476436
0.017341527277067583,0.07437931303310706
0.021004737492298434,0.07317223486538779
0.01800594746824878,0.05946432755509556
0.022636559925608726,0.045146920698415055
0.020812585889319734,0.038707652864983975
0.01848036684172138,0.016096175160478877
0.01728738346351703,0.022225141058640735
0.014423709882711596,-0.004071438431795249
0.010255705305253302,0.012783188103239591
0.010932126232874859,-0.020219128788076253
0.009123470278995328,-0.030996938167799144
0.0006852640808450302,-0.07647800786800875
-0.006444276358107114,-0.0906743417551831
-0.014780645741573725,-0.10818809767468152
-0.01541244938068481,-0.10162616317022138
-0.006597133793809855,-0.05250826992970761
-0.01860589439460572,-0.09379600769518674
-0.019163020518330565,-0.08087743817013143
-0.017981353672385764,-0.05075143817045228
-0.01932914910001348,-0.03007014146614495
-0.013378433704882748,-0.01020367163603554
-0.008807348817895817,0.01331686613632672
-0.015016760700550863,0.005524373706459354
-0.003957407072697738,0.015526741260859086
-0.007733731242298322,0.009825748108514104
-0.009630746053470937,0.02717443441365925
-0.0016013031356237402,0.06850542024194864
0.0022667039515147838,0.06677096864299921
0.00920064596359366,0.06221918923961739
-0.0006309633309504222,0.022060389971524007
0.0007725074720314167,0.012205626441170937
-0.0016851609223622118,-0.010503401046502303
-0.001070644205550894,0.006005953015983031
-0.006646979142284329,-0.003225735175944015
-0.007484645320427856,-0.010309678263522411
0.003802532958606174,0.008111073746518743
-0.0021372000949453213,0.014700486015808558
-0.006769981236892316,-0.03418538394930194
-0.0014660425909687842,-0.03701808793519719
0.0004565701111688455,0.02118290260490403
0.0034864680579361983,0.0096193766056352
-0.006012746947424541,-0.007384954502740926
-0.0038909854838983424,0.010074855682235541
0.007341111225317433,0.015562316361004358
0.0031537774029978525,-0.0017250840415642078
-0.0019911910531001274,0.006087958767684276
0.008834743483763147,0.052657099151713474
-0.004465436797578668,-0.004634187785310783
-0.0009564294678272938,-0.010237720695715918
-0.004313919606492218,-0.027755994112198114
-0.0014157624035971536,-0.015457456983251076
0.004015931425941259,0.031471376556953444
0.012451710453204664,0.045218805893935544
0.005887488756479145,0.011287638425864555
0.005843893663550453,0.013662273229686082
0.007019129342079427,0.020182868845402546
0.009344728897173409,0.031079327632661323
0.011086416037800065,0.043146005734045326
0.0247613219154781,0.09804410867943665
0.024620300892336067,0.09063526390108252
0.030322902436892417,0.10541523815490164
0.021540086670304343,0.07055777125144647
0.025612554904368767,0.07347090358832298
0.021204040988611065,-0.0024425089824217623
0.015474410882164107,-0.013014346820893122
0.012769415019132622,0.0002850290761980557
0.020528724018478405,-0.01221681546731845
0.01637064276705939,-0.003088089599114879
0.009883018861044125,-0.036901628997214476
0.018151059443614472,-0.025812420983277882
0.016936965621355805,0.03417081621224865
0.033704159617686975,0.09724480523933113
0.03265382502958662,0.07226050086370027
0.03539413856826756,0.07221453910705145
0.042315923568617714,0.11435350521566766
0.043661991391075045,0.09881796029807902
0.042006787309980434,0.09851145799793827
0.05317692642894505,0.11543260917464906
0.060770819451536576,0.17883383038720244
0.06577737584523803,0.15028641993686048
0.08415985498357226,0.19808444541248083
0.08224791459225009,0.19911940945221748
0.08825631979525121,0.17483616031711469
0.0855277110332757,0.15262711219719052
0.08254892795472382,0.11585764537509793
0.08430408168050671,0.08680548683325749
0.08481494775246012,0.07359914423562304
0.09009934179433568,0.07844763967435059
0.08566501979365583,0.048635933999040586
0.08098237408119104,0.051713269490562416
0.07318053836659866,0.012450128349104757
0.0757867395029348,0.04410639316757861
0.07501819975479133,0.04955047330117913
0.0775941213370997,0.06285557056538343
0.07042020812895307,0.020514974080814888
0.07271640127285359,0.0141691046390786
0.0709247440496561,-0.0072918906329635085
