c_obs,i_obs
0.0017656938915747925,0.0025316330720053354
-0.0017102352439153361,0.006501818692763135
0.0006747651382523116,0.010654273196505843
0.004268082516795167,-0.01032561785693447
0.002925190642271958,0.022236700760123018
0.002440140013770296,0.0037802391040073625
0.006309384865552105,0.042180689660386496
-0.005789105214624609,0.005600648383143255
0.003562069489301173,0.00010003657830814851
-0.004747280105338526,-0.021466003991758808
-0.008617133383241287,-0.03105701728995061
-0.003774889216005944,-0.009800860009475583
0.0016366966026684024,0.009647637124064367
-0.0004030466502303043,0.02314769560070819
0.005612763004619899,0.055095939005697876
0.014033205208522222,0.04600427546429595
0.01466799555352875,0.03092012317088055
0.013364909862663595,0.047154232906792014
0.014079942908213537,0.05216031451688318
0.020050655657858265,0.039990902618053596
0.019285177426462623,0.0828950193146229
0.025154774826360866,0.08218333718180211
0.03188984471136101,0.1102051708184546
0.035320718904393165,0.11616594518488119
0.04329693037206163,0.09875211841904095
0.041359660174382605,0.11433001874474517
0.0428984362617593,0.07463329155660059
0.04760010364143972,0.10388774402367941
0.042711498102813286,0.08599635739447183
0.04867402197360542,0.08595517234781794
0.05022725040001476,0.09246833021778761
0.05684008230487693,0.111788563745603
0.07001740335303687,0.14444194941912217
0.06351149418607807,0.1096249240694313
0.06335788530268424,0.08749972275829213
0.07043750364062892,0.11772237559406967
0.06666224139818855,0.08744269563270524
0.06618183491842557,0.05064649332733115
0.06609941310901132,0.0540744328379836
0.07060413892977857,0.05373586058182319
0.06870127512644757,0.05091090664530316
0.07316688399994803,0.08138377028152109
0.07370677162559056,0.07700628388932808
0.07182673726272705,0.06493749021586687
0.07193977642916852,0.037444610663970694
0.06942490656802498,0.04021390439380649
0.0695239009448236,0.032998775861485176
0.06408565037610617,0.055038775283681396
0.06180521835487368,0.0032479659876641143
0.05776858793976228,-0.021352780275884727
0.05381386574177593,-0.019491572704111705
