c_obs,i_obs
-0.005053008053536427,-0.003949785796141304
-0.0034949482138623223,0.004353390284231128
0.004221259968214238,-0.012737861975296364
0.0006091449513877115,-0.023681523115363163
-0.00836025759965687,-0.021099593175393738
-0.003860901493174235,-0.033749895933723635
-0.007745732165014284,-0.023255973717389706
-0.012359854942105399,-0.04064280998275702
-0.02145869579005074,-0.07460236010699833
-0.022001732527561442,-0.08795430087537602
-0.029065446120599393,-0.09788407171139515
-0.03237431444178647,-0.08755706140691244
-0.025443302094644772,-0.07202841879602
-0.031104155239114216,-0.04850279849176367
-0.01937037505249751,-0.026348275648029707
-0.023115042563984934,-0.010000664468755322
-0.014339647107935819,0.03418088675178651
-0.013861455686628424,0.04178251561993841
-0.018654804405426703,0.0029249804062620407
-0.01527884639937476,0.031189196473125014
-0.011371972074944094,0.03353014204928673
-0.013047101785526637,0.004846419092628428
-0.01143736427992878,0.023530997212776017
-0.011705375884425792,0.011148655336486991
-0.009839283189745772,-0.0006183113217063203
-0.014113016011047726,-0.023057607133775873
-0.02217675183505289,-0.02672676624221577
-0.017171622767776836,-0.04074374796734821
-0.0172455742264769,-0.021318983966240282
-0.01615611318488293,-0.015294482377331282
-0.018358081774454176,-0.01915140796321804
-0.00828123943867885,0.010092266277065933
-0.006438216457706073,0.05538521653290875
-0.003949703054295425,0.035290643353460244
-0.0021362150074712076,0.06490952750430838
0.005333569701278386,0.059080380746171515
-0.005786804642302956,0.023132009086811157
0.0014480797811767968,0.01773082094291489
-0.006444268509047226,-0.03164348637252706
-0.002924140864314323,-0.021131906090649005
-0.009405838523232858,-0.027770209300558853
-0.00841535342717184,-0.03281060001615519
-0.011580747432902933,-0.038213788206504465
-0.0169673191196142,-0.05691430022532648
-0.016768678129894455,-0.06107644863491133
-0.022910873278826918,-0.018966118882954547
-0.0065496939365582065,0.03901906308243714
-0.009633746776468697,0.02107616718691307
-0.007182842130252822,0.0193272562200893
0.0013172796815854658,0.061558165036183964
0.0029901189734474714,0.07128465292990138
0.00969851413190709,0.07151312023600065
0.01638762841701435,0.10584296307231443
0.023395869049861046,0.10191446941083361
0.0217456763920963,0.08365532543096543
0.023534390334387624,0.05115907314912484
0.030897503054308457,0.10016479824294743
0.03420326973565472,0.10121949511052196
0.036821273568919136,0.10737235913187461
0.034910807364505046,0.07566594555456771
0.04126010136111459,0.06456852293259534
0.03366893959894859,0.06910688019013081
0.03542570470906235,0.03471443213742856
0.038874597421028376,0.06504037356873091
0.03823795737183372,0.040957188117225415
0.03057921280629465,0.020400683448584783
0.031044369555065877,0.030561502220247942
0.03272587793440945,0.02367406388090512
0.030083065860022584,-0.007670701077900651
0.024723156380542982,-0.02042695930299115
0.03413572916076368,-0.01130969151316392
0.033964847921107155,0.0017495155610140868
0.030740816934603725,0.023648179449534998
0.033057353973568133,0.015934127140681077
0.042500653913907775,0.100213405351753
0.043765162291909104,0.06103311402506442
0.03151699605954662,0.03788346806418847
0.03400317111289506,0.03412497318225483
0.03678683009958168,0.033054891175673395
0.041370010871179495,0.055563061588311445
0.04749378451112428,0.06394770431705259
0.045696555496447605,0.06310471113576067
0.051406347540268744,0.09154612450785055
0.053705765364663906,0.09136783225122262
0.05524746697657108,0.0819783407700123
0.06283712447920833,0.08448438664846318
0.05206464699770808,0.040278479769423205
0.05378992622612012,0.04778642985531878
0.05390937559541819,0.04838255245339463
0.0571130357731971,0.05558965127353278
0.05721660342002356,0.06852343637878273
0.06453342736488236,0.1008476835921062
0.06802218593446928,0.12507415672317088
0.08006341632886459,0.1694473777447277
0.08136674420908697,0.14144980642318902
0.07661301365724414,0.08501730465224237
0.07798491098565218,0.08487604585743239
0.07382091993248006,0.04210160497641885
0.07228975783357293,0.051453596784122556
0.07219315641613085,0.04012382077143486
0.07017756519920444,0.04160076224976465
