c_obs,i_obs
0.0003522688596955102,-0.0025349002311290947
-0.004218893087056571,-0.03700373007141854
0.0008220745710300586,0.03503714793946006
-0.0009630061282403695,0.02708495092127223
0.002282826782900479,0.028444512955355772
0.010363855951979823,0.04931219471403716
0.013098718508256568,0.041274941878815835
0.018674657913555905,0.05547434069013679
0.018348658623793576,0.06435926286655808
0.010191960657905418,0.03564449990048066
0.019031229573314525,0.035670705574587
0.014318365372207395,0.022725458060496948
0.009882806503393918,0.019647382768355415
0.014726718640536108,0.024679518433012516
0.026083220331174876,0.0546961599057867
0.02812787559671191,0.08761889197976487
0.024814756008056278,0.05529374255970722
0.031078818798173036,0.06748736078038595
0.034494920911641073,0.0697587012817835
0.03305793108064092,0.06698711593167161
0.030244077471620057,0.05513426087300718
0.040196134030995666,0.061015992181108536
0.038131469253119915,0.05654283831974683
0.036252588545886075,0.021877911973868305
0.03088067349813025,-0.029845434612777402
0.023544637090401888,-0.007150202132814377
0.02268482458996002,-0.009924031309681704
0.022865720036883443,-0.0004340963874825141
0.020753005545368783,-0.046602077732093475
0.013415358475835932,-0.038738649564459104
0.00921554427989535,-0.052742038894251816
0.016799979936130593,-0.022623525454662764
0.011255121339890671,-0.029491545495608583
0.002940743802614278,-0.03311347659401018
0.0064353615181197005,-0.041936995248113736
0.005127230302916603,-0.011626852910546702
0.001754910685672171,-0.04216644467544118
-0.0005518122058596818,-0.07191231841774377
-0.006237630547025843,-0.09216970305096962
-0.0034463069440562625,-0.06299865564602687
-0.004551499966625592,-0.03101319880638528
-0.009610579483422048,-0.03244600396389024
-0.005446737013183324,-0.013236682413201672
-0.003256532832262741,-0.030350313474952324
-0.010646844565216444,-0.04421465053029155
-0.01128969517046868,-0.04376264251402866
-0.01455396223773491,-0.053822424609228425
-0.019121031377973,-0.07401765065616736
-0.015438738169503757,-0.011569289560711692
-0.013237196836300924,-0.0021492080330423485
-0.007589067707597007,0.008065080116834872
-0.015103686063606262,-0.02794603349044552
-0.012783031552117866,-0.03646549249117594
-0.01712121706908989,-0.04295815593830759
-0.02066441338171025,-0.05011142312493746
-0.03451849458957953,-0.09869904447272858
-0.04045294019263545,-0.07999954438615825
-0.02820110391111988,-0.057263790635412586
-0.03293961113085191,-0.047161636784112886
-0.03162119898457577,-0.04677905485868869
-0.03173644276489357,-0.03621847513210426
-0.02533416127752583,-0.024555364656500146
-0.030409860972804268,-0.0224741403461736
-0.02466181587880395,-0.005253269512875511
-0.022686194955142926,-0.0068336658727358324
-0.029551787874163665,-0.03188383575537932
-0.03140280991555187,-0.03845132781698958
-0.022702350678133327,-0.013465313180129408
-0.020203928963313297,0.018889291846330928
-0.02253377861873757,0.01940785733118207
-0.017355314741315218,0.02437867527942136
-0.018079053811484776,0.026598405795679975
-0.005795878170837432,0.0388680431062176
-0.006049664921153066,0.07233380482122806
0.003519736142975541,0.0954682674779818
-0.008302115948131152,0.03762729830665659
-0.008142746898690684,0.03117724002709379
-0.009285948107503123,0.01703608783053626
-0.009337909599577933,-0.005253487353271292
-0.012149601680103159,-0.03706843476612594
-0.007861076462689163,-0.04858793674217403
-0.020918066879423984,-0.04352007440602575
-0.009509812388442,0.01896299796540215
-0.002839407111481629,0.042867384920974604
0.008772390566869825,0.09035684980626717
0.008560276277554171,0.09542488625046242
0.004187465450897391,0.030638348300366616
9.754124454608047e-5,0.004096948468948761
0.0033732446363744736,-0.0047177257847205185
0.004675707495709929,0.021137074705838192
0.001408894235520972,0.006895033320938713
0.002837489986410814,-0.00850579460265994
-0.003526051079102711,-0.009151819366438456
-0.011721238165038122,-0.04902706497235712
-0.011023552825115003,-0.04294102952810578
-0.016800256877293633,-0.06833505764977003
-0.01633305160621428,-0.08049601506404697
-0.022641093985611,-0.08810319547518315
-0.029321712875046233,-0.07190994970941492
-0.029213242896764892,-0.03709294036021148
-0.011490925558425524,-0.015794296806320284
