c_obs,i_obs
0.004967689594222214,-0.0005190660718132355
-0.00453740145003806,-0.03225358210862201
-0.004339774812647961,-0.051723186498799804
-0.009977813957058063,-0.02807772635000201
-0.006196750652649198,-0.035374174149764404
-0.02090332623856806,-0.059286723739210644
-0.015629100981092155,-0.04698511131012461
-0.022301359401632054,-0.052875153728006004
-0.019826446312638725,-0.017555784964440428
-0.012079846995173064,-0.043283824569486304
-0.0190288261717284,-0.036518738683784066
-0.019576194359432433,-0.044029385148138936
-0.011639114010264037,0.000966550764383457
-0.014057672826832481,-0.014654742405792214
-0.02489913112532271,-0.06125270838285506
-0.029014608458017888,-0.07044177239263949
-0.025861499432580665,-0.06590888920771949
-0.030579136658905364,-0.06126850840639543
-0.032919398247544904,-0.05237721909825564
-0.031643091004061194,-0.07125621248101477
-0.035705970879076905,-0.07881990971837728
-0.03170670396897223,-0.0463494439119528
-0.03336131604965568,-0.030723156986998196
-0.03847892019150023,-0.04609689104739635
-0.04120430479225515,-0.07803753567008556
-0.04088082059887553,-0.07419651242772105
-0.04738115185830643,-0.07058273783093698
-0.043253738633010456,-0.06551447907022631
-0.043882933237489714,-0.04836494560423554
-0.04798003536171933,-0.049496258315876375
-0.04511141002755253,-0.04546509854485395
-0.03810172707952595,-0.030087533969262892
-0.04120109436287122,-0.03785207246084778
-0.040891446654105476,-0.040646383735164486
-0.046117453982997575,-0.010035167195718332
-0.03701082180698157,0.003047048711906408
-0.03627136433050772,0.020008571916585366
-0.031921763481933936,0.028768285659429828
-0.039253546178462294,0.015077470735767122
-0.022449804469228705,0.055600411990094696
-0.023432876300378828,0.07257370605083908
-0.023675782037695506,0.02174766776356013
-0.020628311292687267,0.04290487068393245
-0.009114964304901102,0.06492392985345581
-0.005256843437671214,0.08632328054933236
-0.007925118797388848,0.06434842681066161
-0.007034718832509941,0.08469511874069773
0.01232052179541426,0.10336801178532164
0.01317352012875901,0.13333371347038597
0.015784074434079833,0.11172479626739164
0.021745833821531058,0.12116724208720255
0.026069856031917377,0.13322908604099382
0.02551543059852835,0.09677032974121454
0.03006617943991656,0.07494905895001407
0.025664588229666063,0.02514343278924717
0.017331783415281823,0.010370700887379002
0.01613460594697886,0.001364871612760235
0.020084546113875966,0.00391948384790654
0.02788890745601797,0.023486093996451286
0.008821025856364868,-0.03422843467700351
0.0046948038577705265,-0.05584920866023868
-0.005143958933375988,-0.11177672055540343
-0.002394596044727938,-0.08702443070984708
-0.010425846179840959,-0.12232451582232132
-0.010718186087625545,-0.09282150352545092
-0.013196772743913801,-0.07157196140115182
-0.0033880082809861975,-0.011295250583333208
0.001703923926029784,0.011379693317230589
-0.0022335588154715237,0.013199546490167326
-0.0048996330368979175,-0.005394320230107956
-0.012181486544791956,-0.04782468683457355
-0.008416362765985673,-0.031068502182538857
-0.01636607380352441,-0.034425691379282454
-0.008103694831471166,-0.01035809152729247
-0.012289257872642203,-0.03311967853814223
-0.008008684937688196,-0.005119432395423073
-0.009730522824244798,-0.00979046970122181
-0.0075011879611164055,-0.012306007504816367
-0.01283079275127923,-0.008620823770839076
-0.007913673321552659,0.026796885575443585
-0.004843123002805965,0.0343763801035821
-0.006514243659677155,0.0054885189677317345
-0.010473300576927188,0.009290672146901793
0.006726535351767047,0.07275975623778047
0.007543864735670478,0.0511209368287414
0.013207384521744265,0.07685738156601553
0.01576007551867868,0.05929268974414389
0.012710604626257178,0.03755225329548029
0.019796688330829773,0.08716686329471633
0.023188475506369457,0.08151375678642954
0.014443990901478842,0.03464196002239697
0.01004984187854669,-0.020322837270040688
0.004686957505766194,-0.027644308635628008
0.009403971137403933,-0.01113379287593122
0.002959506044128514,-0.039962978839580846
-0.00459020131691401,-0.061102886275621854
-0.007816550654894068,-0.09184176984538095
-0.01195680909477584,-0.07158987257671949
-0.007315920315361942,-0.028750112656889475
-0.006512431088914385,-0.03373583363671738
-0.012041551962108016,-0.058362451275211016
