c_obs,i_obs
-0.004415855711066453,0.0028254301103435566
-0.0030322760506393807,-0.009737948425307395
-0.007590508750366801,-0.028892394185225045
-0.01598283011027033,-0.07578243224731386
-0.012543744031233239,-0.035242107631062
-0.007862765459924415,-0.038606528213756174
-0.007090076420781653,-0.020899457545832903
-0.008948807908340147,-0.019864359823437153
-0.013538517408630123,-0.03852563437943884
-0.010726581921506887,-0.014449143803639897
-0.017524789919743097,-0.039236420228869306
-0.025069542758411178,-0.06953045350484395
-0.02077035547194557,-0.07882369214100025
-0.019739498933692094,-0.035410277137132636
-0.020143589421143054,-0.031176492406825258
-0.015607056457261457,0.0025542728293861208
-0.026880147690316405,-0.0634732653259017
-0.03018552580405525,-0.08870610820193259
-0.03307061154934468,-0.08598686122365361
-0.032840975544977724,-0.08186950531619896
-0.04235414059772764,-0.10696321728466882
-0.0389684103592216,-0.07058306701297418
-0.02909376520542845,0.01449918436059955
-0.029833593750082064,-0.016816512548852722
-0.031600810890337026,-0.015966197293325334
-0.02366407690603166,0.04465038227877989
-0.0223332911124023,-0.0015291617986148893
-0.024919019692434454,0.00994071445658986
-0.020314212433267413,0.05169138310517906
-0.0060194194760692255,0.08520080927786294
-0.008278513247286609,0.10004125319089895
-0.007399218638210392,0.06536341680424958
0.004245301648100436,0.11398971085599381
0.005816351817534812,0.1250312395143233
0.01873238706608563,0.13370165504564335
0.020196936160115354,0.10514498252000007
0.02397456531971941,0.11827720591858717
0.025202277807217635,0.07679485652497986
0.01889953567681745,0.04906650419624333
0.011790130839999777,0.024638642114267407
0.015351082391709996,0.012629238076716322
0.018503674515808942,0.012905698857095315
0.01688635552603077,0.025729078266649205
0.02990298301199601,0.04859187982630491
0.021375608477550406,0.017412921645929825
0.013938338569823204,-0.0014269468296381344
0.01883972258210108,0.0030242476216367593
0.025027542039376467,0.009491546108687587
0.01479268922469345,-0.012269669552398783
0.015415505961373243,0.015071048947679156
0.016205065929029153,-0.012827231913671001
0.004216719398245427,-0.040539843153671214
7.222563550187376e-5,-0.04232980840061135
0.006856327236221562,-0.024426565612750844
0.017292227920158068,0.02195986633111076
0.018942121367974858,0.05501825604756082
0.019523049253084537,0.007739592359694797
0.010895154273553644,-0.016166692447039686
0.002810326925530037,-0.036439749801695995
0.004312550704580688,-0.04399565224698581
0.0028678850381812448,-0.03536859564595944
0.003554011540299556,-0.023334175664196592
0.003136947513822528,-0.01999368835460715
0.011157543373274147,-0.015638916260196582
-0.0016949220329011807,-0.04599117151969552
-0.0019621745072464954,-0.010660011950734368
-0.0013833938135783825,-0.022728776934047533
-0.004753834159474229,-0.010730856103940293
0.000871098650075276,0.01780734952506865
0.005236975455829022,0.024591598773706303
-0.0016185045673787857,-0.007498435002337131
-0.00654169620731364,-0.03106179411205638
-0.004825616659965713,-0.04329940531753863
0.00042585009208150754,0.029845258415286558
0.004088481135417017,0.01396376642411337
0.0037113553538206854,0.02400896764426653
0.013844853360980871,0.07626613625406078
0.017646064424004952,0.09984537732777539
0.020690920793493904,0.07093435138755978
0.021728530046247366,0.07893348801494576
0.022734183705579076,0.07330584710602349
0.02417498897145193,0.051645369689151586
0.028510323530765276,0.07192101955038645
0.024835683965415595,0.03907056633350577
0.022820524941053306,0.04060004513990547
0.023539756182250404,0.03598064035270787
0.01870127595272164,0.009569888463029723
0.017564566809836684,0.004077469089615151
0.015802390797954483,-0.009722475323285839
0.019088792595023694,0.02850379140519899
0.02266522754236859,0.026503014927592158
0.030764268507477464,0.03717253180348929
0.030659647336062763,0.036992757799679525
0.02252292343243865,-0.008240181854819064
0.009998629496504841,-0.07036055282476576
0.010539749846978433,-0.0691063357804748
0.007756743819677525,-0.07738382780471754
-0.003600395076076534,-0.08859459553338665
-0.002413455084728358,-0.05934097771886214
-0.004954186896142477,-0.025240971952207814
0.00170826075484785,-0.03512899275686661
-0.006560055463532567,-0.0322929348192799
-0.00340141473430586,-0.04839640216285791
-0.010834955533172685,-0.05693683587782844
-0.011237095309509539,-0.06255499842360734
-0.014698443968968014,-0.06019138154693642
-0.012924184252235247,-0.03339452444716295
-0.010989569487815515,-0.00661240788200994
-0.015844129166209125,-0.03147520177413075
-0.013818240985119853,-0.03626164839670441
-0.014501538331391606,-0.027006484452361368
-0.00714050377415304,-0.005235740543208979
-0.008330606453431644,0.018357472779100974
-0.01026977343271394,0.027409790942975888
-0.004247440509270635,0.04163379672647514
0.0031094267389670436,0.04428606145803695
-0.007778359198718163,-0.02309435087919482
-0.018666662264438538,-0.0572168759813006
-0.013222864840937211,-0.05193248203244304
-0.02682387807828047,-0.06775542383303648
-0.02610086600249045,-0.07763493941587657
-0.02565427192865774,-0.0870135899445144
-0.03844405086368044,-0.10724890952199048
-0.04005998080510353,-0.09201388142198787
-0.03152824700891565,-0.06549682145832143
-0.042197103333456894,-0.09695500532616008
-0.03556517615004874,-0.06046619740201172
-0.03206872297253913,-0.026136590363758816
-0.040831789193719034,-0.08359206559947786
-0.047064383593780984,-0.07597521269841653
-0.047583685621432066,-0.07833744627311738
-0.053390287260109484,-0.10285227386370195
-0.060457214735930555,-0.1075652029519534
-0.0579972913848765,-0.09206108568238366
-0.06184182296508656,-0.0898082982308052
-0.05995570596617163,-0.08647979003162952
-0.06292127610352079,-0.07542468147518157
-0.07041552074329038,-0.1271772868503688
-0.06866580406773554,-0.05910424561079758
-0.06602053193346472,-0.04717458976407113
-0.057802529002022325,-0.02889150327557831
-0.05637611954856281,-0.026685858010865093
-0.05946741329265132,-0.010857927623862935
-0.046757955053038286,0.0429003534084066
-0.045472839373784754,0.03772733334974136
-0.03666811292729833,0.05127874162887267
-0.04941935212133683,0.0037063110406985672
-0.03660673045260929,0.03311554161080804
-0.03526753840992414,0.05418804611087071
-0.02204998783919956,0.07435031933057917
-0.021128161046434963,0.06812197506664171
-0.021115521673213518,0.04124463073764594
-0.015412025649195606,0.0697117213009796
-0.01990665604138212,0.057384730563679674
-0.012099978683046424,0.07733392438468153
-0.0023200458965543336,0.10526424340780198
0.011041799739136536,0.13799883630098217
0.0034659122080847086,0.09264264935402186
0.00568945511795865,0.04716770149022148
0.006202180507747382,0.06687003995326177
0.004266260388304232,0.041033596148132935
0.0048444562446798446,0.03844506062758479
0.01562716743735868,0.06441209633147803
0.01376124303270014,0.026419313658653246
0.014559611827672608,0.04568359182592441
0.014014852009943532,0.031418008772047076
0.006268803687788279,0.00014202443946634714
-0.0008827242197486646,-0.04916638314585449
-0.002794021579170425,-0.019457934577806573
-0.003751289595971137,-0.054780263047387694
-0.0017614446025218339,-0.035717613834371296
-0.006489613129843705,-0.03145634108381455
-0.001086189293761561,-0.027396201452065883
-0.002659997299424732,-0.017266080111279992
0.004325275294348773,0.013905170920125632
-0.0023275027640310073,0.0012394796726476014
-0.003952412788144767,0.009752769245667495
0.01358014139955831,0.04300634504813318
0.005181308777651193,0.061330239126406734
0.004243157446293952,0.03806209700610095
0.016125807934312193,0.06385644199727136
0.018261510223910996,0.03925556163329165
0.011383858601070978,0.035946982496482496
0.012187301024846175,0.039268426118547445
0.022001620899058705,0.04457915544299815
0.02115017360999073,0.08527301257991178
0.022793347123186425,0.03178625039280041
0.012039944201381596,-0.0008234331179518119
0.012093060812641733,-0.031018214229365945
0.005470662120179627,-0.04563628880730534
-0.0019973484252309285,-0.07995583674163617
-0.00013231275813786335,-0.06739456908269846
0.0045299190067029215,-0.012441633601992734
-0.0011729910170974165,-0.034084489172214204
0.0019374383617530664,-0.03684649592540728
-0.004675693128641727,-0.030647726313867227
0.007878068417304249,0.009811877004881689
-0.0013758951789490173,0.017556431917938684
0.0034518024018261313,0.007753309310854094
0.000616400954231008,0.025112756256566164
0.006247190015124201,0.013595009609583968
