c_obs,i_obs
0.0034647997062184233,0.003565511243762057
0.0042707257982612466,0.020702421826671737
-0.003043921534585318,-0.009909809127171475
-0.00026090350842330784,-0.005692545392124987
-0.0008557115810374069,0.005973932828859323
0.0074547304834493185,0.03382325970150241
-0.0014316667390510724,-0.035437735846413874
-0.005679343652388315,-0.028073347923102104
-0.007373645679660435,-0.04404817852628868
-0.005836946917813934,-0.024550441770592412
-0.009772852336876095,-0.048168982936232826
-0.013896897290762919,-0.07370977484677634
-0.021586137691418095,-0.08094410949754147
-0.02762746028962897,-0.07987877708211165
-0.025444456015307742,-0.06274054611392406
-0.01781316722304423,-0.04049519307164316
-0.01845810441296012,-0.006586805982443494
-0.004487279763679374,0.054731647783051944
-0.009166425151194386,0.029518589267135534
-0.0036906371600292052,0.02598630847189594
-0.0034638758003713056,-0.013627669849988585
-0.008947404065264354,0.009584138595246754
-0.0008064422254142707,0.031034845795725154
-0.00214456162082713,0.02140904832655677
-0.010232141759753607,0.008861558403171724
-0.004802647758513395,0.025251037597637114
-0.004755487378245033,0.015017541621589773
-0.005353759173147932,0.019624302803836268
-0.005102930144249389,-0.023375491622714933
-0.013172451916828882,-0.028116997414848407
-0.013401402402537118,-0.03176147274945421
-0.020192626622159558,-0.03525533716001548
-0.01700504660405719,-0.06306629791791196
-0.018893113552981202,-0.04436576586377391
-0.010744386979984828,-0.004117594910685879
-0.014345831789080499,-0.044596884089750176
-0.020225756892136394,-0.043139511814486185
-0.02348319855465748,-0.047897686729019
-0.017221430482261706,-0.0173933290353293
-0.020758433008766914,-0.045165951872545726
-0.029725312389017485,-0.06901877100694652
-0.016342122966894003,-0.02645687215591148
-0.013224722902511157,0.022435750511274166
-0.022827294922351974,-0.000941827963569457
-0.013964310738325731,0.02005628373878601
-0.016037021366591853,0.028673757531114057
-0.00863063612614943,0.024378041028682833
-0.014691808393668085,0.004988757821478354
-0.02125664990752394,-0.016663902297296893
-0.007725051111809477,0.028982080067276664
-0.01594343455745692,0.009525691298394237
-0.009556886334136611,0.010037333427857086
-0.010883564122151747,-0.008389658060372876
-0.013655522615294489,-0.012863764183759733
-0.007833657110340118,0.006759291023076918
-0.018955486953873266,-0.005173192191276802
-0.01376566042528787,0.006552910819605197
-0.016554312428537096,-0.02953637944860611
-0.019295013329389876,-0.04259292231199193
-0.022814951837030525,-0.07902408551097304
-0.029587467151543236,-0.09427379854871337
-0.0365084643272989,-0.10469473148055115
-0.04270494710309055,-0.11366461470363791
-0.04180340588321362,-0.09855871418031652
-0.05122847083257257,-0.10869481247628386
-0.04380826259101769,-0.06763810201495189
-0.05257143741449815,-0.07726107851849373
-0.044327759576459826,-0.06167406349499348
-0.04028837433111696,-0.05812757358813492
-0.04345423579247161,-0.05239068847249681
-0.04451378864054424,-0.04034356408233779
-0.04169484612265571,0.00044118764706273505
-0.038998456243918414,-0.022666569380350384
-0.04893810098258222,-0.053691451964528056
-0.05088680172198068,-0.0768483036521751
-0.042679353342771884,-0.052511949368348174
-0.04252605781227477,-0.03303851428227308
-0.04937381290074428,-0.03449911986063127
-0.043083837800931266,-0.0039476255739174975
-0.0367324624334849,0.035049971866622384
-0.02159162455394725,0.10041510051652719
-0.013738824379063617,0.10044657116161328
-0.0077050657159870835,0.10819536078276731
-0.006777248572167823,0.08814347592493457
-0.01356447705816487,0.055700697852063226
-0.020347872713540452,0.005315081895720528
-0.019557827239785407,-0.038635773521149504
-0.02214037438491418,-0.015295240273756271
-0.023884367214724533,-0.033607776644539226
-0.022059922319448057,-0.01777798667458292
-0.02383448921674061,-0.011877783389000338
-0.023981712049118864,-0.04533554574986039
-0.020173318275686428,-0.023216031328655223
-0.02958107666349117,-0.056930020010833006
-0.025403826500953804,-0.0608621124660934
-0.032275781582393415,-0.05321834001344005
-0.037192951334959194,-0.033917533586471094
-0.039794602381942906,-0.03429474381001895
-0.034719553035481236,-0.04741233922750622
-0.03615884757173231,-0.057006444709337724
-0.04091177111364684,-0.050902418630031664
-0.03584335867800004,-0.045020665444263266
-0.03570454671343979,-0.02225333239916633
-0.0390200218006105,-0.04874262466802338
-0.044854289992294356,-0.062413704211482846
-0.04170786750943474,-0.03256328450066388
-0.04401911066500378,-0.021264177468306004
-0.03975716781362723,-0.03403022468261663
-0.04166988209172225,-0.032672554845922235
-0.03385653433923894,-0.003025255021235463
-0.03181556823813869,0.032397568897059116
-0.02518856866825033,0.009633121563998221
-0.02839323334605627,0.0073655935134717306
-0.01936274259407018,0.07738497519479207
-0.0054569234571677575,0.10417559701223905
-0.009291219893191722,0.08491540734318384
-0.005482671815550093,0.09573832270106261
0.0011750997039329408,0.08412482802785805
0.005898168473407904,0.09820201239091006
0.008700213054990228,0.09871326189105241
0.010467372814703807,0.07306386585922785
0.01874107300138644,0.10086950472573139
0.016039773033813362,0.058865137738238586
0.007983068248644126,0.027221879376483075
0.011309536309761831,0.03339782604882954
0.010386588548361834,0.03525751611614908
0.013844205488096839,0.03214678736865284
0.009404351470843566,0.004794380972197448
0.00890711407414152,-0.0004552935268260825
0.009502347570634987,-0.01846931940833759
0.0022905606131018654,-0.04019119107849727
-0.009610155360586105,-0.08738535704282581
-0.005476247219966377,-0.05776875681005518
-0.008792610784207872,-0.07458238179918185
-0.018550464468555208,-0.08285072873460035
-0.020205576126548056,-0.1126292043694747
-0.021628826161095124,-0.08842950703802153
-0.022294563629486206,-0.05842168145732214
-0.030473908558068193,-0.08720438313751415
-0.026860167828185986,-0.06842984439506178
-0.030736619726566213,-0.043708913768174075
-0.03102908129716305,-0.05403008534947203
-0.03347119802884646,-0.057870722538162195
-0.030358549181633023,-0.04623619492290274
-0.02566479795679013,-0.009475598647600867
-0.02950183361815637,0.005644229637880326
-0.01278320320605756,0.020114501639279622
-0.014496655723611286,0.03194058674329993
-0.013357576088797613,0.04148543087211929
0.0005523914030679489,0.11901119791608952
0.003461737032341856,0.11105274338124195
0.01190919316197259,0.13525432498009393
0.0090407392102163,0.09783043877651981
0.016523359018513938,0.08155580597531802
0.013134812360382471,0.04340840246184955
0.015445832093473132,0.07483484314132097
0.020103433504627084,0.06316559624706428
0.007156212912116283,0.018961947219844615
0.003244441375686943,-0.03249711007255086
0.00411189379071968,-0.046121301208401216
-0.009683556521307073,-0.08477618364437604
-0.0034057550257738916,-0.047717079376487746
-0.0037103217043731843,-0.018767634553549344
0.0010811773028567052,0.00822313894280432
0.00034985745524130426,-0.006754697605985095
-0.0004848994673295562,-0.0066734256661271155
0.012544734224484301,0.02143831403498965
0.010189834080814716,0.06177540676776423
0.007788795684094616,0.014333153817466792
0.00496483971599864,0.0032918086048391903
0.007129629684676394,0.017111278905058484
0.005440898806364048,0.02764479016454595
0.007609025171646237,0.009048039583045866
0.0008903161661368217,-0.006454008540588518
-0.00026439494683623034,-0.007157328964088292
0.011218432076990326,0.016664181087887253
0.006961058644572667,0.024855739146346176
0.006819899803331349,0.00252756100784897
0.006258337808584945,0.007438529260996567
0.006723687980957651,0.019368997827856425
0.0020707178271264053,0.002625632507302838
0.013353347529810353,0.03094637547898431
0.013745233810873109,0.026662141152290212
0.023344190165011856,0.06410530389035271
0.02353502981951901,0.0583881818678206
0.02089056993378045,0.02440862681814888
0.014718400571113587,0.0024095328049408313
0.007369418126585176,0.00045971856372319596
0.008471131415163846,0.010251312305943658
0.013428298039422196,0.007529216021314729
0.0145336184367513,0.004546487509724215
0.00997411973313309,-0.02661299367723078
0.0072319331613876145,-0.03408400229011246
0.005483042772137714,-0.026566238538942587
0.008527905418775725,0.000509388070525275
0.0012405226692993408,-0.0004070642501891224
0.0008426688202538376,-0.037687081466869825
0.007389623974583616,-0.007401661008253642
0.002934084161400001,-0.032537206611111466
-0.0043911682379541754,-0.0649951422515078
-0.013379850207474116,-0.08902216268300554
