c_obs,i_obs
-0.001954875117392836,0.0015551995269746657
-0.0057641708170113395,-0.02407096718651868
-0.000684705043805035,0.016395650180786803
0.0047090946974551635,0.03386420349884086
0.00923199521903907,0.033630579444628196
-0.001923914847792757,-0.0009214091912487874
0.0020479872996720114,0.0040159737616290506
0.007939733633863796,0.022598134996572997
0.0035382076291654834,-0.0128958924378529
0.0046777287313662045,0.010577250466680909
0.01621046210370338,0.038821062901010436
0.01019097498119001,0.03213657922187642
0.0016115221553924574,0.0033594941958214734
0.0118567611181768,0.0324994259636335
0.0085353194974073,0.020951534434171488
0.01413643452701286,0.02936351606753241
0.006330577058910644,0.006894195908061296
0.010404942196617542,0.04422712048657293
0.013647229121243961,0.022550021599664027
0.018785501896520205,0.016781422102560603
0.013339310396812805,-0.014808912862223073
0.0069836160822187455,-0.040056016909262686
-0.0010304335777875646,-0.03452624667626191
-0.0031123987039231304,-0.03394780381206779
0.0022575851324348507,-0.03935354664378308
-0.007758543036110784,-0.06149245916593532
-0.014354555711240164,-0.061935066913488074
-0.007420774062487285,-0.037485083119121104
-0.017423272997614057,-0.04556608498326333
-0.011879710953065052,-0.062463469578460745
-0.016885129695988987,-0.019298344421791132
-0.01165733841228013,-0.03883028219323703
-0.01893038490098058,-0.06017190371181198
-0.007145456031329582,0.026822621320812593
-0.0069546078575861755,0.03442296304617621
0.0001237989414372624,0.06175389924412419
0.007847336372364101,0.04661784597852919
0.01030735528575761,0.0435584152791857
0.004198245557722816,0.029582384959241616
0.008628805873967152,0.03037941182238722
-0.002254112601262765,-0.0044617381612447144
0.002324337967446242,0.04026374882475029
0.014727711727333104,0.05507767165536697
-0.0010255136245411337,0.022131372714912098
0.017473395496698175,0.0527207681930892
0.01664103397686446,0.06101403502537041
0.026560655774816096,0.07600637500763907
0.0126145379036815,0.04606398588155102
0.01684091814013319,0.03268333614654359
0.013330003613502842,-0.009389880807151228
0.010205931447020249,-0.02770784320504999
0.0021076190184875095,-0.03973734119781767
0.010195609357497352,0.0026246007364204745
0.009804401654397842,0.01570080839498879
0.0062581391882628274,0.027584445212783477
0.01801782552228366,0.0552749723805465
0.016556383832457194,0.04025682542129128
0.02116125644384981,0.028158170790726706
0.01721439376471293,0.02344127325903659
0.018281158206800954,0.022196665356496066
0.013700465395422263,0.008819215895527966
0.01791762471314172,0.009625138213710496
0.021388550715021167,0.034273538264671076
0.01522781301144485,0.019697908950928177
0.021069552842578027,0.020154909065740155
0.02141187457906385,0.02283212056838312
0.024302671632787935,0.016959362248966704
0.0175919796595943,-0.0005258108368692348
0.01770319058551475,0.013635822008386563
0.020622064965864516,0.021655312863865964
0.022745059210393083,0.03096214206978576
0.028888185656463825,0.05744869488938695
0.01964958612937609,-0.007529720908569045
0.01058345562358568,-0.028104529916233748
0.011262889815434341,-0.03060073565118427
0.008091810024710329,-0.003419692335890662
0.017085396900117844,-0.008586463971709235
0.010669281636404439,0.001117052325579146
0.017047521401104493,-0.010572012482401864
0.017959802885887336,0.056957517428059906
0.02818562240069937,0.07455445978694629
0.01986178031956517,0.06447738515319608
0.02458314533243611,0.03771924187126101
0.020528593862695486,0.02520087323459517
0.035391906329624474,0.07629684338413094
0.029601513058430985,0.05450314648715785
0.030074375752481695,0.06870235013311568
0.03146297580607953,0.04303375640791001
0.02627681378619622,0.01578500240854907
0.032734301173099244,0.036284160425573635
0.024093685546972,-0.00967722737495948
0.02164796173228327,-0.04167357943482945
0.016195410105280326,-0.07042134014363242
0.01360273733103461,-0.032546285197635375
0.01182853088507491,-0.044857008329868074
0.005075016615911603,-0.07306117601224406
-0.0045466631508467095,-0.07677920220300398
-0.0021062470502804993,-0.06585845112889924
-0.008411665858885975,-0.08858955667202939
-0.01484186434015121,-0.1134193833145473
-0.012576032699203316,-0.08393035438906288
-0.019029679113054022,-0.07687216641538923
-0.0195447741855145,-0.04972175664666256
-0.01892946838448692,-0.031993369715039056
-0.01720417734751542,-0.04054179550571846
-0.013557115929865311,-0.008872610350918391
-0.022222939053409153,-0.04169696967897246
-0.022094475642662464,-0.05427452578648128
-0.021395602823043952,-0.07187067270669883
-0.02351421341914752,-0.044258613203626986
-0.018658396322887218,-0.022096749292617984
-0.02641247543544094,-0.054766676152188706
-0.021237982950583788,-0.04042341138419338
-0.027149274586578794,-0.025018165812931304
-0.02342730929459858,-0.022068750349828442
-0.020124593455128424,-0.008927114373662478
-0.020964634720755097,0.012050644866868139
-0.009823687707683354,0.04164377273969747
-0.012191001612385293,0.034825838889191676
-0.006872570048339375,0.032884309654877826
