c_obs,i_obs
-0.004253897132235672,0.0006604040647943423
0.0022867905605091733,0.004224194921643434
0.005653451613371465,-0.0028668664156633397
0.0006550102796530266,0.019778382474050945
0.011857841544888264,0.046688494127729206
0.005553906311824274,0.061496388339558235
0.0014787245507020376,0.018023672876898433
-0.0048663792567119205,-0.03900239404368061
0.005931931489509388,-0.015523728885047022
0.0011573771660489092,0.008222645116967886
0.005290709005084435,0.03668447576348341
0.01296140502208042,0.04968882433259901
0.021209995317980686,0.10298917667889346
0.01828455058576153,0.07568851463947965
0.02439133125083606,0.07842567684367611
0.02370126247160926,0.049214333115786865
0.0215347840659664,0.04237835073334653
0.024655767581885292,0.05371624513182892
0.030651813534472095,0.06048968723580052
0.035049937686489716,0.06187567966078765
0.02449170994500896,0.05719895058921276
0.016755415012657492,0.0240660354951339
0.025724325246595608,0.029026272106783324
0.019335698875873865,0.004536875040617322
0.027351989363024982,0.005901393682134674
0.01739858885402619,-0.027236145724481606
0.020202136208512463,-0.0045681197115257244
0.02011112002850834,0.007900651223848698
0.02371904530604634,-0.0024296913612298562
0.010147885580406855,-0.03124835945303793
0.013077787199198191,-0.03687555739512708
0.01367718177133479,-0.01572591269670317
0.011610944910003716,-0.008298314278388319
0.017453332812875418,0.0108354639033279
0.02063203128791996,0.00591260711471073
0.010659447362188228,-0.00768841702377704
0.011026631590953552,-0.04313235094559295
0.007143283292772969,-0.04381731868594925
0.007034916119894322,-0.012318581853999852
0.010077864734227653,-0.02057383137148676
0.006499917883167827,-0.020387022991760935
0.010881242127401304,-0.0025737198778184554
0.009447935252602247,0.01522791770296795
0.00658231161301789,0.021073863615765655
0.016861406646361425,0.06889581918939922
0.01493717418182881,0.02792393347537471
0.01980200846221478,0.05426358511686725
0.02061463998500037,0.08190610682654076
0.02190463240564769,0.031451172355777685
0.015369431688057211,0.002589202464212231
0.016613174630955355,-0.00044803388742541356
0.019836601499785802,0.007351793889921112
0.02091229807493905,0.04144262320289936
0.023731219618965925,0.04011364394401679
0.015198858282016394,0.03749780309120128
0.024840397202340284,0.01941816653879388
0.019856871640648584,0.0007253454927514309
0.018544595964643647,0.00042189701077709326
0.020928309388567896,0.05039264426641661
0.012792735798694527,-0.0018956293991974705
0.013611631364866235,-0.010134408996796277
0.009411382274231727,-0.000821175129392936
0.024821059249912004,0.04334045739708227
0.020569474281948236,0.020739917205443846
0.01774549725885851,0.01636125472553005
0.02013750239888052,0.015198802964639609
0.02704370450098116,0.027329230203908185
0.01620484667964272,-0.01853840462215338
0.016529326777388307,-0.014335592178113244
0.009079375357162866,-0.03739700800630476
0.011983707726838965,-0.03936080293671308
0.0076788285762056365,-0.0007458315379232517
0.015959714783592968,0.016880657221811025
0.020997582756207358,0.03842154809371253
0.021009514237737656,0.013833687280585018
0.02019639005435927,0.03316207350259168
0.020681303975266022,0.06783989176792639
0.014190921546247268,0.025576440012623144
0.01443269822670824,0.023665220616900257
0.026060379112259367,0.03861700166132169
0.0264771696768601,0.05514739603170946
0.03302432361221731,0.054410996223974634
0.024360355627493707,0.01713211284156246
0.026764549995898414,0.02187769580173842
0.026277508631353853,0.024841234602140223
0.028663223333157434,0.02568149390975552
0.03368230587422877,0.04349572884976421
0.030184835303932383,0.04192296761265229
